Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,40.3495,-88.9861,1763875,29152,NA,NA,17,13919.5937190085,37719347,NA,1.6248399821755168,84000017,USA,297663.19300122693,NA,NA,NA
Indiana,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,39.8494,-86.2583,1069450,17247,NA,NA,18,15885.549771925123,15111916,NA,1.6126981158539435,84000018,USA,2.2447154496905107e-5,NA,NA,NA
Iowa,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,42.0115,-93.2105,509761,7268,NA,NA,19,16156.883999404134,1751420,NA,1.425766192392121,84000019,USA,55511.288180610885,NA,NA,NA
Kansas,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,38.5266,-96.7265,456624,6636,NA,NA,20,15673.696690435703,1879491,NA,1.4532744665194997,84000020,USA,64513.84917657348,NA,NA,NA
Kentucky,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,37.6681,-84.6701,769732,10606,NA,NA,21,17228.924319214948,7598882,NA,1.37788217197674,84000021,USA,170085.90378033483,NA,NA,NA
Louisiana,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,31.1695,-91.8678,767330,14749,NA,NA,22,16506.001341423173,10123850,NA,1.9221195574264007,84000022,USA,217773.68496001328,NA,NA,NA
Maine,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,44.6939,-69.3819,115009,1268,NA,NA,23,8555.867675634498,3083989,NA,1.1025224112895513,84000023,USA,229427.27784010264,NA,NA,NA
Maryland,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,39.0639,-76.8021,575996,11102,NA,NA,24,9527.398075981528,14741221,NA,1.927443940582921,84000024,USA,2.438306526313004e-5,NA,NA,NA
Massachusetts,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,42.2302,-71.5301,890733,15749,NA,NA,25,12923.21526737094,32701639,NA,2.163162249518093,84000025,USA,4.744522998394052e-5,NA,NA,NA
Michigan,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,43.3266,-84.5361,1408419,24841,NA,NA,26,14102.725211745796,18329235,NA,1.7637507020283028,84000026,USA,1.8353356816864404e-5,NA,NA,NA
Minnesota,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,45.6945,-93.9002,871203,9279,NA,NA,27,15447.869648232368,12640503,NA,1.0650789770007678,84000027,USA,224137.01816005007,NA,NA,NA
Mississippi,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,32.7416,-89.6787,510748,10229,NA,NA,28,17161.371960879645,2630478,NA,2.0027489094426216,84000028,USA,88385.29253743679,NA,NA,NA
Missouri,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,38.4561,-92.2884,894355,12996,NA,NA,29,14572.146508276755,7707728,NA,1.4531142555249317,84000029,USA,125585.63619809473,NA,NA,NA
Montana,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,46.9219,-110.4544,188013,2547,NA,NA,30,17591.398775049634,2158198,NA,1.3546935584241515,84000030,USA,201931.36460518464,NA,NA,NA
Nebraska,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,41.1254,-98.2681,301436,3098,NA,NA,31,15582.855323178976,4093429,NA,1.027747183481734,84000031,USA,211611.4594232448,NA,NA,NA
Nevada,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,38.3135,-117.0554,452173,7917,NA,NA,32,14680.198015944648,4723227,NA,1.750878535427812,84000032,USA,153343.75921219573,NA,NA,NA
New Hampshire,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,43.4525,-71.5639,150813,1662,NA,NA,33,11091.54813044831,2837162,NA,1.102027013586362,84000033,USA,208659.1930196932,NA,NA,NA
New Jersey,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,40.2989,-74.521,1228167,28243,NA,NA,34,13827.299348471492,16180284,NA,2.2996058353627804,84000034,USA,182165.4794594576,NA,NA,NA
New Mexico,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,34.8405,-106.2485,301937,5263,NA,NA,35,14399.69592179429,5152295,NA,1.743078854198061,84000035,USA,245718.4157601788,NA,NA,NA
New York,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,42.1657,-74.9481,2659870,57141,NA,NA,36,13672.920860093427,79004607,NA,2.1482628850282155,84000036,USA,406118.9979562097,NA,NA,NA
North Carolina,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,35.6301,-79.8064,1514879,18597,NA,NA,37,14443.810709372656,19922792,NA,1.2276228002368506,84000037,USA,1.89956449624164e-5,NA,NA,NA
North Dakota,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,47.5289,-99.784,158068,1887,NA,NA,38,20713.668966567024,1928794,NA,1.1954311344242354,84000038,USA,253101.9785791707,NA,NA,NA
Northern Mariana Islands,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,40.3888,-82.7649,1633480,27208,NA,NA,39,13974.386394162082,23579553,NA,1.6639934373239953,84000039,USA,2.0172257059996064e-5,NA,NA,NA
Oklahoma,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,35.5653,-96.9289,658600,11772,NA,NA,40,16644.04414386661,4653199,NA,1.7874278773155177,84000040,USA,117594.9735289948,NA,NA,NA
Oregon,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,44.572,-122.0709,384062,4914,NA,NA,41,9105.878341869113,7903749,NA,1.279480917143586,84000041,USA,187393.12100304023,NA,NA,NA
Pennsylvania,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,40.5908,-77.2098,1674328,32825,NA,NA,42,13078.655199594376,19390790,NA,1.9604880286299933,84000042,USA,151467.01032159926,NA,NA,NA
Puerto Rico,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,18.2208,-66.5901,187530,3260,NA,NA,72,5871.883780975885,3066487,NA,1.7383885245027462,630,PRI,96016.93211685275,NA,NA,NA
Rhode Island,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,41.6809,-71.5118,186387,2906,NA,NA,44,17594.285611798055,5916806,NA,1.559121612558816,84000044,USA,558525.9415817647,NA,NA,NA
South Carolina,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,33.8569,-80.945,911624,14096,NA,NA,45,17705.858200707982,9885754,NA,1.5462515247514326,84000045,USA,192004.3335092996,NA,NA,NA
South Dakota,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,44.2998,-99.4388,162375,2305,NA,NA,46,18354.52982448605,1047748,NA,1.4195535026943802,84000046,USA,1.1843523888865654e-5,NA,NA,NA
Tennessee,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,35.7478,-86.6923,1303501,16792,NA,NA,47,19105.89772643075,10574067,NA,1.2896476403977697,84000047,USA,154836.6903523032,NA,NA,NA
Texas,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,31.0545,-97.5635,4333932,73277,NA,NA,48,14946.716052531738,36237755,NA,1.6907510316267076,84000048,USA,124975.52669636074,NA,NA,NA
Utah,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,40.15,-111.8624,582929,3428,NA,NA,49,18182.67737755766,4669911,NA,0.5880647557421229,84000049,USA,145663.51149952682,NA,NA,NA
Vermont,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,44.0459,-72.7107,46449,401,NA,NA,50,7443.881222265136,2468157,NA,0.8633124502142134,84000050,USA,395544.9535168088,NA,NA,NA
Virgin Islands,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,18.3358,-64.8963,7439,85,NA,NA,78,6934.9666256479095,217228,NA,1.1426266971367118,850,VIR,202509.60211805944,NA,NA,NA
Virginia,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,37.7693,-78.17,953460,14492,NA,NA,51,11170.498243867773,10270719,NA,1.5199379103475763,84000051,USA,120329.16803301591,NA,NA,NA
Washington,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,47.4009,-121.4905,762118,9110,NA,NA,53,10008.25618954856,9958651,NA,1.1953529505929528,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,38.4912,-80.9545,287612,4726,NA,NA,54,16048.460310454444,4496170,NA,1.6431859588612436,84000054,USA,250881.7636053293,NA,NA,NA
Wisconsin,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,44.2685,-89.6165,945715,9816,NA,NA,55,16242.605755599803,12076549,NA,1.0379448353890972,84000055,USA,2.074140986398472e-5,NA,NA,NA
Wyoming,US,2021-11-19,2021,11,19,2021-11-20T04:32:51Z,42.756,-107.3025,109318,1347,NA,NA,56,18888.345580803063,1127700,NA,1.232185001555096,84000056,USA,194847.9418894566,NA,NA,NA
