Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,32.3182,-86.9023,842908,16073,NA,NA,1,17191.02991218973,NA,NA,1.9068510442420763,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,61.3707,-152.4044,148083,862,NA,NA,2,20242.50046135234,3472086,NA,0.582105981105191,84000002,USA,474623.7073590825,NA,NA,NA
American Samoa,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,-14.271,-170.132,4,0,NA,NA,60,7.188943405043044,2140,NA,0,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,33.7298,-111.4312,1241878,21940,NA,NA,4,17061.770638973874,14329539,NA,1.7666791746049129,84000004,USA,196869.02238402725,NA,NA,NA
Arkansas,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,34.9697,-92.3731,524170,8615,NA,NA,5,17369.252608850675,4193730,NA,1.6435507564339813,84000005,USA,138966.2814417371,NA,NA,NA
California,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,36.1162,-119.6816,5040468,73687,NA,NA,6,12761.218218473812,108374406,NA,1.4622664803209526,84000006,USA,274280.710553795,NA,NA,NA
Colorado,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,39.0598,-105.3111,828500,9676,NA,NA,8,13974.14293692227,12795976,NA,1.103221685675018,84000008,USA,222201.1219128642,NA,NA,NA
Connecticut,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,41.5978,-72.7554,412918,8850,NA,NA,9,11581.620217390631,10967117,NA,2.143282685666404,84000009,USA,307608.2514535295,NA,NA,NA
Delaware,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,39.3185,-75.5071,150385,2159,NA,NA,10,15443.680398946768,2516510,NA,1.435648502177744,84000010,USA,2.5843120098915137e-5,NA,NA,NA
Diamond Princess,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,38.8974,-77.0268,66028,1196,NA,NA,11,9355.73412077098,2304153,NA,1.811352759435391,84000011,USA,326483.35314679873,NA,NA,NA
Florida,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,27.7663,-81.6868,3721503,61081,NA,NA,12,17327.258453718845,43247864,NA,1.6412992277582472,84000012,USA,201361.3631640987,NA,NA,NA
Georgia,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,33.0406,-83.6431,1654649,30162,NA,NA,13,15584.280667728885,12859762,NA,1.822863942745561,84000013,USA,121119.42794405008,NA,NA,NA
Grand Princess,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,13.4443,144.7937,19069,262,NA,NA,66,11611.225788380858,258075,NA,1.37395773244533,316,GUM,157143.3790621632,NA,NA,NA
Hawaii,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,21.0943,-157.4983,86847,1002,NA,NA,15,6133.817181214121,2658958,NA,1.1537531520950637,84000015,USA,187796.49572842743,NA,NA,NA
Idaho,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,44.2405,-114.4788,303296,3846,NA,NA,16,16971.738576940403,1043045,NA,1.2680681578392066,84000016,USA,58366.371676463925,NA,NA,NA
Illinois,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,40.3495,-88.9861,1763875,29157,NA,NA,17,13919.5937190085,37895788,NA,1.6248399821755168,84000017,USA,299055.5816721212,NA,NA,NA
Indiana,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,39.8494,-86.2583,1069450,17247,NA,NA,18,15885.549771925123,15111916,NA,1.6126981158539435,84000018,USA,2.2447154496905107e-5,NA,NA,NA
Iowa,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,42.0115,-93.2105,513637,7268,NA,NA,19,16279.733888630046,1751420,NA,1.415007096451385,84000019,USA,55511.288180610885,NA,NA,NA
Kansas,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,38.5266,-96.7265,456624,6636,NA,NA,20,15673.696690435703,1886827,NA,1.4532744665194997,84000020,USA,64765.65862794056,NA,NA,NA
Kentucky,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,37.6681,-84.6701,772790,10663,NA,NA,21,17297.371584715354,7617973,NA,1.379805639306927,84000021,USA,170513.21795485032,NA,NA,NA
Louisiana,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,31.1695,-91.8678,767330,14749,NA,NA,22,16506.001341423173,10145140,NA,1.9221195574264007,84000022,USA,218231.6531986576,NA,NA,NA
Maine,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,44.6939,-69.3819,115863,1272,NA,NA,23,8619.399320940447,3084655,NA,1.0978483208617074,84000023,USA,229476.823596278,NA,NA,NA
Maryland,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,39.0639,-76.8021,578019,11121,NA,NA,24,9560.859985973457,14814741,NA,1.923985197718414,84000024,USA,2.450467275806857e-5,NA,NA,NA
Massachusetts,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,42.2302,-71.5301,890733,15749,NA,NA,25,12923.21526737094,32701639,NA,2.163162249518093,84000025,USA,4.744522998394052e-5,NA,NA,NA
Michigan,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,43.3266,-84.5361,1408419,24841,NA,NA,26,14102.725211745796,18329235,NA,1.7637507020283028,84000026,USA,1.8353356816864404e-5,NA,NA,NA
Minnesota,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,45.6945,-93.9002,871203,9279,NA,NA,27,15447.869648232368,12684764,NA,1.0650789770007678,84000027,USA,224921.83887175613,NA,NA,NA
Mississippi,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,32.7416,-89.6787,510748,10229,NA,NA,28,17161.371960879645,2630658,NA,2.0027489094426216,84000028,USA,88391.34062172289,NA,NA,NA
Missouri,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,38.4561,-92.2884,896793,13004,NA,NA,29,14611.869988535916,7739763,NA,1.4500559214891284,84000029,USA,126107.59751478957,NA,NA,NA
Montana,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,46.9219,-110.4544,188013,2547,NA,NA,30,17591.398775049634,2158198,NA,1.3546935584241515,84000030,USA,201931.36460518464,NA,NA,NA
Nebraska,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,41.1254,-98.2681,302567,3108,NA,NA,31,15641.322823313383,4103720,NA,1.0272105021367168,84000031,USA,212143.4568095252,NA,NA,NA
Nevada,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,38.3135,-117.0554,452173,7917,NA,NA,32,14680.198015944648,4734678,NA,1.750878535427812,84000032,USA,153715.52609673014,NA,NA,NA
New Hampshire,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,43.4525,-71.5639,150813,1662,NA,NA,33,11091.54813044831,2852561,NA,1.102027013586362,84000033,USA,209791.7130919732,NA,NA,NA
New Jersey,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,40.2989,-74.521,1231968,28254,NA,NA,34,13870.09284872312,16192382,NA,2.293403724772072,84000034,USA,182301.684607062,NA,NA,NA
New Mexico,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,34.8405,-106.2485,301937,5263,NA,NA,35,14399.69592179429,5170908,NA,1.743078854198061,84000035,USA,246606.0894808304,NA,NA,NA
New York,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,42.1657,-74.9481,2674200,57190,NA,NA,36,13746.5834661325,79397218,NA,2.138583501607957,84000036,USA,408137.194007822,NA,NA,NA
North Carolina,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,35.6301,-79.8064,1514879,18597,NA,NA,37,14443.810709372656,19922792,NA,1.2276228002368506,84000037,USA,1.89956449624164e-5,NA,NA,NA
North Dakota,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,47.5289,-99.784,158439,1889,NA,NA,38,20796.99552004955,1935470,NA,1.191903385788019,84000038,USA,253978.02278554768,NA,NA,NA
Northern Mariana Islands,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,40.3888,-82.7649,1642867,27377,NA,NA,39,14054.691977996596,23645820,NA,1.664590012459925,84000039,USA,2.022894833648441e-5,NA,NA,NA
Oklahoma,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,35.5653,-96.9289,658600,11772,NA,NA,40,16644.04414386661,4653199,NA,1.7874278773155177,84000040,USA,117594.9735289948,NA,NA,NA
Oregon,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,44.572,-122.0709,384062,4914,NA,NA,41,9105.878341869113,7918688,NA,1.279480917143586,84000041,USA,187747.31568137128,NA,NA,NA
Pennsylvania,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,40.5908,-77.2098,1686169,32924,NA,NA,42,13171.148639480944,19495681,NA,1.9525919406654968,84000042,USA,152286.34394233586,NA,NA,NA
Puerto Rico,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,18.2208,-66.5901,187863,3262,NA,NA,72,5882.31057828333,3078307,NA,1.7363717176878897,630,PRI,96387.0364537116,NA,NA,NA
Rhode Island,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,41.6809,-71.5118,186387,2906,NA,NA,44,17594.285611798055,5933265,NA,1.559121612558816,84000044,USA,560079.6140314775,NA,NA,NA
South Carolina,US,2021-11-21,2021,11,21,2021-11-22T04:32:03Z,33.8569,-80.945,911624,14096,NA,NA,45,17705.858200707982,9910905,NA,1.5462515247514326,84000045,USA,192492.8244217877,NA,NA,NA
