Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,39.8494,-86.2583,1097128,17438,NA,NA,18,16296.677217422666,15395922,NA,1.5894225650972358,84000018,USA,2.2869015401905372e-05,NA,NA,NA
Iowa,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,42.0115,-93.2105,522858,7354,NA,NA,19,16571.99364831842,1766164,NA,1.406500426502033,84000019,USA,55978.59952394083,NA,NA,NA
Kansas,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,38.5266,-96.7265,466125,6689,NA,NA,20,15999.820136106166,1899506,NA,1.4350227943148297,84000020,USA,65200.86746571088,NA,NA,NA
Kentucky,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,37.6681,-84.6701,783409,10913,NA,NA,21,17535.05684055212,7689674,NA,1.393014376909124,84000021,USA,172118.10264538162,NA,NA,NA
Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,31.1695,-91.8678,770305,14794,NA,NA,22,16569.996433483608,10207828,NA,1.9205379687266733,84000022,USA,219580.13196540863,NA,NA,NA
Maine,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,44.6939,-69.3819,118748,1307,NA,NA,23,8834.023204673073,3134688,NA,1.1006501162124835,84000023,USA,233198.9299306955,NA,NA,NA
Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,39.0639,-76.8021,584899,11190,NA,NA,24,9674.660253271755,15008974,NA,1.913150817491567,84000024,USA,2.48259484458324e-5,NA,NA,NA
Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,42.2302,-71.5301,915495,15853,NA,NA,25,13282.475176289368,33378488,NA,2.1161229717256784,84000025,USA,4.842723753620419e-5,NA,NA,NA
Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,43.3266,-84.5361,1475053,25399,NA,NA,26,14769.942134947962,18542145,NA,1.7219042298819094,84000026,USA,1.856654701273884e-5,NA,NA,NA
Minnesota,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,45.6945,-93.9002,899739,9506,NA,NA,27,15953.860110021364,12876619,NA,1.0565286155207232,84000027,USA,228323.74523727788,NA,NA,NA
Mississippi,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,32.7416,-89.6787,513622,10264,NA,NA,28,17257.93970664775,2655445,NA,1.9983567682069687,84000028,USA,89224.1954283875,NA,NA,NA
Missouri,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,38.4561,-92.2884,908715,13033,NA,NA,29,14806.120739827824,7787305,NA,1.4342230512316845,84000029,USA,126882.22167331332,NA,NA,NA
Montana,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,46.9219,-110.4544,190424,2638,NA,NA,30,17816.98350826832,2195097,NA,1.3853295803050036,84000030,USA,205383.8121667924,NA,NA,NA
Nebraska,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,41.1254,-98.2681,308384,3146,NA,NA,31,15942.034979177091,NA,NA,1.0201566877659023,84000031,USA,NA,NA,NA,NA
Nevada,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,38.3135,-117.0554,456803,7984,NA,NA,32,14830.515077807748,4770075,NA,1.7477993796012723,84000032,USA,154864.72113750086,NA,NA,NA
New Hampshire,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,43.4525,-71.5639,160287,1694,NA,NA,33,11788.31384022046,2901605,NA,1.0568542676573895,84000033,USA,213398.65603793747,NA,NA,NA
New Jersey,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,40.2989,-74.521,1249454,28348,NA,NA,34,14066.958711759147,16255497,NA,2.268831025391892,84000034,USA,183012.26386735705,NA,NA,NA
New Mexico,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,34.8405,-106.2485,313139,5355,NA,NA,35,14933.93118847555,5221130,NA,1.7101031810154597,84000035,USA,249001.2299524663,NA,NA,NA
New York,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,42.1657,-74.9481,2722936,57477,NA,NA,36,13997.108292923853,80559752,NA,2.110846527424809,84000036,USA,414113.1384634412,NA,NA,NA
North Carolina,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,35.6301,-79.8064,1532250,18714,NA,NA,37,14609.436766524754,20252428,NA,1.2213411649534998,84000037,USA,1.9309940690787755e-5,NA,NA,NA
North Dakota,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,47.5289,-99.784,162038,1915,NA,NA,38,21186.33392033719,1954354,NA,1.1861036958124036,84000038,USA,256456.0363854909,NA,NA,NA
Northern Mariana Islands,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,40.3888,-82.7649,1683472,28045,NA,NA,39,14402.06688282246,24050724,NA,1.6639421386277884,84000039,USA,2.0575342840766185e-5,NA,NA,NA
Oklahoma,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,35.5653,-96.9289,666040,11903,NA,NA,40,16832.066750046943,4681348,NA,1.7871299021079814,84000040,USA,118306.35099423277,NA,NA,NA
Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,44.572,-122.0709,390066,5142,NA,NA,41,9248.229560069773,7999847,NA,1.318238451954285,84000041,USA,189671.5466137409,NA,NA,NA
Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,40.5908,-77.2098,1731154,33308,NA,NA,42,13522.539349158948,19830715,NA,1.924034487977384,84000042,USA,154903.3904028507,NA,NA,NA
Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,18.2208,-66.5901,188433,3269,NA,NA,72,5900.1582493501255,3109245,NA,1.7348341320257068,630,PRI,97355.75794049149,NA,NA,NA
Rhode Island,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,41.6809,-71.5118,190975,2927,NA,NA,44,18027.37688096881,5982306,NA,1.5326613431077367,84000044,USA,564708.914147302,NA,NA,NA
South Carolina,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,33.8569,-80.945,917833,14209,NA,NA,45,17826.451420684854,10004693,NA,1.548102977339015,84000045,USA,194314.40550009187,NA,NA,NA
South Dakota,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,44.2998,-99.4388,164867,2328,NA,NA,46,18636.22028374775,1059383,NA,1.4120472866007143,84000046,USA,1.197504349133395e-5,NA,NA,NA
Tennessee,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,35.7478,-86.6923,1314497,16988,NA,NA,47,19267.16173874029,10658982,NA,1.293825449084503,84000047,USA,156080.10573460275,NA,NA,NA
Texas,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,31.0545,-97.5635,4357031,73757,NA,NA,48,15026.379091568211,36617898,NA,1.6927582108091497,84000048,USA,126286.5508380311,NA,NA,NA
Utah,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,40.15,-111.8624,594606,3508,NA,NA,49,18546.90548035876,4740577,NA,0.5899705014749262,84000049,USA,147867.72003875286,NA,NA,NA
Vermont,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,44.0459,-72.7107,49801,410,NA,NA,50,7981.070179121747,2524389,NA,0.8232766410313046,84000050,USA,404556.65083839616,NA,NA,NA
Virgin Islands,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,18.3358,-64.8963,7511,86,NA,NA,78,7002.08822761681,220903,NA,1.1449873518839035,850,VIR,205935.60055188875,NA,NA,NA
Virginia,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,37.7693,-78.17,967209,14684,NA,NA,51,11331.57807978636,10423240,NA,1.5181827298960204,84000051,USA,122116.06581861046,NA,NA,NA
Washington,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,47.4009,-121.4905,773069,9257,NA,NA,53,10152.066483402985,9958651,NA,1.1974351577931597,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,38.4912,-80.9545,294014,4837,NA,NA,54,16405.6854711137,4552957,NA,1.6451597542974143,84000054,USA,254050.42108710948,NA,NA,NA
Wisconsin,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,44.2685,-89.6165,974871,9955,NA,NA,55,16743.35853356174,12330036,NA,1.0211607484477434,84000055,USA,2.1176772463200096e-5,NA,NA,NA
Wyoming,US,2021-11-29,2021,11,29,2021-11-30T04:33:39Z,42.756,-107.3025,110824,1347,NA,NA,56,19148.55751703213,1139121,NA,1.2154406987656103,84000056,USA,196821.3021309388,NA,NA,NA
