Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,13.4443,144.7937,16690,222,NA,NA,66,10162.638754422178,237723,NA,1.3301378070701018,316,GUM,144750.92705916738,NA,NA,NA
Hawaii,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,21.0943,-157.4983,81954,857,NA,NA,15,5788.235094697826,2440053,NA,1.0457085682211973,84000015,USA,172335.7054875017,NA,NA,NA
Idaho,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,44.2405,-114.4788,274560,3217,NA,NA,16,15363.738867920303,985561,NA,1.1716928904428905,84000016,USA,55149.70076634034,NA,NA,NA
Illinois,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,40.3495,-88.9861,1663374,28139,NA,NA,17,13126.479611730629,33443341,NA,1.6719130629254932,84000017,USA,263918.9821257734,NA,NA,NA
Indiana,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,39.8494,-86.2583,996671,16225,NA,NA,18,14804.49462502631,14017724,NA,1.6279193434944932,84000018,USA,2.082184789294585e-5,NA,NA,NA
Iowa,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,42.0115,-93.2105,469519,6748,NA,NA,19,14881.413090676277,1690447,NA,1.4372155333436984,84000019,USA,53578.74785662442,NA,NA,NA
Kansas,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,38.5266,-96.7265,422262,6154,NA,NA,20,14494.215179002333,1785556,NA,1.45738901440338,84000020,USA,61289.51427824121,NA,NA,NA
Kentucky,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,37.6681,-84.6701,721895,9262,NA,NA,21,16158.18794258219,7105082,NA,1.2830120723927996,84000021,USA,159033.17006414747,NA,NA,NA
Louisiana,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,31.1695,-91.8678,751315,14296,NA,NA,22,16161.503392062545,9456679,NA,1.9027970957587697,84000022,USA,203422.1993919284,NA,NA,NA
Maine,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,44.6939,-69.3819,96640,1088,NA,NA,23,7189.342157338277,2801364,NA,1.1258278145695364,84000023,USA,208401.9485021708,NA,NA,NA
Maryland,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,39.0639,-76.8021,547675,10664,NA,NA,24,9058.94787683106,13521246,NA,1.94714018350299,84000024,USA,2.23651367588096e-5,NA,NA,NA
Massachusetts,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,42.2302,-71.5301,831662,15331,NA,NA,25,12066.18263350774,29779994,NA,2.2624575849323403,84000025,USA,4.320635623952576e-5,NA,NA,NA
Michigan,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,43.3266,-84.5361,1209726,22864,NA,NA,26,12113.180352937869,16801292,NA,1.8900147636737568,84000026,USA,1.682340299856101e-5,NA,NA,NA
Minnesota,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,45.6945,-93.9002,752060,8503,NA,NA,27,13335.26726566556,11609044,NA,1.1306278754354706,84000027,USA,205847.54466248865,NA,NA,NA
Mississippi,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,32.7416,-89.6787,497379,9907,NA,NA,28,16712.167300763504,2512774,NA,1.991841231736764,84000028,USA,84430.38302181779,NA,NA,NA
Missouri,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,38.4561,-92.2884,843676,12321,NA,NA,29,13746.409733849425,7240472,NA,1.4603947486949966,84000029,USA,117972.414503274,NA,NA,NA
Montana,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,46.9219,-110.4544,163527,2121,NA,NA,30,15300.371077997488,1940430,NA,1.2970335174007963,84000030,USA,181555.94520096784,NA,NA,NA
Nebraska,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,41.1254,-98.2681,274993,2885,NA,NA,31,14215.873797047983,3791286,NA,1.0491176139028993,84000031,USA,195992.05545055645,NA,NA,NA
Nevada,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,38.3135,-117.0554,430170,7411,NA,NA,32,13965.85108026996,4401034,NA,1.722807262245159,84000032,USA,142883.47733036894,NA,NA,NA
New Hampshire,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,43.4525,-71.5639,127421,1516,NA,NA,33,9371.18255276305,2562319,NA,1.1897567904819455,84000033,USA,188445.8535674125,NA,NA,NA
New Jersey,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,40.2989,-74.521,1177553,27673,NA,NA,34,13257.462405105049,15879168,NA,2.350042843082222,84000034,USA,178775.36958790568,NA,NA,NA
New Mexico,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,34.8405,-106.2485,262954,4919,NA,NA,35,12540.55528610106,4687940,NA,1.8706693946469728,84000035,USA,223572.8330731786,NA,NA,NA
New York,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,42.1657,-74.9481,2492423,55898,NA,NA,36,12812.168425102222,72829857,NA,2.2427172273727214,84000036,USA,374378.0226149855,NA,NA,NA
North Carolina,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,35.6301,-79.8064,1443699,17410,NA,NA,37,13765.135748340688,18465168,NA,1.205930044974749,84000037,USA,1.7605854415353652e-5,NA,NA,NA
North Dakota,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,47.5289,-99.784,140464,1696,NA,NA,38,18395.61610472639,1812111,NA,1.2098212374987516,84000038,USA,237790.49473664872,NA,NA,NA
Northern Mariana Islands,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,15.0979,145.6739,282,3,NA,NA,69,511.38836500797913,17542,NA,1.0638297872340423,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,40.3888,-82.7649,1485514,24809,NA,NA,39,12708.54043510621,21757192,NA,1.6691192408822806,84000039,USA,1.861323112985602e-5,NA,NA,NA
Oklahoma,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,35.5653,-96.9289,630693,9402,NA,NA,40,15938.782467700674,4579085,NA,1.4907411371301094,84000040,USA,115721.97521791288,NA,NA,NA
Oregon,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,44.572,-122.0709,347717,4141,NA,NA,41,8244.160316302321,7218744,NA,1.1909109994622062,84000041,USA,171152.0656693388,NA,NA,NA
Pennsylvania,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,40.5908,-77.2098,1511755,30336,NA,NA,42,11808.750968306564,17902486,NA,2.006674361917109,84000042,USA,139841.44182595378,NA,NA,NA
Puerto Rico,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,18.2208,-66.5901,183568,3201,NA,NA,72,5747.82681120984,2925307,NA,1.7437679769894534,630,PRI,91596.34579894003,NA,NA,NA
Rhode Island,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,41.6809,-71.5118,176090,2860,NA,NA,44,16622.28456588453,5481162,NA,1.6241694587994775,84000044,USA,517402.6606605303,NA,NA,NA
South Carolina,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,33.8569,-80.945,882455,13114,NA,NA,45,17139.328383747863,9161831,NA,1.4860814432463978,84000045,USA,177944.0652559066,NA,NA,NA
South Dakota,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,44.2998,-99.4388,149678,2182,NA,NA,46,16919.28754469236,971341,NA,1.4577960688945604,84000046,USA,1.0979835168126928e-5,NA,NA,NA
Tennessee,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,35.7478,-86.6923,1260599,15771,NA,NA,47,18476.49510760745,10109472,NA,1.2525836270954325,84000047,USA,148033.59820675242,NA,NA,NA
Texas,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,31.0545,-97.5635,4196622,68479,NA,NA,48,14473.16603347903,33956026,NA,1.6314788417922796,84000048,USA,117106.3779714091,NA,NA,NA
Utah,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,40.15,-111.8624,527654,3050,NA,NA,49,16458.543748857595,4336866,NA,0.5780303001588162,84000049,USA,135275.1969925994,NA,NA,NA
Vermont,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,44.0459,-72.7107,36503,342,NA,NA,50,5849.942867582602,2180063,NA,0.936909295126428,84000050,USA,349375.2293710306,NA,NA,NA
Virgin Islands,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,18.3358,-64.8963,7020,78,NA,NA,78,6544.356191967781,191951,NA,1.1111111111111112,850,VIR,178945.25860461648,NA,NA,NA
Virginia,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,37.7693,-78.17,900581,13345,NA,NA,51,10550.98114127565,9588161,NA,1.4818211798827643,84000051,USA,112332.48968223255,NA,NA,NA
Washington,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,47.4009,-121.4905,692337,8198,NA,NA,53,9091.8808708146,9842443,NA,1.1841054284257522,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,38.4912,-80.9545,257042,4048,NA,NA,54,14342.68505875913,4083678,NA,1.5748399094311436,84000054,USA,227865.1249032585,NA,NA,NA
Wisconsin,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,44.2685,-89.6165,849922,9141,NA,NA,55,14597.3659813061,11135624,NA,1.0755104586067898,84000055,USA,1.912537608841938e-5,NA,NA,NA
Wyoming,US,2021-10-14,2021,10,14,2021-10-15T04:32:14Z,42.756,-107.3025,96664,1080,NA,NA,56,16701.94329591419,1018891,NA,1.1172722006124307,84000056,USA,176047.54310516122,NA,NA,NA
