Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,42.0115,-93.2105,469519,6748,NA,NA,19,14881.413090676277,1690447,NA,1.4372155333436984,84000019,USA,53578.74785662442,NA,NA,NA
Kansas,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,38.5266,-96.7265,424081,6169,NA,NA,20,14556.652664285417,1785556,NA,1.4546749323832004,84000020,USA,61289.51427824121,NA,NA,NA
Kentucky,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,37.6681,-84.6701,723889,9293,NA,NA,21,16202.819678163554,7126507,NA,1.2837603555241204,84000021,USA,159512.72619997032,NA,NA,NA
Louisiana,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,31.1695,-91.8678,751874,14321,NA,NA,22,16173.528016083312,9482109,NA,1.9047074376823776,84000022,USA,203969.2229855744,NA,NA,NA
Maine,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,44.6939,-69.3819,97183,1093,NA,NA,23,7229.73757115693,2843049,NA,1.1246823004023336,84000023,USA,211503.0218447685,NA,NA,NA
Maryland,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,39.0639,-76.8021,548743,10682,NA,NA,24,9076.613383440736,13566546,NA,1.9466307542875263,84000024,USA,2.2440066295271995e-5,NA,NA,NA
Massachusetts,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,42.2302,-71.5301,833311,15346,NA,NA,25,12090.107178770904,29885632,NA,2.2594205524708064,84000025,USA,4.335962131608792e-5,NA,NA,NA
Michigan,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,43.3266,-84.5361,1219715,22969,NA,NA,26,12213.20181114038,16896062,NA,1.8831448330142693,84000026,USA,1.6918297718691676e-5,NA,NA,NA
Minnesota,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,45.6945,-93.9002,755401,8531,NA,NA,27,13394.508719717882,11646939,NA,1.129333956401964,84000027,USA,206519.48566856844,NA,NA,NA
Mississippi,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,32.7416,-89.6787,497790,9917,NA,NA,28,16725.97709321677,2513067,NA,1.9922055485244785,84000028,USA,84440.22795901683,NA,NA,NA
Missouri,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,38.4561,-92.2884,845088,12327,NA,NA,29,13769.4161137206,7258023,NA,1.4586646597750768,84000029,USA,118258.38119811752,NA,NA,NA
Montana,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,46.9219,-110.4544,164669,2128,NA,NA,30,15407.222079795803,1948695,NA,1.292289380514851,84000030,USA,182329.25827440308,NA,NA,NA
Nebraska,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,41.1254,-98.2681,275694,2897,NA,NA,31,14252.112274142786,3801699,NA,1.050802701545917,84000031,USA,196530.35967593183,NA,NA,NA
Nevada,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,38.3135,-117.0554,430665,7421,NA,NA,32,13981.921694875196,4413889,NA,1.7231490833942855,84000032,USA,143300.82632178368,NA,NA,NA
New Hampshire,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,43.4525,-71.5639,128047,1520,NA,NA,33,9417.221747856716,2573374,NA,1.1870641248916414,84000033,USA,189258.89398556016,NA,NA,NA
New Jersey,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,40.2989,-74.521,1178936,27692,NA,NA,34,13273.032889411284,15889856,NA,2.348897650084483,84000034,USA,178895.70027211754,NA,NA,NA
New Mexico,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,34.8405,-106.2485,263755,4930,NA,NA,35,12578.755826059254,4712212,NA,1.8691588785046729,84000035,USA,224730.3905087158,NA,NA,NA
New York,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,42.1657,-74.9481,2498646,55916,NA,NA,36,12844.157427012977,73066718,NA,2.2378520206543864,84000036,USA,375595.5940405975,NA,NA,NA
North Carolina,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,35.6301,-79.8064,1446881,17456,NA,NA,37,13795.474940894828,18524852,NA,1.2064572000046998,84000037,USA,1.7662760900847095e-5,NA,NA,NA
North Dakota,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,47.5289,-99.784,140984,1703,NA,NA,38,18469.10093929365,1818190,NA,1.2099811007062369,84000038,USA,238588.19886046016,NA,NA,NA
Northern Mariana Islands,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,15.0979,145.6739,282,3,NA,NA,69,511.38836500797913,17542,NA,1.0638297872340423,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,40.3888,-82.7649,1490451,24904,NA,NA,39,12750.776364305208,21815890,NA,1.66996432623414,84000039,USA,1.8663447143064905e-5,NA,NA,NA
Oklahoma,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,35.5653,-96.9289,631872,9402,NA,NA,40,15968.577985534896,4592848,NA,1.4879595867517472,84000040,USA,116069.79176749084,NA,NA,NA
Oregon,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,44.572,-122.0709,348766,4161,NA,NA,41,8269.031473512929,7237106,NA,1.193063544038123,84000041,USA,171587.4176128099,NA,NA,NA
Pennsylvania,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,40.5908,-77.2098,1516981,30418,NA,NA,42,11849.572749984396,17955810,NA,2.0051668412458694,84000042,USA,140257.97085124822,NA,NA,NA
Puerto Rico,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,18.2208,-66.5901,183676,3205,NA,NA,72,5751.208475201443,2928904,NA,1.7449204033188876,630,PRI,91708.9739968826,NA,NA,NA
Rhode Island,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,41.6809,-71.5118,176405,2860,NA,NA,44,16652.01947211574,5501782,NA,1.621269238400272,84000044,USA,519349.117062078,NA,NA,NA
South Carolina,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,33.8569,-80.945,883982,13232,NA,NA,45,17168.986275019353,9178539,NA,1.496863058297567,84000045,USA,178268.57347290992,NA,NA,NA
South Dakota,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,44.2998,-99.4388,149996,2189,NA,NA,46,16955.23359848258,971341,NA,1.4593722499266648,84000046,USA,1.0979835168126928e-5,NA,NA,NA
Tennessee,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,35.7478,-86.6923,1262375,15804,NA,NA,47,18502.574396259344,10124943,NA,1.2534297583123413,84000047,USA,148260.14097751793,NA,NA,NA
Texas,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,31.0545,-97.5635,4203461,68737,NA,NA,48,14496.752142140464,34027285,NA,1.6349146572312674,84000048,USA,117352.13356683314,NA,NA,NA
Utah,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,40.15,-111.8624,529147,3067,NA,NA,49,16505.113292189104,4346483,NA,0.5796120926699008,84000049,USA,135575.1697308573,NA,NA,NA
Vermont,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,44.0459,-72.7107,36730,343,NA,NA,50,5886.321714004574,2183550,NA,0.9338415464198204,84000050,USA,349934.053324658,NA,NA,NA
Virgin Islands,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,18.3358,-64.8963,7045,78,NA,NA,78,6567.662303762539,191951,NA,1.107168204400284,850,VIR,178945.25860461648,NA,NA,NA
Virginia,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,37.7693,-78.17,902938,13391,NA,NA,51,10578.595162168816,9615023,NA,1.4830475625125978,84000051,USA,112647.19813757078,NA,NA,NA
Washington,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,47.4009,-121.4905,695016,8234,NA,NA,53,9127.061929826195,9842443,NA,1.1847209272880048,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,38.4912,-80.9545,258413,4108,NA,NA,54,14419.185479762542,4098037,NA,1.5897033044003204,84000054,USA,228666.3426605072,NA,NA,NA
Wisconsin,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,44.2685,-89.6165,849922,9141,NA,NA,55,14597.3659813061,11135624,NA,1.0755104586067898,84000055,USA,1.912537608841938e-5,NA,NA,NA
Wyoming,US,2021-10-15,2021,10,15,2021-10-16T04:32:21Z,42.756,-107.3025,97137,1080,NA,NA,56,16783.66988677498,1022639,NA,1.1118317427962567,84000056,USA,176695.13562640062,NA,NA,NA
