Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,32.3182,-86.9023,530325,10966,NA,NA,1,10815.928829934011,NA,NA,2.067788620185735,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,61.3707,-152.4044,68880,349,NA,NA,2,9415.68871361297,2133258,NA,0.506678281068525,84000002,USA,291609.948806977,NA,NA,NA
American Samoa,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,33.7298,-111.4312,867443,17391,NA,NA,4,11917.526124452976,9278122,NA,2.0048579560847224,84000004,USA,127469.1954639808,NA,NA,NA
Arkansas,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,34.9697,-92.3731,337170,5759,NA,NA,5,11172.693786607746,2991260,NA,1.708040454370199,84000005,USA,99120.42001402345,NA,NA,NA
California,US,2021-05-07,2021,5,7,2021-05-08T07:31:12Z,36.1162,-119.6816,3817641,61305,NA,NA,6,9666.722624034594,61091928,NA,1.603073880420585,84000006,USA,154615.26424367467,NA,NA,NA
Colorado,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,39.0598,-105.3111,535878,6544,NA,NA,8,9043.929084437974,7969765,NA,1.2196245891063255,84000008,USA,138394.34556472115,NA,NA,NA
Connecticut,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,41.5978,-72.7554,342718,8137,NA,NA,9,9612.634270396746,8185927,NA,2.374255218576206,84000009,USA,229600.7866968353,NA,NA,NA
Delaware,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,39.3185,-75.5071,105775,1629,NA,NA,10,10862.4882415041,1783977,NA,1.5400614511935713,84000010,USA,1.8320424661416936e-5,NA,NA,NA
Diamond Princess,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,38.8974,-77.0268,48136,1110,NA,NA,11,6820.555183216696,1546615,NA,2.305966428452717,84000011,USA,219145.19184582625,NA,NA,NA
Florida,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,27.7663,-81.6868,2262598,35635,NA,NA,12,10534.620104529637,28454214,NA,1.574959405073283,84000012,USA,132482.3653441701,NA,NA,NA
Georgia,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,33.0406,-83.6431,1108317,20337,NA,NA,13,10438.662941092203,8426601,NA,1.8349443345180123,84000013,USA,79365.78395718058,NA,NA,NA
Grand Princess,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,13.4443,144.7937,8034,139,NA,NA,66,4891.949655663738,146048,NA,1.7301468757779437,316,GUM,88929.48261269325,NA,NA,NA
Hawaii,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,21.0943,-157.4983,34469,486,NA,NA,15,2434.471477647697,1473681,NA,1.4099625750674518,84000015,USA,104082.92557519324,NA,NA,NA
Idaho,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,44.2405,-114.4788,188788,2061,NA,NA,16,10564.137286556448,714129,NA,1.0917007436913364,84000016,USA,39960.997501489874,NA,NA,NA
Illinois,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,40.3495,-88.9861,1351497,24524,NA,NA,17,10665.373193008329,23103484,NA,1.814580424521845,84000017,USA,182321.7357631552,NA,NA,NA
Indiana,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,39.8494,-86.2583,727764,13397,NA,NA,18,10810.165266459691,9970007,NA,1.840844009871332,84000018,USA,1.4809391970166152e-5,NA,NA,NA
Iowa,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,42.0115,-93.2105,367300,5983,NA,NA,19,11641.580060030365,1437726,NA,1.628913694527634,84000019,USA,45568.75124799133,NA,NA,NA
Kansas,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,38.5266,-96.7265,312050,5017,NA,NA,20,10711.169479156726,1382204,NA,1.6077551674411152,84000020,USA,47444.38807488653,NA,NA,NA
Kentucky,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,37.6681,-84.6701,448215,6559,NA,NA,21,10032.403893481014,5166474,NA,1.463360217752641,84000021,USA,115641.27455165135,NA,NA,NA
Louisiana,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,31.1695,-91.8678,461773,10433,NA,NA,22,9933.178368411249,6565718,NA,2.259335214488504,84000022,USA,141234.8665051624,NA,NA,NA
Maine,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,44.6939,-69.3819,63464,794,NA,NA,23,4721.279083954019,2120743,NA,1.251102987520484,84000023,USA,157768.49187479354,NA,NA,NA
Maryland,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,39.0639,-76.8021,452035,8833,NA,NA,24,7476.991835492451,9874331,NA,1.95405223046888,84000024,USA,1.633287074406849e-5,NA,NA,NA
Massachusetts,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,42.2302,-71.5301,695745,14210,NA,NA,25,10094.228468235704,21840584,NA,2.5394361439895365,84000025,USA,3.168744939247759e-5,NA,NA,NA
Michigan,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,43.3266,-84.5361,959379,19253,NA,NA,26,9606.415712170508,13127606,NA,2.0068189943703167,84000026,USA,1.314488231883164e-5,NA,NA,NA
Minnesota,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,45.6945,-93.9002,585677,7309,NA,NA,27,10385.021575875871,8676916,NA,1.2479574919281446,84000027,USA,153856.06720438498,NA,NA,NA
Mississippi,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,32.7416,-89.6787,313166,7228,NA,NA,28,10522.524241897836,1900220,NA,2.308041102801709,84000028,USA,63848.28178965503,NA,NA,NA
Missouri,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,38.4561,-92.2884,596224,9221,NA,NA,29,9714.557954895765,5341096,NA,1.546566391155002,84000029,USA,87024.9883175819,NA,NA,NA
Montana,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,46.9219,-110.4544,109737,1592,NA,NA,30,10267.520476656518,1331298,NA,1.4507413178781996,84000030,USA,124562.63134158825,NA,NA,NA
Nebraska,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,41.1254,-98.2681,221153,2254,NA,NA,31,11432.593330879525,2877471,NA,1.0192038995627462,84000031,USA,148752.02129023452,NA,NA,NA
Nevada,US,2021-05-07,2021,5,7,2021-05-08T04:30:57Z,38.3135,-117.0554,317980,5498,NA,NA,32,10323.50309529777,3231393,NA,1.7290395622366186,84000032,USA,104910.0435172764,NA,NA,NA
