Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,45.6945,-93.9002,601105,7511,NA,NA,27,10658.585524729271,9095453,NA,1.2495321116942963,84000027,USA,161277.42022883767,NA,NA,NA
Mississippi,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,32.7416,-89.6787,317407,7310,NA,NA,28,10665.023827772064,1935153,NA,2.303036795029725,84000028,USA,65022.04694724626,NA,NA,NA
Missouri,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,38.4561,-92.2884,606075,9496,NA,NA,29,9875.064929478602,5520047,NA,1.5668027884337747,84000029,USA,89940.72109685034,NA,NA,NA
Montana,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,46.9219,-110.4544,111785,1613,NA,NA,30,10459.141187412166,1389849,NA,1.4429485172429215,84000030,USA,130040.943956556,NA,NA,NA
Nebraska,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,41.1254,-98.2681,223304,2249,NA,NA,31,11543.790141479978,2968062,NA,1.007147207394404,84000031,USA,153435.15949065553,NA,NA,NA
Nevada,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,38.3135,-117.0554,323748,5586,NA,NA,32,10510.766337808864,3372188,NA,1.7254160643463434,84000032,USA,109481.07823110258,NA,NA,NA
New Hampshire,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,43.4525,-71.5639,98699,1352,NA,NA,33,7258.821911420883,2016729,NA,1.3698213761031013,84000033,USA,148320.41514704228,NA,NA,NA
New Jersey,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,40.2989,-74.521,1015889,26201,NA,NA,34,11437.37073852282,14471604,NA,2.579120356653138,84000034,USA,162928.33186410108,NA,NA,NA
New Mexico,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,34.8405,-106.2485,202821,4263,NA,NA,35,9672.748707691471,3489003,NA,2.1018533583800494,84000035,USA,166394.25532554154,NA,NA,NA
New York,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,42.1657,-74.9481,2101055,53064,NA,NA,36,10800.361949156764,55733284,NA,2.5255883353838904,84000036,USA,286493.9945956424,NA,NA,NA
North Carolina,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,35.6301,-79.8064,1001154,13078,NA,NA,37,9545.632929713378,13200812,NA,1.306292538410674,84000037,USA,1.2586485768039232e-5,NA,NA,NA
North Dakota,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,47.5289,-99.784,109711,1543,NA,NA,38,14423.36712760904,1560407,NA,1.403812036573716,84000038,USA,204761.1611653645,NA,NA,NA
Northern Mariana Islands,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,40.3888,-82.7649,1101557,20285,NA,NA,39,9423.796528389696,16125994,NA,1.8416659328568563,84000039,USA,1.379575330863796e-5,NA,NA,NA
Oklahoma,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,35.5653,-96.9289,452777,7291,NA,NA,40,11442.514994423766,4080921,NA,1.610284974722656,84000040,USA,103132.44651022209,NA,NA,NA
Oregon,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,44.572,-122.0709,201005,2666,NA,NA,41,4765.707297538941,5113007,NA,1.3263351657918958,84000041,USA,121226.3116453207,NA,NA,NA
Pennsylvania,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,40.5908,-77.2098,1214320,27203,NA,NA,42,9485.401057601284,13951782,NA,2.240183806574873,84000042,USA,108981.36219301546,NA,NA,NA
Puerto Rico,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,18.2208,-66.5901,138579,2501,NA,NA,72,4339.14457678162,2262353,NA,1.804746750950721,630,PRI,70838.12663329674,NA,NA,NA
Rhode Island,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,41.6809,-71.5118,151743,2708,NA,NA,44,14324.012305531352,4294235,NA,1.7845963240478968,84000044,USA,405360.87320564,NA,NA,NA
South Carolina,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,33.8569,-80.945,592912,9728,NA,NA,45,11515.729947322769,6436799,NA,1.6407156542623529,84000045,USA,125017.60633820404,NA,NA,NA
South Dakota,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,44.2998,-99.4388,124162,2010,NA,NA,46,14035.012360694913,806540,NA,1.6188527890981137,84000046,USA,9.116959189925158e-6,NA,NA,NA
Tennessee,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,35.7478,-86.6923,858680,12381,NA,NA,47,12581.052994110269,7961403,NA,1.4443971126024522,84000047,USA,116579.29641271404,NA,NA,NA
Texas,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,31.0545,-97.5635,2990626,51493,NA,NA,48,10313.96838744096,24403682,NA,1.7217465507221563,84000048,USA,84162.58157494852,NA,NA,NA
Utah,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,40.15,-111.8624,405851,2301,NA,NA,49,12659.273764659423,3433846,NA,0.5669568388398698,84000049,USA,107108.26529854728,NA,NA,NA
Vermont,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,44.0459,-72.7107,24200,255,NA,NA,50,3878.273495205845,1692452,NA,1.0537190082644627,84000050,USA,271231.0633681042,NA,NA,NA
Virgin Islands,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,18.3358,-64.8963,3442,27,NA,NA,78,3208.785471902152,114111,NA,0.7844276583381755,850,VIR,106379.34892046088,NA,NA,NA
Virginia,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,37.7693,-78.17,675165,11160,NA,NA,51,7910.063816857534,7406551,NA,1.6529292839528116,84000051,USA,86773.29404339677,NA,NA,NA
Washington,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,47.4009,-121.4905,435849,5765,NA,NA,53,5723.639189677386,7139199,NA,1.3227057994856015,84000053,USA,93753.10985984965,NA,NA,NA
West Virginia,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,38.4912,-80.9545,161287,2792,NA,NA,54,8999.652372266337,2944214,NA,1.7310756601585993,84000054,USA,164284.17981337468,NA,NA,NA
Wisconsin,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,44.2685,-89.6165,674003,7830,NA,NA,55,11575.96633985031,8725635,NA,1.1617158974069848,84000055,USA,1.4986232561846129e-5,NA,NA,NA
Wyoming,US,2021-05-29,2021,5,29,2021-05-30T04:31:16Z,42.756,-107.3025,60144,719,NA,NA,56,10391.89023410435,756633,NA,1.195464219207236,84000056,USA,130733.69053440203,NA,NA,NA
