Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,32.3182,-86.9023,1229300,17215,NA,NA,1,25071.45865391577,NA,NA,1.4003904661189297,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,61.3707,-152.4044,221077,1093,NA,NA,2,30220.56059435851,3741734,NA,0.4943978794718582,84000002,USA,511483.7774846387,NA,NA,NA
American Samoa,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,-14.271,-170.132,18,0,NA,NA,60,32.350245322693695,2140,NA,0,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,33.7298,-111.4312,1894335,26430,NA,NA,4,26025.671832000065,17560732,NA,1.3952125679987963,84000004,USA,241261.3651554252,NA,NA,NA
Arkansas,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,34.9697,-92.3731,790223,9733,NA,NA,5,26185.36525234906,4844901,NA,1.2316776403622776,84000005,USA,160543.92531788014,NA,NA,NA
California,US,2022-02-03,2022,2,3,2022-02-04T07:31:51Z,36.1162,-119.6816,8563852,80654,NA,NA,6,21671.21804308505,137953208,NA,0.9421940070864836,84000006,USA,349140.5887236464,NA,NA,NA
Colorado,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,39.0598,-105.3111,1380952,12114,NA,NA,8,21991.68359167706,16005322,NA,0.8838929189864841,84000008,USA,277931.16406100226,NA,NA,NA
Connecticut,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,41.5978,-72.7554,704871,10083,NA,NA,9,19770.38594648902,12825850,NA,1.4304745123575804,84000009,USA,359742.427467971,NA,NA,NA
Delaware,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,39.3185,-75.5071,249716,2555,NA,NA,10,25644.40665294671,3046029,NA,1.0231623123868714,84000010,USA,3.1280977731770735e-5,NA,NA,NA
Diamond Princess,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,38.8974,-77.0268,131284,1291,NA,NA,11,18602.080909785207,2925003,NA,0.9833643094360318,84000011,USA,414453.7222156885,NA,NA,NA
Florida,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,27.7663,-81.6868,5572757,65273,NA,NA,12,25946.6674724623,51979283,NA,1.1712873897067466,84000012,USA,242014.7103952339,NA,NA,NA
Georgia,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,33.0406,-83.6431,2394327,33294,NA,NA,13,22550.924080165216,15995773,NA,1.3905368815537726,84000013,USA,150655.88891014323,NA,NA,NA
Grand Princess,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,13.4443,144.7937,34610,296,NA,NA,66,21074.23171303485,328584,NA,0.8552441490898585,316,GUM,200076.72213799023,NA,NA,NA
Hawaii,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,21.0943,-157.4983,223065,1194,NA,NA,15,15754.602110925282,3412756,NA,0.5352699885683545,84000015,USA,241035.6303394657,NA,NA,NA
Idaho,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,44.2405,-114.4788,387287,4466,NA,NA,16,21671.67954159473,1169357,NA,1.153149989542639,84000016,USA,65434.497346207325,NA,NA,NA
Illinois,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,40.3495,-88.9861,2939117,34966,NA,NA,17,23193.97504115628,51498181,NA,1.1417104357491872,84000017,USA,406399.2144459743,NA,NA,NA
Indiana,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,39.8494,-86.2583,1642625,21666,NA,NA,18,24399.458781718185,18413621,NA,1.3189863785100069,84000018,USA,2.7351488417117744e-5,NA,NA,NA
Iowa,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,42.0115,-93.2105,722589,8657,NA,NA,19,22902.47126054256,1911461,NA,1.1980531117966091,84000019,USA,60583.79053396598,NA,NA,NA
Kansas,US,2022-02-03,2022,2,3,2022-02-04T04:31:51Z,38.5266,-96.7265,740255,7574,NA,NA,20,25409.379146909672,2212883,NA,1.0231609377849524,84000020,USA,75957.58644622585,NA,NA,NA
