Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,43.3266,-84.5361,2350468,34370,NA,NA,26,23535.61285597661,22662521,NA,1.4622619835709314,84000026,USA,2.2692345549756044e-5,NA,NA,NA
Minnesota,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,45.6945,-93.9002,1411593,12246,NA,NA,27,25029.877836000647,15789637,NA,0.8675305133986921,84000027,USA,279976.370798662,NA,NA,NA
Mississippi,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,32.7416,-89.6787,788479,11984,NA,NA,28,26493.26361012167,3484136,NA,1.5198882912544278,84000028,USA,117068.60106802448,NA,NA,NA
Missouri,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,38.4561,-92.2884,1399180,19037,NA,NA,29,22797.49758367837,9575339,NA,1.3605826269672237,84000029,USA,156015.50030403616,NA,NA,NA
Montana,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,46.9219,-110.4544,265177,3162,NA,NA,30,24811.23301564965,2690851,NA,1.1924111065439311,84000030,USA,251768.93611208312,NA,NA,NA
Nebraska,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,41.1254,-98.2681,453522,3954,NA,NA,31,23445.002295275863,5173212,NA,0.8718430417929008,84000031,USA,267431.276132026,NA,NA,NA
Nevada,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,38.3135,-117.0554,679715,9612,NA,NA,32,22067.551124033977,5738328,NA,1.4141220952899376,84000032,USA,186299.91467964608,NA,NA,NA
New Hampshire,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,43.4525,-71.5639,296870,2370,NA,NA,33,21833.31605024891,3546493,NA,0.798329235018695,84000033,USA,260826.96984873991,NA,NA,NA
New Jersey,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,40.2989,-74.521,2161190,32800,NA,NA,34,24331.7244958732,17614558,NA,1.5176823879436792,84000034,USA,198313.2313089452,NA,NA,NA
New Mexico,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,34.8405,-106.2485,510330,6873,NA,NA,35,24338.17922205388,6542502,NA,1.346775615778026,84000035,USA,312018.8627684947,NA,NA,NA
New York,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,42.1657,-74.9481,4917723,67220,NA,NA,36,25279.29462374524,100429866,NA,1.3668927672420752,84000036,USA,516254.4070980116,NA,NA,NA
North Carolina,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,35.6301,-79.8064,2578517,22449,NA,NA,37,24585.205457927303,25644203,NA,0.870616714956698,84000037,USA,2.445079863967527e-5,NA,NA,NA
North Dakota,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,47.5289,-99.784,237456,2230,NA,NA,38,31178.434300621208,2240010,NA,0.9385561387042874,84000038,USA,293940.6504982534,NA,NA,NA
Northern Mariana Islands,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,15.0979,145.6739,9265,27,NA,NA,69,16801.465254606122,17542,NA,0.2914193200215866,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,40.3888,-82.7649,2649692,37859,NA,NA,39,22668.058276514017,29548630,NA,1.4029555133200386,84000039,USA,2.527878964163195e-5,NA,NA,NA
Oklahoma,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,35.5653,-96.9289,1018328,14537,NA,NA,40,25735.03824010841,5451538,NA,1.427536118028769,84000040,USA,137770.48151224758,NA,NA,NA
Oregon,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,44.572,-122.0709,691337,6578,NA,NA,41,16391.18323404233,10373469,NA,0.9514896497655992,84000041,USA,245948.6923912041,NA,NA,NA
Pennsylvania,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,40.5908,-77.2098,2751629,43069,NA,NA,42,21493.76163344617,24149182,NA,1.565218276155688,84000042,USA,188636.17208232253,NA,NA,NA
Puerto Rico,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,18.2208,-66.5901,472918,4098,NA,NA,72,14807.86825538076,3821145,NA,0.8665350018396424,630,PRI,119646.55975181091,NA,NA,NA
Rhode Island,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,41.6809,-71.5118,355294,3406,NA,NA,44,33538.519919083294,7433039,NA,0.9586427015373185,84000044,USA,701653.0719933998,NA,NA,NA
South Carolina,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,33.8569,-80.945,1458075,16643,NA,NA,45,28319.20747588621,12557058,NA,1.1414364830341377,84000045,USA,243887.2697143403,NA,NA,NA
South Dakota,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,44.2998,-99.4388,235654,2788,NA,NA,46,26637.83446503116,1275721,NA,1.1830904631366326,84000046,USA,1.4420482920537744e-5,NA,NA,NA
Tennessee,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,35.7478,-86.6923,2001158,24409,NA,NA,47,29346.40411856544,12448698,NA,1.220936701799346,84000047,USA,182287.023291543,NA,NA,NA
Texas,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,31.0545,-97.5635,6590101,84474,NA,NA,48,22764.133291897564,45698492,NA,1.2795991189367246,84000048,USA,157603.39201281723,NA,NA,NA
Utah,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,40.15,-111.8624,921531,4397,NA,NA,49,28744.32540912888,5793733,NA,0.4771407581513807,84000049,USA,180717.6825148677,NA,NA,NA
Vermont,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,44.0459,-72.7107,111794,593,NA,NA,50,17916.020955497614,3346964,NA,0.5304399162745764,84000050,USA,536381.8913474436,NA,NA,NA
Virgin Islands,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,18.3358,-64.8963,15341,109,NA,NA,78,14301.56244173472,325133,NA,0.7105143080633596,850,VIR,303103.44184658985,NA,NA,NA
Virginia,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,37.7693,-78.17,1634851,18440,NA,NA,51,19153.50431532049,12709771,NA,1.1279315362684428,84000051,USA,148904.48958053987,NA,NA,NA
Washington,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,47.4009,-121.4905,1414222,11732,NA,NA,53,18571.790831466707,9958651,NA,0.8295727262056453,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,38.4912,-80.9545,487446,6288,NA,NA,54,27198.996510888897,5763305,NA,1.2899890449403626,84000054,USA,321586.6220795504,NA,NA,NA
Wisconsin,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,44.2685,-89.6165,1569673,13223,NA,NA,55,26959.051832961955,15248169,NA,0.8424047556401875,84000055,USA,2.6188650657096324e-5,NA,NA,NA
Wyoming,US,2022-02-24,2022,2,24,2022-02-25T04:31:14Z,42.756,-107.3025,154797,1718,NA,NA,56,26746.365931242537,1353209,NA,1.1098406299863692,84000056,USA,233812.173979152,NA,NA,NA
