Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,32.3182,-86.9023,1504180,20239,NA,NA,1,30677.610573535367,NA,NA,1.3455171588506694,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,61.3707,-152.4044,295596,1338,NA,NA,2,40407.08363805371,NA,NA,0.4526448260463606,84000002,USA,NA,NA,NA,NA
American Samoa,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,-14.271,-170.132,8217,34,NA,NA,60,14767.886989809673,NA,NA,0.4137763173907752,16,ASM,NA,NA,NA,NA
Arizona,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,33.7298,-111.4312,2258040,31162,NA,NA,4,31022.500256569943,20720327,NA,1.3800464119324725,84000004,USA,284670.0455588533,NA,NA,NA
Arkansas,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,34.9697,-92.3731,939541,11951,NA,NA,5,31133.267766892743,5474075,NA,1.2720040956169023,84000005,USA,181392.6616837939,NA,NA,NA
California,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,36.1162,-119.6816,11164220,95202,NA,NA,6,28211.915588753385,183646800,NA,0.8540475125715934,84000006,USA,464784.7831796252,NA,NA,NA
Colorado,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,39.0598,-105.3111,1638543,13192,NA,NA,8,28453.170973630324,19949444,NA,0.8051055114208171,84000008,USA,346420.5339505058,NA,NA,NA
Connecticut,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,41.5978,-72.7554,879950,11294,NA,NA,9,24681.04250793835,14648536,NA,1.2834820160236378,84000009,USA,410865.5488323941,NA,NA,NA
Delaware,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,39.3185,-75.5071,304172,3073,NA,NA,10,31236.726763363607,3532105,NA,1.0102836553002903,84000010,USA,362727.0057221257,NA,NA,NA
Diamond Princess,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,38.8974,-77.0268,166784,1382,NA,NA,11,23632.197849377044,NA,NA,0.8286166538756715,84000011,USA,NA,NA,NA,NA
Florida,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,27.7663,-81.6868,7061296,80327,NA,NA,12,32877.28125174454,62672835,NA,1.137567381398542,84000012,USA,291803.71749593545,NA,NA,NA
Georgia,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,33.0406,-83.6431,2883318,39875,NA,NA,13,27156.476670468903,19922040,NA,1.3829553313231493,84000013,USA,187635.3612359609,NA,NA,NA
Grand Princess,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,13.4443,144.7937,58179,394,NA,NA,66,35425.53385821018,509246,NA,0.6772203028584197,316,GUM,310082.8720871466,NA,NA,NA
Hawaii,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,21.0943,-157.4983,340729,1655,NA,NA,15,24064.957849297112,4296080,NA,0.4857232580731314,84000015,USA,303422.9082854947,NA,NA,NA
Idaho,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,44.2405,-114.4788,490946,5125,NA,NA,16,27472.19603092221,1272650,NA,1.0439029954414538,84000016,USA,71214.53332699147,NA,NA,NA
Illinois,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,40.3495,-88.9861,3713008,39426,NA,NA,17,29301.29773771268,NA,NA,1.061834501837863,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,39.8494,-86.2583,1905229,24506,NA,NA,18,28300.163735018126,20882624,NA,1.2862495794468802,84000018,USA,310189.31499406067,NA,NA,NA
Iowa,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,42.0115,-93.2105,847235,9968,NA,NA,19,26853.12845673789,NA,NA,1.1765330752388652,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,38.5266,-96.7265,869254,9029,NA,NA,20,29837.29182642173,NA,NA,1.0387067531469514,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,37.6681,-84.6701,1552898,16795,NA,NA,21,34758.54208667465,NA,NA,1.0815262818291993,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,31.1695,-91.8678,1441618,17919,NA,NA,22,31010.58037848096,14099777,NA,1.242978375686208,84000022,USA,303299.67299045733,NA,NA,NA
Maine,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,44.6939,-69.3819,284356,2534,NA,NA,23,21154.10366817139,4496458,NA,0.8911364627438845,84000023,USA,334505.12270385923,NA,NA,NA
Maryland,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,39.0639,-76.8021,1230484,15234,NA,NA,24,20353.111643355256,22718531,NA,1.2380494179526105,84000024,USA,3.757812355268555e-5,NA,NA,NA
Massachusetts,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,42.2302,-71.5301,2021331,21536,NA,NA,25,29326.516071157315,47155495,NA,1.065436586091046,84000025,USA,6.841563217310171e-5,NA,NA,NA
Michigan,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,43.3266,-84.5361,2786213,38121,NA,NA,26,27898.7973894089,26016226,NA,1.3682012107473478,84000026,USA,2.6050464124999487e-5,NA,NA,NA
Minnesota,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,45.6945,-93.9002,1645653,13509,NA,NA,27,29180.14863381157,NA,NA,0.8208899445994994,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,32.7416,-89.6787,918874,12821,NA,NA,28,30874.59666837917,NA,NA,1.3952946758750384,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,38.4561,-92.2884,1628533,21526,NA,NA,29,26534.22573755652,NA,NA,1.321814482975022,84000029,USA,NA,NA,NA,NA
Montana,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,46.9219,-110.4544,305561,3502,NA,NA,30,28589.753905862584,3054186,NA,1.1460886696927943,84000030,USA,285764.3027831785,NA,NA,NA
Nebraska,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,41.1254,-98.2681,532733,4472,NA,NA,31,27539.846816183555,NA,NA,0.839444900165749,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,38.3135,-117.0554,843526,11417,NA,NA,32,27129.080475144765,NA,NA,1.36629416790926,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,43.4525,-71.5639,345777,2670,NA,NA,33,25430.18332572142,NA,NA,0.7721739733990404,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,40.2989,-74.521,2691552,34608,NA,NA,34,30302.79694534793,31498147,NA,1.2858009059457145,84000034,USA,354621.4053065742,NA,NA,NA
New Mexico,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,34.8405,-106.2485,613588,8479,NA,NA,35,29262.662811321286,7839554,NA,1.381871874938884,84000035,USA,373876.6489780521,NA,NA,NA
New York,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,42.1657,-74.9481,6019493,71304,NA,NA,36,30942.88495561301,118479852,NA,1.1845515893115914,84000036,USA,609039.404148166,NA,NA,NA
North Carolina,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,35.6301,-79.8064,3141302,26365,NA,NA,37,29951.15218375444,30196690,NA,0.8393016653604143,84000037,USA,2.8791426537010955e-5,NA,NA,NA
North Dakota,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,47.5289,-99.784,266365,2354,NA,NA,38,34814.75260543105,NA,NA,0.8872639553729599,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,15.0979,145.6739,13147,40,NA,NA,69,23841.21572609894,NA,NA,0.3042519205902487,580,MNP,NA,NA,NA,NA
Ohio,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,40.3888,-82.7649,3096557,39800,NA,NA,39,26490.978775098167,NA,NA,1.2780646375958846,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,35.5653,-96.9289,1182071,16759,NA,NA,40,29873.12770298291,NA,NA,1.4177659379174348,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,44.572,-122.0709,882661,8457,NA,NA,41,20927.359861461253,12508506,NA,0.9581254864551624,84000041,USA,296569.13174055185,NA,NA,NA
Pennsylvania,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,40.5908,-77.2098,3202811,46831,NA,NA,42,25018.07336344376,27622072,NA,1.4621843124680165,84000042,USA,215763.909811202,NA,NA,NA
Puerto Rico,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,18.2208,-66.5901,936529,5016,NA,NA,72,29324.31848511473,4609590,NA,0.5355947333184558,630,PRI,144334.1159171793,NA,NA,NA
Rhode Island,US,2022-09-08,2022,9,8,2022-09-09T04:32:53Z,41.6809,-71.5118,420175,3652,NA,NA,44,39663.06103396293,8338416,NA,0.8691616588326293,84000044,USA,787117.5170692521,NA,NA,NA
