Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,32.3182,-86.9023,1309743,19650,NA,NA,1,26712.08612361149,NA,NA,1.500294332552264,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,61.3707,-152.4044,258039,1286,NA,NA,2,35273.15476149793,NA,NA,0.4983742767566143,84000002,USA,NA,NA,NA,NA
American Samoa,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,-14.271,-170.132,6087,30,NA,NA,60,10939.774626624252,NA,NA,0.4928536224741252,16,ASM,NA,NA,NA,NA
Arizona,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,33.7298,-111.4312,2038129,30259,NA,NA,4,28001.212301563584,19448250,NA,1.484645966962837,84000004,USA,267193.380371843,NA,NA,NA
Arkansas,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,34.9697,-92.3731,841119,11451,NA,NA,5,27871.889625701337,5167289,NA,1.3614007054887596,84000005,USA,171226.79272742698,NA,NA,NA
California,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,36.1162,-119.6816,9509360,91154,NA,NA,6,24059.39549389565,166494622,NA,0.9588696122886452,84000006,USA,421374.980597776,NA,NA,NA
Colorado,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,39.0598,-105.3111,1474916,12639,NA,NA,8,24733.726289935847,17780404,NA,0.8790676448906519,84000008,USA,308755.32408500754,NA,NA,NA
Connecticut,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,41.5978,-72.7554,802106,10937,NA,NA,9,22497.655868938466,14383938,NA,1.3635354928151642,84000009,USA,403444.0425132675,NA,NA,NA
Delaware,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,39.3185,-75.5071,273207,2942,NA,NA,10,28056.79815643216,3349805,NA,1.076839173227626,84000010,USA,3.440058371432914e-5,NA,NA,NA
Diamond Princess,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,38.8974,-77.0268,147819,1342,NA,NA,11,20944.98185615566,NA,NA,0.9078670536263944,84000011,USA,NA,NA,NA,NA
Florida,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,27.7663,-81.6868,6101783,74378,NA,NA,12,28409.80406827777,58134702,NA,1.2189551808053485,84000012,USA,270674.24282176467,NA,NA,NA
Georgia,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,33.0406,-83.6431,2541713,38157,NA,NA,13,23939.07636532895,18167119,NA,1.5012316496787796,84000013,USA,171106.67061112664,NA,NA,NA
Grand Princess,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,13.4443,144.7937,48827,361,NA,NA,66,29731.0462829342,405220,NA,0.7393450345095951,316,GUM,246740.83140005724,NA,NA,NA
Hawaii,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,21.0943,-157.4983,265571,1446,NA,NA,15,18756.709646069703,3900721,NA,0.5444871616253281,84000015,USA,275499.5508068526,NA,NA,NA
Idaho,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,44.2405,-114.4788,449682,4939,NA,NA,16,25163.15858684491,1229005,NA,1.09833170996393,84000016,USA,68772.26066203523,NA,NA,NA
Illinois,US,2022-05-24,2022,5,24,2022-05-25T04:31:51Z,40.3495,-88.9861,3267961,38103,NA,NA,17,25789.14269701253,NA,NA,1.1083693344520762,84000017,USA,NA,NA,NA,NA
