Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,42.0115,-93.2105,772205,9571,NA,NA,19,24475.05126669139,NA,NA,1.239437714078515,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,38.5266,-96.7265,783600,8803,NA,NA,20,26897.20366565361,NA,NA,1.1234047983665136,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,37.6681,-84.6701,1347647,15909,NA,NA,21,30164.40549700034,NA,NA,1.1805020157355746,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,31.1695,-91.8678,1251966,17315,NA,NA,22,25494.031355228904,13667653,NA,1.4609780072816865,84000022,USA,294004.27293616364,NA,NA,NA
Maine,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,44.6939,-69.3819,259635,2343,NA,NA,23,19315.03364052694,4259178,NA,0.9024207059911028,84000023,USA,316853.1451884078,NA,NA,NA
Maryland,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,39.0639,-76.8021,1070205,14555,NA,NA,24,17701.97893371796,20882272,NA,1.360019809288875,84000024,USA,3.454081592145135e-5,NA,NA,NA
Massachusetts,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,42.2302,-71.5301,1848655,20494,NA,NA,25,26821.24331320567,44794657,NA,1.1085897585000988,84000025,USA,6.499040624284096e-5,NA,NA,NA
Michigan,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,43.3266,-84.5361,2501863,36218,NA,NA,26,25051.55525907701,24442211,NA,1.447641217764522,84000026,USA,2.4474377674577698e-5,NA,NA,NA
Minnesota,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,45.6945,-93.9002,1495009,12896,NA,NA,27,26508.98143708668,NA,NA,0.8626035027213883,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,32.7416,-89.6787,805040,12465,NA,NA,28,27049.72096491137,NA,NA,1.54837026731591,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,38.4561,-92.2884,1452131,20636,NA,NA,29,23660.25312231769,NA,NA,1.421083910473642,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,46.9219,-110.4544,276192,3385,NA,NA,30,25841.84928956248,2862073,NA,1.2255966863631098,84000030,USA,267789.2883274169,NA,NA,NA
Nebraska,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,41.1254,-98.2681,485409,4241,NA,NA,31,25093.413592168767,5506012,NA,0.8736962025838004,84000031,USA,284635.50605663337,NA,NA,NA
Nevada,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,38.3135,-117.0554,728764,10824,NA,NA,32,23448.877264658026,NA,NA,1.4986251526454388,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,43.4525,-71.5639,322511,2524,NA,NA,33,23719.08442308697,3813352,NA,0.782608965275603,84000033,USA,280453.1257009762,NA,NA,NA
New Jersey,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,40.2989,-74.521,2359532,33619,NA,NA,34,26564.75486338392,18094053,NA,1.4248164466512852,84000034,USA,203711.6184184306,NA,NA,NA
New Mexico,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,34.8405,-106.2485,530772,7684,NA,NA,35,25313.079893496324,7141848,NA,1.447702591696623,84000035,USA,340602.30948732584,NA,NA,NA
New York,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,42.1657,-74.9481,5380498,68830,NA,NA,36,27658.165001256068,110349694,NA,1.2792496159277449,84000036,USA,567246.7575473714,NA,NA,NA
North Carolina,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,35.6301,-79.8064,2715798,24627,NA,NA,37,25894.128994390205,27584815,NA,0.9068052925880348,84000037,USA,2.63011003725752e-5,NA,NA,NA
North Dakota,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,47.5289,-99.784,243487,2276,NA,NA,38,31932.441192448907,NA,NA,0.935297622716719,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,15.0979,145.6739,11315,34,NA,NA,69,20519.004787465547,NA,NA,0.3004860804242156,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,40.3888,-82.7649,2743577,38703,NA,NA,39,23471.242439537687,30325477,NA,1.4065579351335866,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,35.5653,-96.9289,1047216,16050,NA,NA,40,26465.091606686023,NA,NA,1.5326351010679746,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,44.572,-122.0709,753575,7591,NA,NA,41,17866.80867014705,11445691,NA,1.00733171880702,84000041,USA,271370.4292135807,NA,NA,NA
Pennsylvania,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,40.5908,-77.2098,2880025,44898,NA,NA,42,22496.699536298616,25729600,NA,1.5589448008263818,84000042,USA,200981.26939493543,NA,NA,NA
Puerto Rico,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,18.2208,-66.5901,639692,4310,NA,NA,72,20029.846315896262,4234592,NA,0.6737617478411485,630,PRI,132592.28968085232,NA,NA,NA
Rhode Island,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,41.6809,-71.5118,388586,3562,NA,NA,44,36681.16911987509,7945032,NA,0.9166568018405192,84000044,USA,749983.4334093855,NA,NA,NA
South Carolina,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,33.8569,-80.945,1487728,17891,NA,NA,45,28895.13769846218,13128338,NA,1.2025719755224074,84000045,USA,254982.8559131465,NA,NA,NA
South Dakota,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,44.2998,-99.4388,239110,2919,NA,NA,46,27028.493464713523,1321929,NA,1.2207770482204845,84000046,USA,1.4942808471964904e-5,NA,NA,NA
Tennessee,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,35.7478,-86.6923,2051696,26395,NA,NA,47,29912.47550582252,13015598,NA,1.290842114280819,84000047,USA,190588.1736209972,NA,NA,NA
Texas,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,31.0545,-97.5635,6905608,88315,NA,NA,48,23815.82404756041,48980393,NA,1.2788736342983846,84000048,USA,168921.89963119244,NA,NA,NA
Utah,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,40.15,-111.8624,943368,4765,NA,NA,49,29425.463465210712,6102181,NA,0.5051051127449734,84000049,USA,190338.7692539952,NA,NA,NA
Vermont,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,44.0459,-72.7107,129854,654,NA,NA,50,20810.30274572148,3639448,NA,0.5036425524050087,84000050,USA,583255.1535363604,NA,NA,NA
Virgin Islands,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,18.3358,-64.8963,19020,113,NA,NA,78,17731.28985345117,409997,NA,0.594111461619348,850,VIR,382217.4367006004,NA,NA,NA
Virginia,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,37.7693,-78.17,1763908,20340,NA,NA,51,20665.503761399865,13721401,NA,1.1531213646063174,84000051,USA,160756.49295608152,NA,NA,NA
Washington,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,47.4009,-121.4905,1559662,12872,NA,NA,53,20481.73231061816,NA,NA,0.8253070216495625,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,38.4912,-80.9545,511382,6918,NA,NA,54,28534.601235278133,6254494,NA,1.3528047526115508,84000054,USA,348994.4742256076,NA,NA,NA
Wisconsin,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,44.2685,-89.6165,1654808,14531,NA,NA,55,28421.24101363794,16457916,NA,0.8781079134256059,84000055,USA,2.826638481432336e-5,NA,NA,NA
Wyoming,US,2022-05-23,2022,5,23,2022-05-24T04:31:55Z,42.756,-107.3025,157409,1820,NA,NA,56,27197.67640762389,1417474,NA,1.156223595855383,84000056,USA,244916.1049763373,NA,NA,NA
