Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,40.3495,-88.9861,1068829,20050,NA,NA,17,8434.691430694926,14763993,NA,1.875884729924057,84000017,USA,116510.42892730256,NA,NA,NA
Indiana,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,39.8494,-86.2583,590211,10602,376384,203225,18,8766.960789599982,6431185,NA,1.7963067445371232,84000018,USA,9.552845800173762e-6,NA,NA,NA
Iowa,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,42.0115,-93.2105,305151,4323,265923,34905,19,9671.766395040364,1216693,NA,1.4166756785984644,84000019,USA,38563.10636531044,NA,NA,NA
Kansas,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,38.5266,-96.7265,258354,3518,5138,249698,20,8868.045119750223,1100365,NA,1.3616975158116382,84000020,USA,37770.21632409002,NA,NA,NA
Kentucky,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,37.6681,-84.6701,326674,3127,40541,283006,21,7311.949643584031,3400741,NA,0.9572234092704042,84000021,USA,76118.84307557871,NA,NA,NA
Louisiana,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,31.1695,-91.8678,368980,8203,298614,62163,22,7937.112291919151,4638346,NA,2.223155726597648,84000022,USA,99775.2535388748,NA,NA,NA
Maine,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,44.6939,-69.3819,33559,511,11989,21059,23,2496.555602836457,1239325,NA,1.5226913793617212,84000023,USA,92197.1385465983,NA,NA,NA
Maryland,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,39.0639,-76.8021,326445,6567,9454,310424,24,5399.640735202657,6455048,NA,2.011671185038828,84000024,USA,1.0677124823014116e-5,NA,NA,NA
Massachusetts,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,42.2302,-71.5301,470140,11560,324203,132285,25,6821.0343905544905,12775778,NA,2.9038158846301103,84000025,USA,1.853575979582453e-5,NA,NA,NA
Michigan,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,43.3266,-84.5361,581785,14669,442408,124708,26,5825.506463144511,8902388,NA,2.521378172348892,84000026,USA,8.914103806633058e-6,NA,NA,NA
Minnesota,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,45.6945,-93.9002,446380,5995,427468,12917,27,7915.055450426553,5863218,NA,1.3430261212419912,84000027,USA,103964.54945996476,NA,NA,NA
Mississippi,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,32.7416,-89.6787,252475,5521,198888,48066,28,8483.278222965315,1475401,NA,2.186751163481533,84000028,USA,49574.164465556,NA,NA,NA
Missouri,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,38.4561,-92.2884,502063,6526,NA,NA,29,8180.348510809414,3933456,NA,1.2998368730617471,84000029,USA,64089.647976318425,NA,NA,NA
Montana,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,46.9219,-110.4544,89393,1092,83154,5147,30,8364.038181923655,879728,NA,1.221572158893873,84000030,USA,82311.57452717029,NA,NA,NA
Nebraska,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,41.1254,-98.2681,181978,1837,124963,55178,31,9407.425941166495,1908692,NA,1.0094626823022563,84000031,USA,98670.60103142668,NA,NA,NA
Nevada,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,38.3135,-117.0554,261573,3779,NA,NA,32,8492.199745727165,2329676,NA,1.4447209765533904,84000032,USA,75635.00030517935,NA,NA,NA
New Hampshire,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,43.4525,-71.5639,58229,933,49544,7752,33,4282.454139151629,1153941,NA,1.602294389393601,84000033,USA,84866.63710156055,NA,NA,NA
New Jersey,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,40.2989,-74.521,627221,20439,62155,544627,34,7061.558016660306,8687933,NA,3.258660025732557,84000034,USA,97812.96054238876,NA,NA,NA
New Mexico,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,34.8405,-106.2485,163637,2932,86110,74595,35,7804.0221687128515,2157518,NA,1.791770809780184,84000035,USA,102894.32280839307,NA,NA,NA
New York,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,42.1657,-74.9481,1242561,40809,115901,1085851,36,6387.319010642833,28979498,NA,3.284265319771021,84000036,USA,148967.5746255403,NA,NA,NA
North Carolina,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,35.6301,-79.8064,674637,8083,521475,145079,37,6432.414156866021,8059585,NA,1.1981258069154226,84000037,USA,7.684516066042186e-6,NA,NA,NA
North Dakota,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,47.5289,-99.784,95357,1406,93020,1438,38,12579.55389456501,1305288,NA,1.466661103229575,84000038,USA,171283.7013261388,NA,NA,NA
Northern Mariana Islands,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,15.0979,145.6739,128,2,29,97,69,232.1195415639054,17557,NA,1.5625,580,MNP,31838.45930654287,NA,NA,NA
Ohio,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,40.3888,-82.7649,826754,15980,678264,132509,39,7072.862752478805,9717441,NA,1.932981273752531,84000039,USA,8.313249950808872e-6,NA,NA,NA
Oklahoma,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,35.5653,-96.9289,355478,2987,311883,40608,40,8983.588709646849,2955979,NA,0.8402770354283529,84000040,USA,74703.0746497763,NA,NA,NA
Oregon,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,44.572,-122.0709,133205,1800,5870,125535,41,3158.2101966054306,2919566,NA,1.3513006268533465,84000041,USA,69221.1486870803,NA,NA,NA
Pennsylvania,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,40.5908,-77.2098,776132,19336,578950,177846,42,6062.589180478128,8494845,NA,2.491328794586488,84000042,USA,33110.52680954499,NA,NA,NA
Puerto Rico,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,18.2208,-66.5901,87381,1703,73760,11918,72,2736.0479745398275,1484040,NA,1.9489362676096635,630,PRI,46467.82064906657,NA,NA,NA
Rhode Island,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,41.6809,-71.5118,104443,2169,6229,96045,44,9859.056544464069,2242295,NA,2.0767308484053504,84000044,USA,211664.8621197118,NA,NA,NA
South Carolina,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,33.8569,-80.945,388184,6237,174706,207241,45,7539.436061121282,3713908,NA,1.606712280774066,84000045,USA,72132.73061972368,NA,NA,NA
South Dakota,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,44.2998,-99.4388,105544,1656,99226,4662,46,11930.47264539218,629331,NA,1.5690138709921928,84000046,USA,7.113825779198539e-6,NA,NA,NA
Tennessee,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,35.7478,-86.6923,679556,8391,610796,60614,47,9954.36636992995,6128058,NA,1.2343318118096325,84000047,USA,89733.51682062868,NA,NA,NA
Texas,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,31.0545,-97.5635,2161272,32620,1677588,451084,48,7453.720754337487,15718021,NA,1.508370996339193,84000048,USA,54207.77178662032,NA,NA,NA
Utah,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,40.15,-111.8624,323837,1493,265051,57293,49,10101.09926580448,2458733,NA,0.4610344092861532,84000049,USA,76692.61418895694,NA,NA,NA
Vermont,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,44.0459,-72.7107,10057,163,6719,3175,50,1611.7271298051728,805019,NA,1.620761658546286,84000050,USA,129011.72937343449,NA,NA,NA
Virgin Islands,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,18.3358,-64.8963,2260,24,2120,116,78,2106.872506246038,39379,NA,1.0619469026548674,850,VIR,36710.85505462952,NA,NA,NA
Virginia,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,37.7693,-78.17,439305,5729,35276,398300,51,5146.787207667161,4807396,NA,1.3041053482204847,84000051,USA,56322.245899751375,NA,NA,NA
Washington,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,47.4009,-121.4905,289939,3903,NA,NA,53,3807.5255949098696,4179833,NA,1.346145223650492,84000053,USA,54890.239429496905,NA,NA,NA
West Virginia,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,38.4912,-80.9545,108821,1776,80187,26858,54,6072.102344283142,1767500,NA,1.6320379338546789,84000054,USA,98624.7221907578,NA,NA,NA
Wisconsin,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,44.2685,-89.6165,568166,5906,490043,72217,55,9758.221389886085,5798072,NA,1.039484939260709,84000055,USA,9.958158392177568e-6,NA,NA,NA
Wyoming,US,2021-01-17,2021,1,17,2021-01-18T05:30:33Z,42.756,-107.3025,49363,522,46820,2021,56,8529.111426344989,549805,NA,1.0574721957741628,84000056,USA,94997.22682498244,NA,NA,NA
