Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Massachusetts,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,42.2302,-71.5301,437042,11183,293522,130314,25,6340.831480232943,12175761,NA,3.0216775504413764,84000025,USA,1.766522408477733e-5,NA,NA,NA
Michigan,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,43.3266,-84.5361,567682,14192,415079,138411,26,5684.290863481874,8683220,NA,2.499991192252,84000026,USA,8.694647375045022e-6,NA,NA,NA
Minnesota,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,45.6945,-93.9002,437552,5779,417005,14768,27,7758.520414097941,5687368,NA,1.3207573042746918,84000027,USA,100846.43820731566,NA,NA,NA
Mississippi,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,32.7416,-89.6787,240309,5186,198888,36235,28,8074.494926161291,1463235,NA,2.158054837729756,84000028,USA,49165.38116875197,NA,NA,NA
Missouri,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,38.4561,-92.2884,483211,6184,NA,NA,29,7873.184011282902,3830281,NA,1.2797721906165216,84000029,USA,62408.56919217628,NA,NA,NA
Montana,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,46.9219,-110.4544,86653,1057,80674,4922,30,8107.670629447836,845439,NA,1.219807738912675,84000030,USA,79103.33109401578,NA,NA,NA
Nebraska,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,41.1254,-98.2681,176670,1772,121710,53188,31,9133.026745133397,1852051,NA,1.0029999433972945,84000031,USA,95742.52174308622,NA,NA,NA
Nevada,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,38.3135,-117.0554,250249,3500,NA,NA,32,8124.556028980351,2235084,NA,1.3986069874405092,84000032,USA,72563.98701883931,NA,NA,NA
New Hampshire,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,43.4525,-71.5639,53913,869,45320,7724,33,3965.0337461416434,1103514,NA,1.61185613859366,84000033,USA,81157.98136515774,NA,NA,NA
New Jersey,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,40.2989,-74.521,590162,19854,60052,510256,34,6644.329833070447,8251845,NA,3.364161026972256,84000034,USA,92903.2704772134,NA,NA,NA
New Mexico,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,34.8405,-106.2485,157087,2764,78826,75497,35,7491.645718368069,2101155,NA,1.7595345254540478,84000035,USA,100206.31153041092,NA,NA,NA
New York,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,42.1657,-74.9481,1149771,39650,110600,999521,36,5910.33693008699,27524906,NA,3.4485127908079085,84000036,USA,141490.3214892122,NA,NA,NA
North Carolina,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,35.6301,-79.8064,629124,7578,521475,100071,37,5998.464543190157,7658880,NA,1.204532015945982,84000037,USA,7.302458675960262e-6,NA,NA,NA
North Dakota,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,47.5289,-99.784,94324,1360,91597,1873,38,12443.869396453309,1280626,NA,1.4341453126647683,84000038,USA,168047.48170096395,NA,NA,NA
Northern Mariana Islands,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,15.0979,145.6739,128,2,29,97,69,232.1195415639054,17554,NA,1.5625,580,MNP,31833.019004787468,NA,NA,NA
Ohio,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,40.3888,-82.7649,784957,15189,639080,130688,39,6715.2903131977655,9329963,NA,1.9350104528018728,84000039,USA,7.981763352182802e-6,NA,NA,NA
Oklahoma,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,35.5653,-96.9289,335679,2775,289309,43595,40,8483.231239248405,2835163,NA,0.826682634302414,84000040,USA,71649.83013522213,NA,NA,NA
Oregon,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,44.572,-122.0709,126607,1613,5870,119124,41,3001.775596724025,2839839,NA,1.2740211836628306,84000041,USA,67330.86961088375,NA,NA,NA
Pennsylvania,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,40.5908,-77.2098,734369,17892,537353,179124,42,5736.366434934446,8145981,NA,2.436377352529859,84000042,USA,32170.001083425395,NA,NA,NA
Puerto Rico,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,18.2208,-66.5901,83468,1642,73760,8066,72,2613.5252782514544,1434663,NA,1.967220970911008,630,PRI,44921.742659127645,NA,NA,NA
Rhode Island,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,41.6809,-71.5118,100607,2095,6000,92512,44,9496.951464137344,2166820,NA,2.082360074348703,84000044,USA,204540.2841901864,NA,NA,NA
South Carolina,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,33.8569,-80.945,357654,5826,165305,186523,45,6946.472458948001,3488615,NA,1.6289486486939893,84000045,USA,67757.01660647689,NA,NA,NA
South Dakota,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,44.2998,-99.4388,103499,1585,96812,5102,46,11699.31012966578,617105,NA,1.531415762471135,84000046,USA,6.975625636544702e-6,NA,NA,NA
Tennessee,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,35.7478,-86.6923,652336,7865,568910,75785,47,9555.474790948365,5969654,NA,1.2052531567978424,84000047,USA,87413.997651839,NA,NA,NA
Texas,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,31.0545,-97.5635,2016550,30607,1568710,417255,48,6954.608483873968,14939305,NA,1.5166993131834072,84000048,USA,51522.1627513232,NA,NA,NA
Utah,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,40.15,-111.8624,307483,1396,251170,54917,49,9590.986531950824,2381850,NA,0.4540088395130788,84000049,USA,74294.48545489367,NA,NA,NA
Vermont,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,44.0459,-72.7107,9078,156,6027,2895,50,1454.833338408209,761740,NA,1.718440185062789,84000050,USA,122075.86992719426,NA,NA,NA
Virgin Islands,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,18.3358,-64.8963,2143,24,1984,135,78,1997.7999030465749,37469,NA,1.1199253383107792,850,VIR,34930.26811351009,NA,NA,NA
Virginia,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,37.7693,-78.17,403386,5393,33142,364851,51,4725.969211714016,4621140,NA,1.3369328633120634,84000051,USA,54140.11731448316,NA,NA,NA
Washington,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,47.4009,-121.4905,276686,3699,NA,NA,53,3633.485066697589,4034774,NA,1.3368945302617408,84000053,USA,52985.30130364274,NA,NA,NA
West Virginia,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,38.4912,-80.9545,102282,1594,71431,29257,54,5707.232721422964,1674403,NA,1.5584364795369663,84000054,USA,93430.00323076177,NA,NA,NA
Wisconsin,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,44.2685,-89.6165,551942,5575,474830,71537,55,9479.575036831677,5626886,NA,1.010069898648771,84000055,USA,9.664147330824188e-6,NA,NA,NA
Wyoming,US,2021-01-11,2021,1,11,2021-01-12T05:30:28Z,42.756,-107.3025,47395,489,44982,1924,56,8189.073517647242,534614,NA,1.0317544044730458,84000056,USA,92372.47282547658,NA,NA,NA
