Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,32.3182,-86.9023,555215,11402,NA,NA,1,11323.558054611442,NA,NA,2.0536188683663084,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,61.3707,-152.4044,71905,381,NA,NA,2,9829.197110225618,2401851,NA,0.5298657951463737,84000002,USA,328325.8036074336,NA,NA,NA
American Samoa,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,33.7298,-111.4312,901561,18035,NA,NA,4,12386.262578968244,10394980,NA,2.000419272794631,84000004,USA,142813.35570540794,NA,NA,NA
Arkansas,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,34.9697,-92.3731,357473,5955,NA,NA,5,11845.46776397672,3159044,NA,1.6658600789430251,84000005,USA,104680.22442809406,NA,NA,NA
California,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,36.1162,-119.6816,3909384,63520,NA,NA,6,9899.07097861844,70577115,NA,1.6247616227981028,84000006,USA,178620.96749150255,NA,NA,NA
Colorado,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,39.0598,-105.3111,568189,6937,NA,NA,8,9777.944326671686,9194716,NA,1.2170432225272871,84000008,USA,159665.52382328347,NA,NA,NA
Connecticut,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,41.5978,-72.7554,350039,8279,NA,NA,9,9817.975383187946,8870316,NA,2.365165024468702,84000009,USA,248796.6887378211,NA,NA,NA
Delaware,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,39.3185,-75.5071,110093,1695,NA,NA,10,11305.922174161296,1929110,NA,1.539607422815256,84000010,USA,1.981085766161e-5,NA,NA,NA
Diamond Princess,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,38.8974,-77.0268,49526,1144,NA,NA,11,7017.509057752827,1687409,NA,2.3098978314420706,84000011,USA,239094.7773216824,NA,NA,NA
Florida,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,27.7663,-81.6868,2404895,38157,NA,NA,12,11197.152660915812,31885870,NA,1.5866389177074258,84000012,USA,148460.10080112258,NA,NA,NA
Georgia,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,33.0406,-83.6431,1141159,21499,NA,NA,13,10747.984704009628,9210198,NA,1.8839618317868063,84000013,USA,86746.07764991562,NA,NA,NA
Grand Princess,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,13.4443,144.7937,8454,141,NA,NA,66,5147.690115631222,169550,NA,1.6678495386799148,316,GUM,103239.9880654452,NA,NA,NA
Hawaii,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,21.0943,-157.4983,38544,521,NA,NA,15,2722.2799801111964,1768342,NA,1.3517019510170196,84000015,USA,124894.1994756588,NA,NA,NA
Idaho,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,44.2405,-114.4788,196128,2165,NA,NA,16,10974.86661089552,806592,NA,1.1038709414260075,84000016,USA,45135.01187701622,NA,NA,NA
Illinois,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,40.3495,-88.9861,1397091,25782,NA,NA,17,11025.16362881073,26064549,NA,1.843619125195317,84000017,USA,205689.0560559528,NA,NA,NA
Indiana,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,39.8494,-86.2583,757904,13923,NA,NA,18,11257.863120614466,10970177,NA,1.8370400472883108,84000018,USA,1.6295038827465358e-5,NA,NA,NA
Iowa,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,42.0115,-93.2105,374627,6149,NA,NA,19,11873.80945589163,1502024,NA,1.6413659453269518,84000019,USA,47606.67750636277,NA,NA,NA
Kansas,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,38.5266,-96.7265,322075,5188,NA,NA,20,11055.279314210551,1458964,NA,1.6108049367383372,84000020,USA,50079.1881685256,NA,NA,NA
Kentucky,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,37.6681,-84.6701,467612,7265,NA,NA,21,10466.56727114988,5526432,NA,1.5536384866085555,84000021,USA,123698.2205277781,NA,NA,NA
Louisiana,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,31.1695,-91.8678,489951,10789,NA,NA,22,10539.314067261315,7219941,NA,2.202056940387916,84000022,USA,155307.82822383608,NA,NA,NA
Maine,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,44.6939,-69.3819,69220,862,NA,NA,23,5149.485349037205,2368083,NA,1.2453048251950305,84000023,USA,176168.86324478578,NA,NA,NA
Maryland,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,39.0639,-76.8021,463265,9761,NA,NA,24,7662.744306678488,11000039,NA,2.107001392291669,84000024,USA,1.819487468738008e-5,NA,NA,NA
Massachusetts,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,42.2302,-71.5301,711162,14525,NA,NA,25,10317.906281651238,24090766,NA,2.5327562496308857,84000025,USA,3.495212987212338e-5,NA,NA,NA
Michigan,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,43.3266,-84.5361,1001745,21059,NA,NA,26,10030.63326129532,14354829,NA,2.102231605847796,84000026,USA,1.437372038069635e-5,NA,NA,NA
Minnesota,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,45.6945,-93.9002,606484,7717,NA,NA,27,10753.964088436976,9501969,NA,1.2724160901194426,84000027,USA,168485.62104761446,NA,NA,NA
Mississippi,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,32.7416,-89.6787,324853,7441,NA,NA,28,10915.212914407177,1996813,NA,2.2905745060073324,84000028,USA,67093.85181991897,NA,NA,NA
Missouri,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,38.4561,-92.2884,639881,9805,NA,NA,29,10425.881981833432,5825672,NA,1.5323161650369366,84000029,USA,94920.41291563828,NA,NA,NA
Montana,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,46.9219,-110.4544,114325,1674,NA,NA,30,10696.795779853252,1477522,NA,1.4642466652088344,84000030,USA,138244.05068218094,NA,NA,NA
Nebraska,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,41.1254,-98.2681,225171,2262,NA,NA,31,11640.305457793806,3077516,NA,1.0045698602395512,84000031,USA,159093.42806688143,NA,NA,NA
Nevada,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,38.3135,-117.0554,339745,5730,NA,NA,32,11030.123149606708,3569674,NA,1.6865590369247525,84000032,USA,115892.63660671732,NA,NA,NA
New Hampshire,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,43.4525,-71.5639,99770,1375,NA,NA,33,7337.588649352693,2116112,NA,1.3781697905181918,84000033,USA,155629.5418658818,NA,NA,NA
New Jersey,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,40.2989,-74.521,1026286,26509,NA,NA,34,11554.425203694134,14600537,NA,2.583003178451231,84000034,USA,164379.92206876908,NA,NA,NA
New Mexico,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,34.8405,-106.2485,206551,4358,NA,NA,35,9850.636365674072,3697053,NA,2.1098905355093898,84000035,USA,176316.38059183653,NA,NA,NA
New York,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,42.1657,-74.9481,2121119,53528,NA,NA,36,10903.499878505534,59650300,NA,2.523573642025742,84000036,USA,306629.20788641216,NA,NA,NA
North Carolina,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,35.6301,-79.8064,1019298,13499,NA,NA,37,9718.62925582976,13995432,NA,1.3243428320275328,84000037,USA,1.3344126534455671e-5,NA,NA,NA
North Dakota,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,47.5289,-99.784,110687,1563,NA,NA,38,14547.110340103562,1592580,NA,1.4099117790326363,84000038,USA,208982.9961341728,NA,NA,NA
Northern Mariana Islands,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,40.3888,-82.7649,1114491,20594,NA,NA,39,9534.446621211217,17085066,NA,1.8480185124868664,84000039,USA,1.461623734932544e-5,NA,NA,NA
Oklahoma,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,35.5653,-96.9289,461893,7406,NA,NA,40,11672.893230706011,4163360,NA,1.6034016536297369,84000040,USA,105215.83301975172,NA,NA,NA
Oregon,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,44.572,-122.0709,210729,2797,NA,NA,41,4996.257471720024,5492007,NA,1.3272971446739652,84000041,USA,130212.17302074548,NA,NA,NA
Pennsylvania,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,40.5908,-77.2098,1228204,27750,NA,NA,42,9593.852955193135,14715827,NA,2.2593966474624736,84000042,USA,114949.536357202,NA,NA,NA
Puerto Rico,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,18.2208,-66.5901,140944,2555,NA,NA,72,4413.19675585701,2406131,NA,1.812776705641957,630,PRI,75340.06075722972,NA,NA,NA
Rhode Island,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,41.6809,-71.5118,152819,2731,NA,NA,44,14425.582969356055,4514221,NA,1.7870814492962264,84000044,USA,426126.7877522393,NA,NA,NA
South Carolina,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,33.8569,-80.945,600027,9856,NA,NA,45,11653.919794340878,6720475,NA,1.642592749992917,84000045,USA,130527.25399002543,NA,NA,NA
South Dakota,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,44.2998,-99.4388,124652,2039,NA,NA,46,14090.400934145247,826336,NA,1.6357539389660816,84000046,USA,9.340729026664512e-6,NA,NA,NA
Tennessee,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,35.7478,-86.6923,870191,12553,NA,NA,47,12749.69710831793,8243432,NA,1.4451607271858586,84000047,USA,120709.06379014504,NA,NA,NA
Texas,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,31.0545,-97.5635,3054872,52662,NA,NA,48,10535.537788970783,25929589,NA,1.7238365469977135,84000048,USA,89425.07730666989,NA,NA,NA
Utah,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,40.15,-111.8624,420214,2399,NA,NA,49,13107.283376762887,3610371,NA,0.5708995892569024,84000049,USA,112614.41977717736,NA,NA,NA
Vermont,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,44.0459,-72.7107,24489,258,NA,NA,50,3924.58841421884,1745051,NA,1.0535342398627956,84000050,USA,279660.53888770466,NA,NA,NA
Virgin Islands,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,18.3358,-64.8963,4033,32,NA,NA,78,3759.741954730208,133565,NA,0.7934540044631788,850,VIR,124515.23287466903,NA,NA,NA
Virginia,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,37.7693,-78.17,682856,11450,NA,NA,51,8000.169644048593,7783102,NA,1.6767810490059398,84000051,USA,91184.87112500131,NA,NA,NA
Washington,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,47.4009,-121.4905,456709,6000,NA,NA,53,5997.5760657438,7753156,NA,1.3137468278488054,84000053,USA,101815.69196047795,NA,NA,NA
West Virginia,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,38.4912,-80.9545,164625,2910,NA,NA,54,9185.909414796888,3075138,NA,1.7676537585421412,84000054,USA,171589.60732573835,NA,NA,NA
Wisconsin,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,44.2685,-89.6165,678944,8185,NA,NA,55,11660.827756914034,9144317,NA,1.2055486166753075,84000055,USA,1.5705316711189856e-5,NA,NA,NA
Wyoming,US,2021-07-12,2021,7,12,2021-07-13T04:30:46Z,42.756,-107.3025,63138,751,NA,NA,56,10909.204003739034,795279,NA,1.1894580126073049,84000056,USA,137411.08129635995,NA,NA,NA
