Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,40.3495,-88.9861,3065327,37631,NA,NA,17,24190.05918723125,57077967,NA,1.1672839484021411,84000017,USA,450432.2385867036,NA,NA,NA
Indiana,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,39.8494,-86.2583,1690823,23373,NA,NA,18,25115.38914583736,19392241,NA,1.3823445742103109,84000018,USA,2.880512502638432e-5,NA,NA,NA
Iowa,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,42.0115,-93.2105,758463,9402,NA,NA,19,24039.49833125731,NA,NA,1.2396122157573937,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,38.5266,-96.7265,770556,8221,NA,NA,20,26449.466140621986,2267370,NA,1.066891958533838,84000020,USA,77827.86201556027,NA,NA,NA
Kentucky,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,37.6681,-84.6701,1312407,14895,NA,NA,21,29375.62798351625,NA,NA,1.1349375612900572,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,31.1695,-91.8678,1232128,17104,NA,NA,22,25129.39915169397,13073754,NA,1.4641153076405522,84000022,USA,281228.9380858777,NA,NA,NA
Maine,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,44.6939,-69.3819,235293,2200,NA,NA,23,17504.158570225532,3942446,NA,0.935004441271096,84000023,USA,293290.4928686844,NA,NA,NA
Maryland,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,39.0639,-76.8021,1011211,14331,NA,NA,24,16726.17472310807,19501122,NA,1.41721164030059,84000024,USA,3.225629209617446e-5,NA,NA,NA
Massachusetts,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,42.2302,-71.5301,1695750,20097,NA,NA,25,24602.81845361548,42215843,NA,1.1851393188854489,84000025,USA,6.124892945276919e-5,NA,NA,NA
Michigan,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,43.3266,-84.5361,2385536,35578,NA,NA,26,23886.754361257,23397768,NA,1.4914048666630897,84000026,USA,2.342856015661384e-5,NA,NA,NA
Minnesota,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,45.6945,-93.9002,1428704,12610,NA,NA,27,25333.284157547867,16225187,NA,0.8826180930409658,84000027,USA,287699.39244262746,NA,NA,NA
Mississippi,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,32.7416,-89.6787,794292,12396,NA,NA,28,26688.583132094533,NA,NA,1.5606351316644256,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,38.4561,-92.2884,1415385,20142,NA,NA,29,23061.533267681512,9832352,NA,1.4230757002511685,84000029,USA,160203.13395122514,NA,NA,NA
Montana,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,46.9219,-110.4544,272509,3246,NA,NA,30,25497.25013052289,2782525,NA,1.1911533197068722,84000030,USA,260346.39560320287,NA,NA,NA
Nebraska,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,41.1254,-98.2681,477831,4123,NA,NA,31,24701.665832647508,5385896,NA,0.8628573700743568,84000031,USA,278426.06109983,NA,NA,NA
Nevada,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,38.3135,-117.0554,711963,10031,NA,NA,32,22908.38515971269,NA,NA,1.4215987778020278,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,43.4525,-71.5639,302253,2451,NA,NA,33,22229.209001030365,3650804,NA,0.8109100654087801,84000033,USA,268498.52652512194,NA,NA,NA
New Jersey,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,40.2989,-74.521,2196970,33225,NA,NA,34,24734.55307756308,17768479,NA,1.5123101362330846,84000034,USA,200046.1485286849,NA,NA,NA
New Mexico,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,34.8405,-106.2485,517608,7234,NA,NA,35,24685.27476489499,6782592,NA,1.3975827266966507,84000035,USA,323469.00963311736,NA,NA,NA
New York,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,42.1657,-74.9481,4987844,67953,NA,NA,36,25639.74791042113,104186475,NA,1.362372199290916,84000036,USA,535565.05670093,NA,NA,NA
North Carolina,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,35.6301,-79.8064,2627220,23194,NA,NA,37,25049.57054119704,26520245,NA,0.8828343267788765,84000037,USA,2.528607227020684e-5,NA,NA,NA
North Dakota,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,47.5289,-99.784,239457,2232,NA,NA,38,31450.45941143897,NA,NA,0.9312727394105276,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,15.0979,145.6739,11065,33,NA,NA,69,20065.646307848547,NA,NA,0.298237686398554,580,MNP,NA,NA,NA,NA
Ohio,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,40.3888,-82.7649,2669698,38425,NA,NA,39,22839.20917778101,30325477,NA,1.4156282845475403,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,35.5653,-96.9289,1031448,15383,NA,NA,40,26066.604986490933,NA,NA,1.4913984999728538,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,44.572,-122.0709,703465,7115,NA,NA,41,16678.730798055924,10820935,NA,1.011422032368348,84000041,USA,256557.8413258105,NA,NA,NA
Pennsylvania,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,40.5908,-77.2098,2779921,44238,NA,NA,42,21714.75854259834,24821564,NA,1.5913401855664244,84000042,USA,193888.3403196176,NA,NA,NA
Puerto Rico,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,18.2208,-66.5901,480110,4163,NA,NA,72,15033.062027858648,3915757,NA,0.8670929578638229,630,PRI,122609.02265527006,NA,NA,NA
Rhode Island,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,41.6809,-71.5118,360759,3522,NA,NA,44,34054.39694306285,7620628,NA,0.976275020165817,84000044,USA,719360.8222315152,NA,NA,NA
South Carolina,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,33.8569,-80.945,1468140,17591,NA,NA,45,28514.693183579435,12727501,NA,1.1981827346165896,84000045,USA,247197.66916554308,NA,NA,NA
South Dakota,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,44.2998,-99.4388,236955,2880,NA,NA,46,26784.896779437047,1294680,NA,1.2154206494904096,84000046,USA,1.463479148462854e-5,NA,NA,NA
Tennessee,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,35.7478,-86.6923,2017897,25579,NA,NA,47,29578.467322695247,NA,NA,1.2634872386402736,84000047,USA,NA,NA,NA,NA
Texas,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,31.0545,-97.5635,6722630,87312,NA,NA,48,23219.732485451987,47436392,NA,1.2967627272357305,84000048,USA,163597.00193279175,NA,NA,NA
Utah,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,40.15,-111.8624,927649,4711,NA,NA,49,28935.1576034371,5950899,NA,0.5078429449069637,84000049,USA,185619.9925264149,NA,NA,NA
Vermont,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,44.0459,-72.7107,116246,617,NA,NA,50,18629.49507122722,3464712,NA,0.5307709512585379,84000050,USA,555252.0957901501,NA,NA,NA
Virgin Islands,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,18.3358,-64.8963,15632,111,NA,NA,78,14572.845583025692,346435,NA,0.7100818833162743,850,VIR,322962.11358466645,NA,NA,NA
Virginia,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,37.7693,-78.17,1667289,19653,NA,NA,51,19533.53978826595,13119309,NA,1.1787398585368225,84000051,USA,153702.53408140736,NA,NA,NA
Washington,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,47.4009,-121.4905,1453251,12454,NA,NA,53,19084.325938657308,NA,NA,0.8569751543264034,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,38.4912,-80.9545,497553,6794,NA,NA,54,27762.95694493811,6006730,NA,1.3654826721977358,84000054,USA,335169.49223473296,NA,NA,NA
Wisconsin,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,44.2685,-89.6165,1584157,14291,NA,NA,55,27207.813776850024,15687967,NA,0.902120181269912,84000055,USA,2.6944001426207664e-5,NA,NA,NA
Wyoming,US,2022-03-29,2022,3,29,2022-03-30T04:31:31Z,42.756,-107.3025,156112,1791,NA,NA,56,26973.576220844945,1389573,NA,1.147253254073998,84000056,USA,240095.27281649184,NA,NA,NA
