Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,33.0406,-83.6431,2485113,36706,NA,NA,13,23405.990323640683,17172239,NA,1.4770354507018393,84000013,USA,161736.41193347954,NA,NA,NA
Grand Princess,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,13.4443,144.7937,47009,341,NA,NA,66,28624.055434789232,373914,NA,0.7253930098491779,316,GUM,227678.4246387666,NA,NA,NA
Hawaii,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,21.0943,-157.4983,239591,1373,NA,NA,15,16921.79801563983,3698730,NA,0.5730599229520308,84000015,USA,261233.3600777472,NA,NA,NA
Idaho,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,44.2405,-114.4788,443479,4864,NA,NA,16,24816.05313740687,1207182,NA,1.0967824857546806,84000016,USA,67551.09635072031,NA,NA,NA
Illinois,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,40.3495,-88.9861,3059922,37569,NA,NA,17,24147.39759976092,56702064,NA,1.1675487717796085,84000017,USA,447465.7904337506,NA,NA,NA
Indiana,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,39.8494,-86.2583,1689919,23340,NA,NA,18,25101.961181001392,19320684,NA,1.3811312849905824,84000018,USA,2.8698834663578235e-5,NA,NA,NA
Iowa,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,42.0115,-93.2105,758064,9402,NA,NA,19,24026.85201913112,NA,NA,1.240264674222757,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,38.5266,-96.7265,770314,8197,NA,NA,20,26441.159449341885,2264945,NA,1.0641115181601268,84000020,USA,77744.62347690637,NA,NA,NA
Kentucky,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,37.6681,-84.6701,1306877,14659,NA,NA,21,29251.849900384383,NA,NA,1.1216816884833078,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,31.1695,-91.8678,1231676,17065,NA,NA,22,25120.62268192568,13010100,NA,1.4612872343522811,84000022,USA,279859.67973629286,NA,NA,NA
Maine,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,44.6939,-69.3819,234413,2193,NA,NA,23,17438.692706210033,3916301,NA,0.9355283196751032,84000023,USA,291345.4871701785,NA,NA,NA
Maryland,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,39.0639,-76.8021,1009705,14316,NA,NA,24,16701.26437390004,19397772,NA,1.4178398641187278,84000024,USA,3.2085343584179115e-5,NA,NA,NA
Massachusetts,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,42.2302,-71.5301,1690983,20063,NA,NA,25,24533.656350965684,41925965,NA,1.1864696451708858,84000025,USA,6.082835945084101e-5,NA,NA,NA
Michigan,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,43.3266,-84.5361,2382197,35533,NA,NA,26,23853.320419026728,23286729,NA,1.491606277734377,84000026,USA,2.3317375025996667e-5,NA,NA,NA
Minnesota,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,45.6945,-93.9002,1426787,12582,NA,NA,27,25299.292577955443,16182191,NA,0.8818415082279275,84000027,USA,286937.0022724887,NA,NA,NA
Mississippi,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,32.7416,-89.6787,793960,12369,NA,NA,28,26677.427776633496,NA,NA,1.5578870472064084,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,38.4561,-92.2884,1413477,20042,NA,NA,29,23030.44532660913,9804467,NA,1.4179219046365803,84000029,USA,159748.79053570973,NA,NA,NA
Montana,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,46.9219,-110.4544,272356,3240,NA,NA,30,25482.934716096333,2772054,NA,1.1896194686366373,84000030,USA,259366.67858058456,NA,NA,NA
Nebraska,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,41.1254,-98.2681,477183,4053,NA,NA,31,24668.16721188085,5368260,NA,0.8493596796197685,84000031,USA,277514.36098279164,NA,NA,NA
Nevada,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,38.3135,-117.0554,711963,10031,NA,NA,32,22908.38515971269,NA,NA,1.4215987778020278,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,43.4525,-71.5639,301687,2445,NA,NA,33,22187.58250834185,3630790,NA,0.8104426110505258,84000033,USA,267026.5960928462,NA,NA,NA
New Jersey,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,40.2989,-74.521,2192294,33195,NA,NA,34,24681.908403220365,17744959,NA,1.5141673516417051,84000034,USA,199781.3489691169,NA,NA,NA
New Mexico,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,34.8405,-106.2485,517060,7197,NA,NA,35,24659.140063400497,6751201,NA,1.3919080957722507,84000035,USA,321971.93953345745,NA,NA,NA
New York,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,42.1657,-74.9481,4973714,67867,NA,NA,36,25567.113393789445,103323995,NA,1.3645135204798668,84000036,USA,531131.5239405269,NA,NA,NA
North Carolina,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,35.6301,-79.8064,2623081,23159,NA,NA,37,25010.10670776473,26412219,NA,0.8828930559140187,84000037,USA,2.518307347652822e-5,NA,NA,NA
North Dakota,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,47.5289,-99.784,239351,2232,NA,NA,38,31418.178573396915,NA,NA,0.9322295824179496,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,15.0979,145.6739,10997,32,NA,NA,69,19942.33280139272,NA,NA,0.2909884513958352,580,MNP,NA,NA,NA,NA
Ohio,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,40.3888,-82.7649,2669698,38383,NA,NA,39,22839.20917778101,30233281,NA,1.4156282845475403,84000039,USA,2.58645071049097e-5,NA,NA,NA
Oklahoma,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,35.5653,-96.9289,1031448,15383,NA,NA,40,26066.604986490933,NA,NA,1.4913984999728538,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,44.572,-122.0709,702566,7033,NA,NA,41,16657.416050360654,10776791,NA,1.0010447417039825,84000041,USA,255511.2137148429,NA,NA,NA
Pennsylvania,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,40.5908,-77.2098,2777260,44152,NA,NA,42,21693.97271002185,24732681,NA,1.5897683328172372,84000042,USA,193194.04976836024,NA,NA,NA
Puerto Rico,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,18.2208,-66.5901,478719,4159,NA,NA,72,14989.507448114942,3904545,NA,0.8687768816361999,630,PRI,122257.9558342158,NA,NA,NA
Rhode Island,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,41.6809,-71.5118,360016,3435,NA,NA,44,33984.26032296828,7598450,NA,0.9541242611439492,84000044,USA,717267.2960397825,NA,NA,NA
South Carolina,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,33.8569,-80.945,1467115,17493,NA,NA,45,28494.785299785537,12727501,NA,1.1923400687744314,84000045,USA,247197.66916554308,NA,NA,NA
South Dakota,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,44.2998,-99.4388,236955,2880,NA,NA,46,26784.896779437047,1294680,NA,1.2154206494904096,84000046,USA,1.463479148462854e-5,NA,NA,NA
Tennessee,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,35.7478,-86.6923,2016895,25483,NA,NA,47,29564.556416339663,12686857,NA,1.2621005787475577,84000047,USA,185774.3996565324,NA,NA,NA
Texas,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,31.0545,-97.5635,6706811,87123,NA,NA,48,23165.88345772284,47214528,NA,1.296963355898452,84000048,USA,162831.84497825743,NA,NA,NA
Utah,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,40.15,-111.8624,927165,4681,NA,NA,49,28920.06071196192,5932212,NA,0.5048723797813766,84000049,USA,185037.1090326199,NA,NA,NA
Vermont,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,44.0459,-72.7107,115675,615,NA,NA,50,18537.9870478486,3449794,NA,0.5316619840069159,84000050,USA,552861.3485173617,NA,NA,NA
Virgin Islands,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,18.3358,-64.8963,15606,110,NA,NA,78,14548.607226759146,345740,NA,0.7048571062411892,850,VIR,322314.2036767722,NA,NA,NA
Virginia,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,37.7693,-78.17,1664080,19586,NA,NA,51,19495.943949043987,13059622,NA,1.176986683332532,84000051,USA,153003.25615817856,NA,NA,NA
Washington,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,47.4009,-121.4905,1448779,12392,NA,NA,53,19025.59891517845,NA,NA,0.8553409457204998,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,38.4912,-80.9545,497111,6687,NA,NA,54,27738.293789516152,5977091,NA,1.3451724061628088,84000054,USA,333515.6658466075,NA,NA,NA
Wisconsin,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,44.2685,-89.6165,1582381,14145,NA,NA,55,27177.31106956301,15632029,NA,0.8939060820371326,84000055,USA,2.6847928203222222e-5,NA,NA,NA
Wyoming,US,2022-03-24,2022,3,24,2022-03-25T04:31:26Z,42.756,-107.3025,155988,1783,NA,NA,56,26952.151068061143,1385758,NA,1.1430366438443982,84000056,USA,239436.1038014096,NA,NA,NA
