Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,32.3182,-86.9023,1291761,19139,NA,NA,1,26345.34491356129,NA,NA,1.4816208261435355,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,61.3707,-152.4044,245251,1202,NA,NA,2,33525.073645503704,NA,NA,0.4901101320687785,84000002,USA,NA,NA,NA,NA
American Samoa,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,-14.271,-170.132,1556,0,NA,NA,60,2796.498984561744,NA,NA,0,16,ASM,NA,NA,NA,NA
Arizona,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,33.7298,-111.4312,1992471,28547,NA,NA,4,27373.93142225477,18577223,NA,1.4327435631434535,84000004,USA,255226.61480038307,NA,NA,NA
Arkansas,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,34.9697,-92.3731,831698,11127,NA,NA,5,27559.70898043743,5036838,NA,1.3378654271141688,84000005,USA,166904.07992036597,NA,NA,NA
California,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,36.1162,-119.6816,9078689,88193,NA,NA,6,22970.86144710208,153012082,NA,0.972323738158443,84000006,USA,387252.52689528506,NA,NA,NA
Colorado,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,39.0598,-105.3111,1418010,12453,NA,NA,8,23195.64571114217,16935066,NA,0.8933384040437917,84000008,USA,294076.0958654816,NA,NA,NA
Connecticut,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,41.5978,-72.7554,732932,10742,NA,NA,9,20557.447408862176,13536731,NA,1.465620275823678,84000009,USA,379681.38329396775,NA,NA,NA
Delaware,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,39.3185,-75.5071,258737,2835,NA,NA,10,26570.81181888013,3195772,NA,1.095707223937821,84000010,USA,3.281875279841933e-5,NA,NA,NA
Diamond Princess,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,38.8974,-77.0268,135955,1329,NA,NA,11,19075.195288976684,NA,NA,0.9797731442621246,84000011,USA,NA,NA,NA,NA
Florida,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,27.7663,-81.6868,5868263,72828,NA,NA,12,27322.538682729937,55386555,NA,1.2410486714722908,84000012,USA,257878.9143381353,NA,NA,NA
Georgia,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,33.0406,-83.6431,2483910,36615,NA,NA,13,23394.65989063448,17138470,NA,1.4740872253825617,84000013,USA,161418.35923839526,NA,NA,NA
Grand Princess,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,13.4443,144.7937,46893,341,NA,NA,66,28553.42235536964,371534,NA,0.7271874266948158,316,GUM,226229.2286989509,NA,NA,NA
Hawaii,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,21.0943,-157.4983,238764,1368,NA,NA,15,16863.38878090675,3680142,NA,0.5729506960848371,84000015,USA,259920.5295393933,NA,NA,NA
Idaho,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,44.2405,-114.4788,443035,4861,NA,NA,16,24791.207930321503,1205711,NA,1.0972045098017087,84000016,USA,67468.78261283165,NA,NA,NA
Illinois,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,40.3495,-88.9861,3057085,37523,NA,NA,17,24125.00934159345,56555145,NA,1.1675528069614187,84000017,USA,446306.37538203865,NA,NA,NA
Indiana,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,39.8494,-86.2583,1689360,23309,NA,NA,18,25093.65782663933,19300397,NA,1.3797532793483922,84000018,USA,2.8668700468597355e-5,NA,NA,NA
Iowa,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,42.0115,-93.2105,757807,9349,NA,NA,19,24018.70639954105,NA,NA,1.2336914280285085,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,38.5266,-96.7265,770054,8150,NA,NA,20,26432.23490499136,2263436,NA,1.0583673352777858,84000020,USA,77692.82679450276,NA,NA,NA
Kentucky,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,37.6681,-84.6701,1306877,14659,NA,NA,21,29251.849900384383,NA,NA,1.1216816884833078,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,31.1695,-91.8678,1231393,17034,NA,NA,22,25115.18041023112,12982163,NA,1.4589487586430765,84000022,USA,279258.7281776736,NA,NA,NA
Maine,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,44.6939,-69.3819,233968,2188,NA,NA,23,17405.587809065833,3916212,NA,0.93517062162347,84000023,USA,291338.8661907497,NA,NA,NA
Maryland,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,39.0639,-76.8021,1009097,14303,NA,NA,24,16691.207606092285,19355302,NA,1.4174058589015723,84000024,USA,3.201509507615355e-5,NA,NA,NA
Massachusetts,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,42.2302,-71.5301,1688534,20056,NA,NA,25,24498.12499174828,41895019,NA,1.1877759050158303,84000025,USA,6.078346139276254e-5,NA,NA,NA
Michigan,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,43.3266,-84.5361,2380155,35425,NA,NA,26,23832.87354570112,23233699,NA,1.4883484478952,84000026,USA,2.326427523694392e-5,NA,NA,NA
Minnesota,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,45.6945,-93.9002,1426056,12550,NA,NA,27,25286.330739310648,16143750,NA,0.880049591320397,84000027,USA,286255.37978364545,NA,NA,NA
Mississippi,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,32.7416,-89.6787,793741,12368,NA,NA,28,26670.06927408541,NA,NA,1.5581908960227582,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,38.4561,-92.2884,1410068,19855,NA,NA,29,22974.900886821,9753256,NA,1.4080881205729086,84000029,USA,158914.38563515528,NA,NA,NA
Montana,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,46.9219,-110.4544,272258,3237,NA,NA,30,25473.765365679308,2765586,NA,1.1889457793710378,84000030,USA,258761.50145306136,NA,NA,NA
Nebraska,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,41.1254,-98.2681,477227,4050,NA,NA,31,24670.441809587217,5363012,NA,0.8486527375860964,84000031,USA,277243.0635109036,NA,NA,NA
Nevada,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,38.3135,-117.0554,710848,9949,NA,NA,32,22871.114320183784,NA,NA,1.4122753972512514,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,43.4525,-71.5639,301385,2442,NA,NA,33,22165.371906235963,3627716,NA,0.8102593028850141,84000033,USA,266800.51863962266,NA,NA,NA
New Jersey,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,40.2989,-74.521,2189639,33186,NA,NA,34,24652.01712640689,17735190,NA,1.5155922962643609,84000034,USA,199671.36483232176,NA,NA,NA
New Mexico,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,34.8405,-106.2485,516628,7171,NA,NA,35,24638.53752499608,6738002,NA,1.388039362945872,84000035,USA,321342.46521771693,NA,NA,NA
New York,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,42.1657,-74.9481,4966567,67842,NA,NA,36,25530.374618816568,103323995,NA,1.3659737198753183,84000036,USA,531131.5239405269,NA,NA,NA
North Carolina,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,35.6301,-79.8064,2620191,23091,NA,NA,37,24982.55162716088,26356209,NA,0.8812716324878607,84000037,USA,2.512967001408456e-5,NA,NA,NA
North Dakota,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,47.5289,-99.784,239267,2232,NA,NA,38,31413.585771236463,NA,NA,0.9323658784164818,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,15.0979,145.6739,10777,31,NA,NA,69,19543.37733932976,NA,NA,0.2876496241996845,580,MNP,NA,NA,NA,NA
Ohio,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,40.3888,-82.7649,2666030,38361,NA,NA,39,22807.82951638706,30183928,NA,1.410636789533501,84000039,USA,2.582228571917427e-5,NA,NA,NA
Oklahoma,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,35.5653,-96.9289,1029634,15173,NA,NA,40,26020.76184030664,5503034,NA,1.4736304356693737,84000040,USA,139071.88099179903,NA,NA,NA
Oregon,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,44.572,-122.0709,701992,6983,NA,NA,41,16643.80685661529,10753846,NA,0.9947406808054792,84000041,USA,254967.20160597967,NA,NA,NA
Pennsylvania,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,40.5908,-77.2098,2775728,44091,NA,NA,42,21682.005819564445,24699900,NA,1.588448147657119,84000042,USA,192937.9879954592,NA,NA,NA
Puerto Rico,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,18.2208,-66.5901,478222,4155,NA,NA,72,14973.945531412845,3898118,NA,0.8688433405405858,630,PRI,122056.71551501178,NA,NA,NA
Rhode Island,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,41.6809,-71.5118,359610,3431,NA,NA,44,33945.93533271472,7583222,NA,0.9540891521370374,84000044,USA,715829.825715691,NA,NA,NA
South Carolina,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,33.8569,-80.945,1467115,17493,NA,NA,45,28494.785299785537,12683022,NA,1.1923400687744314,84000045,USA,246333.783542842,NA,NA,NA
South Dakota,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,44.2998,-99.4388,236845,2875,NA,NA,46,26772.46260988697,1291532,NA,1.2138740526504677,84000046,USA,1.4599207152134324e-5,NA,NA,NA
Tennessee,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,35.7478,-86.6923,2016328,25444,NA,NA,47,29555.389861204298,12647238,NA,1.2610552277088312,84000047,USA,185194.2562892672,NA,NA,NA
Texas,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,31.0545,-97.5635,6688055,86991,NA,NA,48,23101.294973586075,47065634,NA,1.2986188990126633,84000048,USA,162318.34445726965,NA,NA,NA
Utah,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,40.15,-111.8624,926894,4610,NA,NA,49,28911.6077004128,5923253,NA,0.4973600001726195,84000049,USA,184757.6605807063,NA,NA,NA
Vermont,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,44.0459,-72.7107,115312,613,NA,NA,50,18479.812945420512,3442275,NA,0.5316012210351048,84000050,USA,551656.3593268471,NA,NA,NA
Virgin Islands,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,18.3358,-64.8963,15589,110,NA,NA,78,14532.759070738708,344958,NA,0.7056257617550837,850,VIR,321585.1884998322,NA,NA,NA
Virginia,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,37.7693,-78.17,1661484,19520,NA,NA,51,19465.52986408911,13043565,NA,1.174853323895987,84000051,USA,152815.1363730782,NA,NA,NA
Washington,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,47.4009,-121.4905,1446845,12355,NA,NA,53,19000.20131602637,NA,NA,0.8539269928706945,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,38.4912,-80.9545,496838,6660,NA,NA,54,27723.060664108467,5966127,NA,1.3404771776715951,84000054,USA,332903.88567455683,NA,NA,NA
Wisconsin,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,44.2685,-89.6165,1581507,14032,NA,NA,55,27162.300165188648,15605280,NA,0.8872550042459503,84000055,USA,2.680198693536071e-5,NA,NA,NA
Wyoming,US,2022-03-22,2022,3,22,2022-03-23T04:31:22Z,42.756,-107.3025,155988,1783,NA,NA,56,26952.151068061143,1383108,NA,1.1430366438443982,84000056,USA,238978.2275524009,NA,NA,NA
