Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,32.3182,-86.9023,518588,10712,NA,NA,1,10576.553811451127,NA,NA,2.065608922690074,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,61.3707,-152.4044,64782,313,NA,NA,2,8855.504446069619,1966048,NA,0.4831589021641814,84000002,USA,268752.8450061172,NA,NA,NA
American Samoa,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,33.7298,-111.4312,849021,17092,NA,NA,4,11664.432069552917,8738618,NA,2.0131421955405107,84000004,USA,120057.11995671764,NA,NA,NA
Arkansas,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,34.9697,-92.3731,332053,5661,NA,NA,5,11003.133404290007,2895070,NA,1.7048483224063629,84000005,USA,95933.00293856065,NA,NA,NA
California,US,2021-04-10,2021,4,10,2021-04-11T07:30:58Z,36.1162,-119.6816,3759610,59485,NA,NA,6,9519.714949978896,55827642,NA,1.5751899998165602,84000006,USA,141292.08068095788,NA,NA,NA
Colorado,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,39.0598,-105.3111,493929,6280,NA,NA,8,8290.760333517634,7238572,NA,1.2891591247541592,84000008,USA,125697.23633797414,NA,NA,NA
Connecticut,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,41.5978,-72.7554,321586,7944,NA,NA,9,9019.919013532432,7476439,NA,2.470256789785625,84000009,USA,209700.9020592171,NA,NA,NA
Delaware,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,39.3185,-75.5071,98203,1577,NA,NA,10,10084.88709790052,1652893,NA,1.605857254870014,84000010,USA,1.6974266865482807e-5,NA,NA,NA
Diamond Princess,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,38.8974,-77.0268,45762,1081,NA,NA,11,6484.174968721174,1418302,NA,2.3622219308596653,84000011,USA,200964.08213118263,NA,NA,NA
Florida,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,27.7663,-81.6868,2118713,34014,NA,NA,12,9864.693845538755,26413787,NA,1.605408566426883,84000012,USA,122982.16986268152,NA,NA,NA
Georgia,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,33.0406,-83.6431,1072700,19488,NA,NA,13,10103.204892561973,7955525,NA,1.816724154003916,84000013,USA,74928.96345940065,NA,NA,NA
Grand Princess,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,13.4443,144.7937,7833,136,NA,NA,66,4769.559578393584,134339,NA,1.7362440954934253,316,GUM,81799.80393231403,NA,NA,NA
Hawaii,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,21.0943,-157.4983,31975,471,NA,NA,15,2258.3256113546986,1321772,NA,1.4730258014073494,84000015,USA,93353.91899832751,NA,NA,NA
Idaho,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,44.2405,-114.4788,183153,1993,NA,NA,16,10248.81579573211,685952,NA,1.0881612640797584,84000016,USA,38384.27813202094,NA,NA,NA
Illinois,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,40.3495,-88.9861,1276830,23777,NA,NA,17,10076.136649973196,21017929,NA,1.862189954809959,84000017,USA,165863.5250608417,NA,NA,NA
Indiana,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,39.8494,-86.2583,697533,13138,NA,NA,18,10361.11570345528,9187249,NA,1.88349511779371,84000018,USA,1.3646687667171847e-5,NA,NA,NA
Iowa,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,42.0115,-93.2105,356823,5857,NA,NA,19,11309.51135790965,1391253,NA,1.6414300647660045,84000019,USA,44095.78868297691,NA,NA,NA
Kansas,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,38.5266,-96.7265,305773,4933,NA,NA,20,10495.71038343275,1335069,NA,1.6132882890248648,84000020,USA,45826.47115964843,NA,NA,NA
Kentucky,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,37.6681,-84.6701,432720,6241,NA,NA,21,9685.579047526531,4388872,NA,1.4422721390275466,84000021,USA,98236.19588989616,NA,NA,NA
Louisiana,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,31.1695,-91.8678,448838,10216,NA,NA,22,9654.934161419067,6186986,NA,2.276099617233835,84000022,USA,133087.97937701692,NA,NA,NA
Maine,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,44.6939,-69.3819,53745,750,NA,NA,23,3998.253251719223,1872098,NA,1.3954786491766675,84000023,USA,139271.03760418744,NA,NA,NA
Maryland,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,39.0639,-76.8021,425247,8444,NA,NA,24,7033.898585436213,9090254,NA,1.9856695050170845,84000024,USA,1.5035949636765426e-5,NA,NA,NA
Massachusetts,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,42.2302,-71.5301,657578,13942,NA,NA,25,9540.48188299664,20428723,NA,2.6428803883341594,84000025,USA,2.963904839794774e-5,NA,NA,NA
Michigan,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,43.3266,-84.5361,820404,17563,NA,NA,26,8214.836759953607,11938983,NA,2.1407745452240605,84000026,USA,1.1954695055711722e-5,NA,NA,NA
Minnesota,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,45.6945,-93.9002,540277,7022,NA,NA,27,9580.004510932627,7946419,NA,1.299703670524564,84000027,USA,140903.14758126062,NA,NA,NA
Mississippi,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,32.7416,-89.6787,307332,7095,NA,NA,28,10326.499110091598,1845773,NA,2.3085783452422786,84000028,USA,62018.83709451375,NA,NA,NA
Missouri,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,38.4561,-92.2884,588146,8884,NA,NA,29,9582.939302913208,5011406,NA,1.5105092953110282,84000029,USA,81653.19413930396,NA,NA,NA
Montana,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,46.9219,-110.4544,106142,1523,NA,NA,30,9931.155020032224,1245182,NA,1.4348702681313712,84000030,USA,116505.20500983366,NA,NA,NA
Nebraska,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,41.1254,-98.2681,214010,2220,NA,NA,31,11063.33307140996,2686363,NA,1.037334703985795,84000031,USA,138872.61632499448,NA,NA,NA
Nevada,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,38.3135,-117.0554,307704,5332,NA,NA,32,9989.883629270726,3038594,NA,1.7328341523022126,84000032,USA,98650.65275914596,NA,NA,NA
New Hampshire,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,43.4525,-71.5639,88446,1256,NA,NA,33,6504.764615421954,1742621,NA,1.4200755263098388,84000033,USA,128161.1312992246,NA,NA,NA
New Jersey,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,40.2989,-74.521,950103,24859,NA,NA,34,10696.720065659483,12633947,NA,2.6164531634991155,84000034,USA,142239.0986907508,NA,NA,NA
New Mexico,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,34.8405,-106.2485,193368,3976,NA,NA,35,9221.925106911436,3079551,NA,2.056183029249928,84000035,USA,146867.05496728633,NA,NA,NA
New York,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,42.1657,-74.9481,1949964,50835,NA,NA,36,10023.686665901423,47244227,NA,2.6069712056222576,84000036,USA,242856.44669374413,NA,NA,NA
North Carolina,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,35.6301,-79.8064,929406,12248,NA,NA,37,8861.542298860306,11442849,NA,1.3178309586983514,84000037,USA,1.0910333098018666e-5,NA,NA,NA
North Dakota,US,2021-04-10,2021,4,10,2021-04-11T04:30:51Z,47.5289,-99.784,104540,1502,NA,NA,38,13739.170828620245,1484046,NA,1.4345612744863947,84000038,USA,194740.8478575234,NA,NA,NA
