Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,27.7663,-81.6868,2125846,34056,NA,NA,12,9897.904979467809,26532819,NA,1.6019975106381177,84000012,USA,123536.38095112162,NA,NA,NA
Georgia,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,33.0406,-83.6431,1074731,19523,NA,NA,13,10122.333828086155,7990341,NA,1.8165475826043915,84000013,USA,75256.87730440803,NA,NA,NA
Grand Princess,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,13.4443,144.7937,7842,136,NA,NA,66,4775.039731107174,134339,NA,1.7342514664626372,316,GUM,81799.80393231403,NA,NA,NA
Hawaii,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,21.0943,-157.4983,32137,471,NA,NA,15,2269.7673235998736,1334028,NA,1.4656003982948005,84000015,USA,94219.53396917236,NA,NA,NA
Idaho,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,44.2405,-114.4788,183691,1996,NA,NA,16,10278.921024137342,685952,NA,1.086607400471444,84000016,USA,38384.27813202094,NA,NA,NA
Illinois,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,40.3495,-88.9861,1282205,23809,NA,NA,17,10118.553600149497,21172007,NA,1.856879360164716,84000017,USA,167079.4355444257,NA,NA,NA
Indiana,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,39.8494,-86.2583,699823,13151,NA,NA,18,10395.131233847264,9242439,NA,1.8791894521900536,84000018,USA,1.3728666580810876e-5,NA,NA,NA
Iowa,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,42.0115,-93.2105,357197,5857,NA,NA,19,11321.365294589345,1394181,NA,1.639711419748766,84000019,USA,44188.59169527142,NA,NA,NA
Kansas,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,38.5266,-96.7265,306262,4925,NA,NA,20,10512.49539184585,1335069,NA,1.6081002540308624,84000020,USA,45826.47115964843,NA,NA,NA
Kentucky,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,37.6681,-84.6701,433352,6257,NA,NA,21,9699.725114170173,4393731,NA,1.4438608798390222,84000021,USA,98344.95496872756,NA,NA,NA
Louisiana,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,31.1695,-91.8678,449827,10241,NA,NA,22,9676.208496225045,6186986,NA,2.27665302438493,84000022,USA,133087.97937701692,NA,NA,NA
Maine,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,44.6939,-69.3819,54256,751,NA,NA,23,4036.268088664586,1872255,NA,1.3841787083456207,84000023,USA,139282.717309472,NA,NA,NA
Maryland,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,39.0639,-76.8021,427715,8470,NA,NA,24,7074.721123182173,9140450,NA,1.9802906140771308,84000024,USA,1.5118977517830911e-5,NA,NA,NA
Massachusetts,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,42.2302,-71.5301,661101,13967,NA,NA,25,9591.5953899476,19873299,NA,2.632880603720157,84000025,USA,2.883321051873318e-5,NA,NA,NA
Michigan,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,43.3266,-84.5361,830957,17576,NA,NA,26,8320.505640563393,12007918,NA,2.115151566206193,84000026,USA,1.202372077621618e-5,NA,NA,NA
Minnesota,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,45.6945,-93.9002,544046,7037,NA,NA,27,9646.835112645647,8008056,NA,1.2934568032850164,84000027,USA,141996.07350266827,NA,NA,NA
Mississippi,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,32.7416,-89.6787,307519,7096,NA,NA,28,10332.782397655494,1845873,NA,2.3074996992055774,84000028,USA,62022.19714133936,NA,NA,NA
Missouri,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,38.4561,-92.2884,588962,8887,NA,NA,29,9596.234774566805,5037745,NA,1.5089258729765247,84000029,USA,82082.34784994628,NA,NA,NA
Montana,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,46.9219,-110.4544,106253,1524,NA,NA,30,9941.5407128515,1248813,NA,1.4343124429427876,84000030,USA,116844.93879926422,NA,NA,NA
Nebraska,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,41.1254,-98.2681,214351,2221,NA,NA,31,11080.961203634391,2700337,NA,1.0361509859995988,84000031,USA,139595.00787837929,NA,NA,NA
Nevada,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,38.3135,-117.0554,308343,5332,NA,NA,32,10010.629331761118,3048777,NA,1.7292430831898242,84000032,USA,98981.25289758052,NA,NA,NA
New Hampshire,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,43.4525,-71.5639,89229,1257,NA,NA,33,6562.350381809076,1751323,NA,1.408734828362976,84000033,USA,128801.1202380506,NA,NA,NA
New Jersey,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,40.2989,-74.521,955958,24896,NA,NA,34,10762.638493434615,12694750,NA,2.604298515206735,84000034,USA,142923.64833447608,NA,NA,NA
New Mexico,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,34.8405,-106.2485,193987,3979,NA,NA,35,9251.445873745546,3079551,NA,2.051168377262394,84000035,USA,146867.05496728633,NA,NA,NA
New York,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,42.1657,-74.9481,1962225,51002,NA,NA,36,10086.713687021109,47601711,NA,2.599192243499089,84000036,USA,244694.0742622905,NA,NA,NA
North Carolina,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,35.6301,-79.8064,935061,12290,NA,NA,37,8915.460631322174,11734653,NA,1.3143527534567263,84000037,USA,1.1188557414299883e-5,NA,NA,NA
North Dakota,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,47.5289,-99.784,104832,1502,NA,NA,38,13753.211680939346,1486627,NA,1.4330967101747958,84000038,USA,195079.5342111272,NA,NA,NA
Northern Mariana Islands,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,15.0979,145.6739,160,2,NA,NA,69,290.1494269548818,17542,NA,1.25,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,40.3888,-82.7649,1041389,19503,NA,NA,39,8909.060577803253,14201830,NA,1.872979261351906,84000039,USA,1.2149635130164e-5,NA,NA,NA
Oklahoma,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,35.5653,-96.9289,443773,6669,NA,NA,40,11214.96720597649,3838783,NA,1.5027953480721,84000040,USA,97013.169922145,NA,NA,NA
Oregon,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,44.572,-122.0709,170850,2441,NA,NA,41,4050.750437971832,4319403,NA,1.4287386596429617,84000041,USA,102410.43953191012,NA,NA,NA
Pennsylvania,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,40.5908,-77.2098,1085872,25415,NA,NA,42,8482.056967866478,12148589,NA,2.340515272518308,84000042,USA,94896.10559734116,NA,NA,NA
Puerto Rico,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,18.2208,-66.5901,116378,2162,NA,NA,72,3643.993444581729,1916324,NA,1.8577394352884569,630,PRI,60003.36913931016,NA,NA,NA
Rhode Island,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,41.6809,-71.5118,141097,2638,NA,NA,44,13319.0668714442,3680071,NA,1.869635782475885,84000044,USA,347385.92415616586,NA,NA,NA
South Carolina,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,33.8569,-80.945,563427,9276,NA,NA,45,10943.062675456436,5840960,NA,1.6463534761379912,84000045,USA,113445.0272436962,NA,NA,NA
South Dakota,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,44.2998,-99.4388,119892,1947,NA,NA,46,13552.340506341992,754057,NA,1.623961565408868,84000046,USA,8.523702353110068e-6,NA,NA,NA
Tennessee,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,35.7478,-86.6923,819131,11958,NA,NA,47,12001.290346387426,7346127,NA,1.4623183083228302,84000047,USA,107569.7734455148,NA,NA,NA
Texas,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,31.0545,-97.5635,2866839,49232,NA,NA,48,9887.056027026736,22037982,NA,1.7172572300014055,84000048,USA,76003.83654492168,NA,NA,NA
Utah,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,40.15,-111.8624,390289,2159,NA,NA,49,12173.865035037888,3157835,NA,0.5531798231566865,84000049,USA,98498.95101557788,NA,NA,NA
Vermont,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,44.0459,-72.7107,21291,233,NA,NA,50,3412.079379604448,1433958,NA,1.0943591188765205,84000050,USA,229805.01258836288,NA,NA,NA
Virgin Islands,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,18.3358,-64.8963,2998,26,NA,NA,78,2794.868926427266,90048,NA,0.867244829886591,850,VIR,83946.75019577134,NA,NA,NA
Virginia,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,37.7693,-78.17,636862,10486,NA,NA,51,7461.315474782494,6698109,NA,1.6465105470258865,84000051,USA,78473.36524000474,NA,NA,NA
Washington,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,47.4009,-121.4905,377952,5329,NA,NA,53,4963.326470903793,6115030,NA,1.40996740326814,84000053,USA,80303.5577781592,NA,NA,NA
West Virginia,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,38.4912,-80.9545,146462,2745,NA,NA,54,8172.432283735653,2579321,NA,1.8742062787617264,84000054,USA,143923.51743467472,NA,NA,NA
Wisconsin,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,44.2685,-89.6165,645964,7383,NA,NA,55,11094.397978577344,7877545,NA,1.1429429503811357,84000055,USA,1.3529642414151884e-5,NA,NA,NA
Wyoming,US,2021-04-12,2021,4,12,2021-04-13T04:30:56Z,42.756,-107.3025,56988,701,NA,NA,56,9846.585539058571,698827,NA,1.2300835263564258,84000056,USA,120745.76810036648,NA,NA,NA
