Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,44.6939,-69.3819,68449,843,NA,NA,23,5092.128324996354,2290997,NA,1.2315738725182253,84000023,USA,170434.20234308278,NA,NA,NA
Maryland,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,39.0639,-76.8021,460984,9667,NA,NA,24,7625.014886662873,10566930,NA,2.0970359058015027,84000024,USA,1.7478480501779784e-5,NA,NA,NA
Massachusetts,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,42.2302,-71.5301,708579,14449,NA,NA,25,10280.430781096504,23280520,NA,2.5302753821380537,84000025,USA,3.377658304972809e-5,NA,NA,NA
Michigan,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,43.3266,-84.5361,996427,20712,NA,NA,26,9977.38327483812,13947550,NA,2.078626934035308,84000026,USA,1.396590538945336e-5,NA,NA,NA
Minnesota,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,45.6945,-93.9002,603305,7577,NA,NA,27,10697.595162237536,9224186,NA,1.255915333040502,84000027,USA,163560.06916763366,NA,NA,NA
Mississippi,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,32.7416,-89.6787,318879,7348,NA,NA,28,10714.48371704508,1954834,NA,2.304322329159336,84000028,USA,65683.33776299508,NA,NA,NA
Missouri,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,38.4561,-92.2884,611352,9611,NA,NA,29,9961.04557153257,5586171,NA,1.572089401850325,84000029,USA,91018.11051795636,NA,NA,NA
Montana,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,46.9219,-110.4544,112690,1638,NA,NA,30,10543.817331569326,1418184,NA,1.453545123790931,84000030,USA,132692.10256947656,NA,NA,NA
Nebraska,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,41.1254,-98.2681,223749,2256,NA,NA,31,11566.79459555585,3006977,NA,1.008272662671118,84000031,USA,155446.88607573998,NA,NA,NA
Nevada,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,38.3135,-117.0554,326878,5621,NA,NA,32,10612.384567534891,3425840,NA,1.7196018086258482,84000032,USA,111222.93805898142,NA,NA,NA
New Hampshire,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,43.4525,-71.5639,99040,1360,NA,NA,33,7283.900770090115,2045553,NA,1.3731825525040389,84000033,USA,150440.2773824732,NA,NA,NA
New Jersey,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,40.2989,-74.521,1018833,26322,NA,NA,34,11470.515717407532,14489607,NA,2.5835441137065644,84000034,USA,163131.01836371436,NA,NA,NA
New Mexico,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,34.8405,-106.2485,203919,4295,NA,NA,35,9725.113492802704,3553362,NA,2.106228453454558,84000035,USA,169463.60432824993,NA,NA,NA
New York,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,42.1657,-74.9481,2107831,53296,NA,NA,36,10835.193618278936,57019027,NA,2.528475954666195,84000036,USA,293103.2883902336,NA,NA,NA
North Carolina,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,35.6301,-79.8064,1007273,13246,NA,NA,37,9603.975330479809,13455767,NA,1.3150357450264227,84000037,USA,1.2829575926356044e-5,NA,NA,NA
North Dakota,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,47.5289,-99.784,110161,1548,NA,NA,38,14480.580320236411,1570252,NA,1.4027965310690431,84000038,USA,206053.0508016408,NA,NA,NA
Northern Mariana Islands,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,40.3888,-82.7649,1106064,20408,NA,NA,39,9462.353816803688,16436515,NA,1.845282008997671,84000039,USA,1.4061403358684586e-5,NA,NA,NA
Oklahoma,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,35.5653,-96.9289,454216,7325,NA,NA,40,11478.881194732032,4096641,NA,1.6126688623914611,84000040,USA,103529.72008134505,NA,NA,NA
Oregon,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,44.572,-122.0709,204291,2726,NA,NA,41,4843.616375321648,5237259,NA,1.3343710687205996,84000041,USA,124172.25161265393,NA,NA,NA
Pennsylvania,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,40.5908,-77.2098,1221014,27438,NA,NA,42,9537.689807419769,14197799,NA,2.2471486813419013,84000042,USA,110903.0713899223,NA,NA,NA
Puerto Rico,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,18.2208,-66.5901,139190,2525,NA,NA,72,4358.27602769708,2308178,NA,1.814067102521733,630,PRI,72272.98545195627,NA,NA,NA
Rhode Island,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,41.6809,-71.5118,152187,2722,NA,NA,44,14365.9243638382,4362709,NA,1.7885890384855474,84000044,USA,411824.5810446109,NA,NA,NA
South Carolina,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,33.8569,-80.945,594659,9761,NA,NA,45,11549.660750237828,6530461,NA,1.6414449289424695,84000045,USA,126836.74020347606,NA,NA,NA
South Dakota,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,44.2998,-99.4388,124335,2026,NA,NA,46,14054.56791826003,812658,NA,1.6294687738770255,84000046,USA,9.186115780204576e-6,NA,NA,NA
Tennessee,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,35.7478,-86.6923,861687,12433,NA,NA,47,12625.09931654985,8046607,NA,1.445505051090827,84000047,USA,117826.94363915751,NA,NA,NA
Texas,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,31.0545,-97.5635,3011813,51846,NA,NA,48,10387.037386448095,24863279,NA,1.7214216154854236,84000048,USA,85747.6239470013,NA,NA,NA
Utah,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,40.15,-111.8624,408741,2319,NA,NA,49,12749.418426567036,3485216,NA,0.5673519416941291,84000049,USA,108710.59446193615,NA,NA,NA
Vermont,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,44.0459,-72.7107,24314,256,NA,NA,50,3896.5430480345008,1706765,NA,1.0528913383235996,84000050,USA,273524.85380351264,NA,NA,NA
Virgin Islands,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,18.3358,-64.8963,3652,28,NA,NA,78,3404.556810978111,121385,NA,0.7667031763417306,850,VIR,113160.4952082634,NA,NA,NA
Virginia,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,37.7693,-78.17,677425,11270,NA,NA,51,7936.541410077114,7509089,NA,1.6636528028933093,84000051,USA,87974.60353611773,NA,NA,NA
Washington,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,47.4009,-121.4905,442815,5803,NA,NA,53,5815.117822404071,7308975,NA,1.3104795456341811,84000053,USA,95982.63560630464,NA,NA,NA
West Virginia,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,38.4912,-80.9545,162845,2848,NA,NA,54,9086.58720517904,2996675,NA,1.7489023304369185,84000054,USA,167211.45084638704,NA,NA,NA
Wisconsin,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,44.2685,-89.6165,675971,8007,NA,NA,55,11609.766637114306,8859055,NA,1.1845182707542188,84000055,USA,1.5215380715350314e-5,NA,NA,NA
Wyoming,US,2021-06-10,2021,6,10,2021-06-11T04:30:52Z,42.756,-107.3025,61012,725,NA,NA,56,10541.86630359096,767684,NA,1.1882908280338291,84000056,USA,132643.12088451325,NA,NA,NA
