Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,32.3182,-86.9023,547323,11266,NA,NA,1,11162.6014519134,NA,NA,2.058382344611865,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,61.3707,-152.4044,70652,373,NA,NA,2,9657.915780984082,2316092,NA,0.5279397610824889,84000002,USA,316602.8063892173,NA,NA,NA
American Samoa,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,33.7298,-111.4312,886752,17768,NA,NA,4,12182.806392939854,9916050,NA,2.003716935512973,84000004,USA,136233.48730277602,NA,NA,NA
Arkansas,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,34.9697,-92.3731,343964,5861,NA,NA,5,11397.824378256508,3081973,NA,1.7039573908897443,84000005,USA,102126.34750301875,NA,NA,NA
California,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,36.1162,-119.6816,3866325,62587,NA,NA,6,9790.041425915217,67497563,NA,1.6176769780131288,84000006,USA,170827.04508931324,NA,NA,NA
Colorado,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,39.0598,-105.3111,557833,6796,NA,NA,8,9569.65209031982,8810572,NA,1.2137741316769826,84000008,USA,152994.89332381272,NA,NA,NA
Connecticut,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,41.5978,-72.7554,348350,8261,NA,NA,9,9770.601917882066,8597011,NA,2.3714654801205683,84000009,USA,241130.96645515488,NA,NA,NA
Delaware,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,39.3185,-75.5071,109358,1679,NA,NA,10,11230.44187297949,1880882,NA,1.5353243475557343,84000010,USA,1.931558365271257e-5,NA,NA,NA
Diamond Princess,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-06-13,2021,6,13,2021-06-14T04:31:36Z,38.8974,-77.0268,49179,1138,NA,NA,11,6968.341435836253,1644629,NA,2.313995811220236,84000011,USA,233033.1321758869,NA,NA,NA
