Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,44.2405,-114.4788,323965,4192,NA,NA,16,18128.32773290283,1095199,NA,1.2939669408732424,84000016,USA,61284.78818621595,NA,NA,NA
Illinois,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,40.3495,-88.9861,2295478,31391,NA,NA,17,18114.56301347691,45305412,NA,1.332595640496723,84000017,USA,357528.8192596786,NA,NA,NA
Indiana,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,39.8494,-86.2583,1299480,19296,NA,NA,18,19302.402372828336,16905285,NA,1.48490165296888,84000018,USA,2.5111014659505283e-5,NA,NA,NA
Iowa,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,42.0115,-93.2105,592028,8019,NA,NA,19,18764.338033704484,1841052,NA,1.3544967467754905,84000019,USA,58352.17602145119,NA,NA,NA
Kansas,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,38.5266,-96.7265,550176,7064,NA,NA,20,18884.88504843625,2029565,NA,1.2839527714767638,84000020,USA,69665.1648260366,NA,NA,NA
Kentucky,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,37.6681,-84.6701,895370,12284,NA,NA,21,20041.08178911035,8345128,NA,1.371946792945933,84000021,USA,186789.14056601727,NA,NA,NA
Louisiana,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,31.1695,-91.8678,879549,15027,NA,NA,22,18919.939235853428,10995690,NA,1.708489237097649,84000022,USA,236527.7962413477,NA,NA,NA
Maine,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,44.6939,-69.3819,149543,1582,NA,NA,23,11124.956480079036,3426255,NA,1.057889703964746,84000023,USA,254889.4817186575,NA,NA,NA
Maryland,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,39.0639,-76.8021,788384,11993,NA,NA,24,13040.45202524778,16546890,NA,1.521213012948005,84000024,USA,2.736977478133146e-5,NA,NA,NA
Massachusetts,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,42.2302,-71.5301,1223354,16887,NA,NA,25,17749.05284771004,36631691,NA,1.6727782800399558,84000025,USA,5.31471527832487e-5,NA,NA,NA
Michigan,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,43.3266,-84.5361,1808738,29659,NA,NA,26,18111.183528511523,20456082,NA,1.639762088262645,84000026,USA,2.0483002810593965e-5,NA,NA,NA
Minnesota,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,45.6945,-93.9002,1049310,10811,NA,NA,27,18606.00124263428,14031085,NA,1.030296099341472,84000027,USA,248794.33622619355,NA,NA,NA
Mississippi,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,32.7416,-89.6787,572694,10503,NA,NA,28,19242.78656747361,2876310,NA,1.8339636874142211,84000028,USA,96645.36284977668,NA,NA,NA
Missouri,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,38.4561,-92.2884,1060113,16447,NA,NA,29,17272.919535675206,8510804,NA,1.5514383843986443,84000029,USA,138670.53104329694,NA,NA,NA
Montana,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,46.9219,-110.4544,200558,2912,NA,NA,30,18765.16919322816,2345051,NA,1.4519490621166944,84000030,USA,219414.2282120328,NA,NA,NA
Nebraska,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,41.1254,-98.2681,349523,3344,NA,NA,31,18068.732139238466,4519423,NA,0.9567324610969808,84000031,USA,233633.3906807664,NA,NA,NA
Nevada,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,38.3135,-117.0554,502392,8487,NA,NA,32,16310.60245000578,5120780,NA,1.6893183012468351,84000032,USA,166250.6704205891,NA,NA,NA
New Hampshire,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,43.4525,-71.5639,208073,2013,NA,NA,33,15302.73712575687,3178568,NA,0.96744892417565,84000033,USA,233767.9109751999,NA,NA,NA
New Jersey,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,40.2989,-74.521,1711738,29209,NA,NA,34,19271.57604149427,16873361,NA,1.7063943196914482,84000034,USA,189968.47624290857,NA,NA,NA
New Mexico,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,34.8405,-106.2485,361629,5933,NA,NA,35,17246.470742249367,5737453,NA,1.6406316971260602,84000035,USA,273625.2217038204,NA,NA,NA
New York,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,42.1657,-74.9481,3812399,60023,NA,NA,36,19597.435143108247,89955690,NA,1.5744154795969676,84000036,USA,462412.4601146288,NA,NA,NA
North Carolina,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,35.6301,-79.8064,1763614,19542,NA,NA,37,16815.406894147683,22141912,NA,1.1080655971204585,84000037,USA,2.1111493767593776e-5,NA,NA,NA
North Dakota,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,47.5289,-99.784,178857,2068,NA,NA,38,23333.00965013345,2055585,NA,1.1630261174723866,84000038,USA,269739.8636856319,NA,NA,NA
Northern Mariana Islands,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,15.0979,145.6739,3453,18,NA,NA,69,6261.787320470042,17542,NA,0.5212858384013901,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,40.3888,-82.7649,2112824,32611,NA,NA,39,18075.16404171408,26773534,NA,1.5384149365967066,84000039,USA,2.290470096072409e-5,NA,NA,NA
Oklahoma,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,35.5653,-96.9289,724875,12539,NA,NA,40,18318.93637835607,4879519,NA,1.729815485428522,84000040,USA,123314.4999040933,NA,NA,NA
Oregon,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,44.572,-122.0709,441648,5719,NA,NA,41,10471.20766420476,8768264,NA,1.2949226533347824,84000041,USA,207890.2501507325,NA,NA,NA
Pennsylvania,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,40.5908,-77.2098,2150286,37111,NA,NA,42,16796.499356467186,21739511,NA,1.7258634432814983,84000042,USA,169813.5422550355,NA,NA,NA
Puerto Rico,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,18.2208,-66.5901,313182,3324,NA,NA,72,9806.261964984747,3508478,NA,1.0613636799049757,630,PRI,109856.42331419353,NA,NA,NA
Rhode Island,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,41.6809,-71.5118,253192,3107,NA,NA,44,23900.44564600736,6687524,NA,1.227131978893488,84000044,USA,631279.0446316223,NA,NA,NA
South Carolina,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,33.8569,-80.945,1018435,14715,NA,NA,45,19780.37622598575,10788330,NA,1.4448639333879925,84000045,USA,209534.45850750303,NA,NA,NA
South Dakota,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,44.2998,-99.4388,185284,2507,NA,NA,46,20944.11519014672,1155751,NA,1.3530580082467996,84000046,USA,1.306436717424454e-5,NA,NA,NA
Tennessee,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,35.7478,-86.6923,1493140,20917,NA,NA,47,21887.7568502428,11308646,NA,1.4025059658686083,84000047,USA,165593.17422575556,NA,NA,NA
Texas,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,31.0545,-97.5635,4894208,76138,NA,NA,48,16878.97670707091,39614248,NA,1.5555530128674548,84000048,USA,136620.25996037162,NA,NA,NA
Utah,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,40.15,-111.8624,663654,3855,NA,NA,49,20700.64548568634,5109444,NA,0.5808749740075401,84000049,USA,159373.39166639117,NA,NA,NA
Vermont,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,44.0459,-72.7107,69762,482,NA,NA,50,11180.004775725212,2880194,NA,0.6909205584702274,84000050,USA,461577.6880682192,NA,NA,NA
Virgin Islands,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,18.3358,-64.8963,11160,89,NA,NA,78,10403.84830517955,258886,NA,0.7974910394265233,850,VIR,241345.0423238991,NA,NA,NA
Virginia,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,37.7693,-78.17,1186887,15631,NA,NA,51,13905.270435224851,11318769,NA,1.3169745729795677,84000051,USA,132607.85899486605,NA,NA,NA
Washington,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,47.4009,-121.4905,899036,9909,NA,NA,53,11806.285393635866,9958651,NA,1.1021805578419552,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,38.4912,-80.9545,342607,5372,NA,NA,54,19117.12599468682,5003031,NA,1.5679773034409688,84000054,USA,279164.0975879769,NA,NA,NA
Wisconsin,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,44.2685,-89.6165,1156050,11319,NA,NA,55,19855.09840042841,13529325,NA,0.9791099000908264,84000055,USA,2.323654506002129e-5,NA,NA,NA
Wyoming,US,2022-01-05,2022,1,5,2022-01-06T04:33:48Z,42.756,-107.3025,118098,1572,NA,NA,56,20405.38462468834,1211301,NA,1.3310979017426203,84000056,USA,209292.8144529934,NA,NA,NA
