Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,44.6939,-69.3819,172952,1733,NA,NA,23,12866.42285591856,3722552,NA,1.002012118969425,84000023,USA,276931.9125257028,NA,NA,NA
Maryland,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,39.0639,-76.8021,971713,13387,NA,NA,24,16072.84871180744,17821854,NA,1.3776701556941195,84000024,USA,2.947865914173426e-5,NA,NA,NA
Massachusetts,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,42.2302,-71.5301,1598451,18322,NA,NA,25,23191.1542149492,38845677,NA,1.370639450317839,84000025,USA,5.635931823315855e-5,NA,NA,NA
Michigan,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,43.3266,-84.5361,2235180,32197,NA,NA,26,22381.21563170475,21905807,NA,1.4404656448250253,84000026,USA,2.1934635691689586e-5,NA,NA,NA
Minnesota,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,45.6945,-93.9002,1309665,11532,NA,NA,27,23222.525866936,15152026,NA,0.8805305173460388,84000027,USA,268670.47353444336,NA,NA,NA
Mississippi,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,32.7416,-89.6787,717666,10831,NA,NA,28,24113.913651500647,3239120,NA,1.5091978719905916,84000028,USA,108835.9487377816,NA,NA,NA
Missouri,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,38.4561,-92.2884,1318714,17393,NA,NA,29,21486.42721348421,9177057,NA,1.3189364790242617,84000029,USA,149526.10442028812,NA,NA,NA
Montana,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,46.9219,-110.4544,238801,2993,NA,NA,30,22343.36784626929,2548268,NA,1.2533448352393834,84000030,USA,238428.1862089227,NA,NA,NA
Nebraska,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,41.1254,-98.2681,435358,3666,NA,NA,31,22506.007005760937,4928425,NA,0.8420656103712347,84000031,USA,254776.91366040672,NA,NA,NA
Nevada,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,38.3135,-117.0554,648088,8913,NA,NA,32,21040.75248136783,5513113,NA,1.3752761970596583,84000032,USA,178988.10969314538,NA,NA,NA
New Hampshire,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,43.4525,-71.5639,272492,2205,NA,NA,33,20040.43506303913,3410946,NA,0.8091980682001674,84000033,USA,250858.16030024027,NA,NA,NA
New Jersey,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,40.2989,-74.521,2102227,31320,NA,NA,34,23667.89046395089,17423958,NA,1.489848622437063,84000034,USA,196167.36412979235,NA,NA,NA
New Mexico,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,34.8405,-106.2485,470513,6417,NA,NA,35,22439.264241385445,6219499,NA,1.3638305424079675,84000035,USA,296614.50695311825,NA,NA,NA
New York,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,42.1657,-74.9481,4778737,64516,NA,NA,36,24564.84445187182,96460660,NA,1.3500638348584573,84000036,USA,495850.9138763849,NA,NA,NA
North Carolina,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,35.6301,-79.8064,2374866,20595,NA,NA,37,22643.46853057241,24331885,NA,0.867206823458671,84000037,USA,2.319955198680712e-5,NA,NA,NA
North Dakota,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,47.5289,-99.784,222735,2140,NA,NA,38,29003.54564326787,2161503,NA,0.9682162651283792,84000038,USA,283638.73280651704,NA,NA,NA
Northern Mariana Islands,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,15.0979,145.6739,4692,23,NA,NA,69,8508.631945451907,17542,NA,0.4901960784313725,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,40.3888,-82.7649,2562412,35970,NA,NA,39,21921.37974694373,28566798,NA,1.3934917569852154,84000039,USA,2.443883446971965e-5,NA,NA,NA
Oklahoma,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,35.5653,-96.9289,953116,13210,NA,NA,40,24087.00998819552,5220631,NA,1.385980300404148,84000040,USA,131935.03313519355,NA,NA,NA
Oregon,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,44.572,-122.0709,620652,6086,NA,NA,41,14715.284523430457,9732673,NA,0.9805817108460136,84000041,USA,230755.80577926032,NA,NA,NA
Pennsylvania,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,40.5908,-77.2098,2637080,40394,NA,NA,42,20598.986610596217,23243027,NA,1.5317699880170492,84000042,USA,181557.9360363456,NA,NA,NA
Puerto Rico,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,18.2208,-66.5901,454103,3809,NA,NA,72,14218.738551658362,3715788,NA,0.8387964844980104,630,PRI,116347.65259289088,NA,NA,NA
Rhode Island,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,41.6809,-71.5118,341407,3302,NA,NA,44,32227.6353386617,7196927,NA,0.9671740766885272,84000044,USA,679364.919040818,NA,NA,NA
South Carolina,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,33.8569,-80.945,1355116,15266,NA,NA,45,26319.504249022182,11703945,NA,1.1265456241384502,84000045,USA,227317.8312098905,NA,NA,NA
South Dakota,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,44.2998,-99.4388,225383,2637,NA,NA,46,25476.82214276913,1239617,NA,1.1700083857256314,84000046,USA,1.4012370868323274e-5,NA,NA,NA
Tennessee,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,35.7478,-86.6923,1853969,22445,NA,NA,47,27183.712115110848,11897120,NA,1.211846653483608,84000047,USA,174210.23391701546,NA,NA,NA
Texas,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,31.0545,-97.5635,6152131,79083,NA,NA,48,21253.197997329346,43339550,NA,1.2830236564332438,84000048,USA,149467.9537414297,NA,NA,NA
Utah,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,40.15,-111.8624,875251,4107,NA,NA,49,27300.763141625685,5554001,NA,0.4692368246365899,84000049,USA,173239.98006212185,NA,NA,NA
Vermont,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,44.0459,-72.7107,103066,532,NA,NA,50,16517.278349458084,3183948,NA,0.5161741020317079,84000050,USA,510257.0718394074,NA,NA,NA
Virgin Islands,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,18.3358,-64.8963,14802,99,NA,NA,78,13799.08267143976,306945,NA,0.6688285366842318,850,VIR,286147.77939366817,NA,NA,NA
Virginia,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,37.7693,-78.17,1525603,16127,NA,NA,51,17873.58214538565,12191200,NA,1.0570902128535404,84000051,USA,142829.04179581814,NA,NA,NA
Washington,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,47.4009,-121.4905,1294497,10699,NA,NA,53,16999.542869479585,NA,NA,0.8264986322872899,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,38.4912,-80.9545,438889,5743,NA,NA,54,24489.5647511058,5429177,NA,1.30853131429587,84000054,USA,302942.6157564084,NA,NA,NA
Wisconsin,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,44.2685,-89.6165,1503420,12291,NA,NA,55,25821.16001658413,14570429,NA,0.8175360178792354,84000055,USA,2.502463574511965e-5,NA,NA,NA
Wyoming,US,2022-01-28,2022,1,28,2022-01-29T04:31:49Z,42.756,-107.3025,144526,1625,NA,NA,56,24971.706703481068,1299655,NA,1.1243651661292775,84000056,USA,224558.9269454125,NA,NA,NA
