Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,45.6945,-93.9002,1216734,11291,NA,NA,27,21574.70558362673,14915955,NA,0.9279760407780172,84000027,USA,264484.5443816192,NA,NA,NA
Mississippi,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,32.7416,-89.6787,681382,10721,NA,NA,28,22894.754261295384,3141727,NA,1.5734199024922877,84000028,USA,105563.49833291276,NA,NA,NA
Missouri,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,38.4561,-92.2884,1265951,17252,NA,NA,29,20626.734847235683,9031462,NA,1.362769965030242,84000029,USA,147153.85663180082,NA,NA,NA
Montana,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,46.9219,-110.4544,222093,2976,NA,NA,30,20780.08716496784,2484864,NA,1.3399791979035809,84000030,USA,232495.80361871223,NA,NA,NA
Nebraska,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,41.1254,-98.2681,413056,3569,NA,NA,31,21353.0961410416,4830103,NA,0.8640474899287264,84000031,USA,249694.1183038945,NA,NA,NA
Nevada,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,38.3135,-117.0554,614505,8735,NA,NA,32,19950.45056159493,5408932,NA,1.421469312698839,84000032,USA,175605.78100589712,NA,NA,NA
New Hampshire,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,43.4525,-71.5639,257795,2135,NA,NA,33,18959.543608899243,3359490,NA,0.8281774278011599,84000033,USA,247073.82671758925,NA,NA,NA
New Jersey,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,40.2989,-74.521,2058497,30746,NA,NA,34,23175.55692909069,17365793,NA,1.4936140300423075,84000034,USA,195512.5143686411,NA,NA,NA
New Mexico,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,34.8405,-106.2485,437934,6259,NA,NA,35,20885.53716111328,6101728,NA,1.4292107943206054,84000035,USA,290997.88299379684,NA,NA,NA
New York,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,42.1657,-74.9481,4675346,63191,NA,NA,36,24033.368492277583,95256290,NA,1.3515791130752677,84000036,USA,489659.9136785291,NA,NA,NA
North Carolina,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,35.6301,-79.8064,2212752,20193,NA,NA,37,21097.77152814565,23778601,NA,0.91257402546693,84000037,USA,2.26720161661558e-5,NA,NA,NA
North Dakota,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,47.5289,-99.784,211457,2116,NA,NA,38,27619.537517944733,2137062,NA,1.0053307234010205,84000038,USA,280431.5134464125,NA,NA,NA
Northern Mariana Islands,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,15.0979,145.6739,4208,22,NA,NA,69,7630.9299289133905,17542,NA,0.5228136882129277,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,40.3888,-82.7649,2496243,35190,NA,NA,39,21355.30536996005,28185583,NA,1.4015462436950248,84000039,USA,2.411270585417184e-5,NA,NA,NA
Oklahoma,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,35.5653,-96.9289,893913,12968,NA,NA,40,22590.84031700005,5101581,NA,1.4507004596644193,84000040,USA,128926.41871775153,NA,NA,NA
Oregon,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,44.572,-122.0709,570892,5936,NA,NA,41,13535.504940208457,9507734,NA,1.0397763499926431,84000041,USA,225422.6377794537,NA,NA,NA
Pennsylvania,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,40.5908,-77.2098,2560167,39487,NA,NA,42,19998.19715514519,22944304,NA,1.5423603225883311,84000042,USA,179224.52518901555,NA,NA,NA
Puerto Rico,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,18.2208,-66.5901,438800,3673,NA,NA,72,13739.575551070327,3673865,NA,0.8370556061987238,630,PRI,115034.97204177984,NA,NA,NA
Rhode Island,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,41.6809,-71.5118,327109,3240,NA,NA,44,30877.95378534796,7106841,NA,0.9904955228990948,84000044,USA,670861.1134448029,NA,NA,NA
South Carolina,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,33.8569,-80.945,1265710,15108,NA,NA,45,24583.03180172758,11694595,NA,1.193638353177268,84000045,USA,227136.2324650389,NA,NA,NA
South Dakota,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,44.2998,-99.4388,216656,2601,NA,NA,46,24490.34034582817,1221070,NA,1.200520641016173,84000046,USA,1.3802719465918504e-5,NA,NA,NA
Tennessee,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,35.7478,-86.6923,1767769,22031,NA,NA,47,25918.771435608465,11679297,NA,1.247430846117428,84000047,USA,171020.6388063915,NA,NA,NA
Texas,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,31.0545,-97.5635,5895801,78064,NA,NA,48,20367.061790603984,42481368,NA,1.3217095815181803,84000048,USA,146508.2850905617,NA,NA,NA
Utah,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,40.15,-111.8624,825989,4030,NA,NA,49,25764.186555157616,5462534,NA,0.4878999599268271,84000049,USA,170386.94830063276,NA,NA,NA
Vermont,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,44.0459,-72.7107,97994,514,NA,NA,50,15704.443507818249,3122151,NA,0.5245219095046636,84000050,USA,500353.531873158,NA,NA,NA
Virgin Islands,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,18.3358,-64.8963,14398,96,NA,NA,78,13422.455904836484,287142,NA,0.666759272121128,850,VIR,267686.5421188052,NA,NA,NA
Virginia,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,37.7693,-78.17,1451713,15852,NA,NA,51,17007.90543609592,12009942,NA,1.0919513705532704,84000051,USA,140705.46852511252,NA,NA,NA
Washington,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,47.4009,-121.4905,1151835,10405,NA,NA,53,15126.082533267376,9933961,NA,0.9033411903614668,84000053,USA,130454.3740798459,NA,NA,NA
West Virginia,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,38.4912,-80.9545,413631,5609,NA,NA,54,23080.193756427347,5315928,NA,1.356039561831681,84000054,USA,296623.4354659523,NA,NA,NA
Wisconsin,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,44.2685,-89.6165,1446207,11946,NA,NA,55,24838.52972828889,14319266,NA,0.8260228307565929,84000055,USA,2.4593264603772236e-5,NA,NA,NA
Wyoming,US,2022-01-22,2022,1,22,2022-01-23T04:31:30Z,42.756,-107.3025,135369,1601,NA,NA,56,23389.52828379343,1278480,NA,1.1826932310942682,84000056,USA,220900.2365405981,NA,NA,NA
