Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,21.0943,-157.4983,153540,1110,NA,NA,15,10844.200605704473,3202137,NA,0.7229386479093396,84000015,USA,226160.06249152464,NA,NA,NA
Idaho,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,44.2405,-114.4788,334086,4260,NA,NA,16,18694.6753475671,1109660,NA,1.2751207772848907,84000016,USA,62093.99210437224,NA,NA,NA
Illinois,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,40.3495,-88.9861,2522975,32172,NA,NA,17,19909.94822291129,47174830,NA,1.2381126402275429,84000017,USA,372281.3792903167,NA,NA,NA
Indiana,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,39.8494,-86.2583,1393574,20035,NA,NA,18,20700.06932335386,17294925,NA,1.437670335410965,84000018,USA,2.568978371024472e-5,NA,NA,NA
Iowa,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,42.0115,-93.2105,626336,8201,NA,NA,19,19851.730706450253,1841052,NA,1.3093611096919229,84000019,USA,58352.17602145119,NA,NA,NA
Kansas,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,38.5266,-96.7265,581874,7117,NA,NA,20,19972.924305447337,2072347,NA,1.2231170322097225,84000020,USA,71133.66427374461,NA,NA,NA
Kentucky,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,37.6681,-84.6701,952956,12455,NA,NA,21,21330.03019692802,8517107,NA,1.306985841948631,84000021,USA,190638.5494193509,NA,NA,NA
Louisiana,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,31.1695,-91.8678,949941,15116,NA,NA,22,20434.138402346933,11304102,NA,1.591256720154199,84000022,USA,243162.0329917824,NA,NA,NA
Maine,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,44.6939,-69.3819,156532,1623,NA,NA,23,11644.889347811208,3488415,NA,1.0368486954744078,84000023,USA,259513.7522950249,NA,NA,NA
Maryland,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,39.0639,-76.8021,878679,12415,NA,NA,24,14533.997829855369,16985095,NA,1.412916434784489,84000024,USA,2.8094598126265367e-5,NA,NA,NA
Massachusetts,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,42.2302,-71.5301,1389904,17249,NA,NA,25,20165.44642780714,37372390,NA,1.4990243930516065,84000025,USA,5.42217972193846e-5,NA,NA,NA
Michigan,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,43.3266,-84.5361,1940708,30412,NA,NA,26,19432.620292850897,20923114,NA,1.567056970961113,84000026,USA,2.095064943855709e-5,NA,NA,NA
Minnesota,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,45.6945,-93.9002,1115198,11027,NA,NA,27,19774.30442269992,14426207,NA,0.9887930215082882,84000027,USA,255800.5025859844,NA,NA,NA
Mississippi,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,32.7416,-89.6787,616972,10589,NA,NA,28,20730.54810091833,2982692,NA,1.7162853419604132,84000028,USA,100219.84786379983,NA,NA,NA
Missouri,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,38.4561,-92.2884,1139906,16754,NA,NA,29,18573.02440044918,8716474,NA,1.4697703143943448,84000029,USA,142021.60905186995,NA,NA,NA
Montana,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,46.9219,-110.4544,208132,2933,NA,NA,30,19473.828989743422,2397988,NA,1.4092018526704206,84000030,USA,224367.26803882568,NA,NA,NA
Nebraska,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,41.1254,-98.2681,371654,3495,NA,NA,31,19212.80309014437,4620673,NA,0.9403907935875842,84000031,USA,238867.5501755576,NA,NA,NA
Nevada,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,38.3135,-117.0554,536257,8583,NA,NA,32,17410.059750220444,5233217,NA,1.6005385477485607,84000032,USA,169901.03747991985,NA,NA,NA
New Hampshire,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,43.4525,-71.5639,229373,2032,NA,NA,33,16869.246479582795,3253549,NA,0.8858932829932032,84000033,USA,239282.3916258676,NA,NA,NA
New Jersey,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,40.2989,-74.521,1915417,29737,NA,NA,34,21564.692941718204,17150223,NA,1.5525078873164433,84000034,USA,193085.5228271405,NA,NA,NA
New Mexico,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,34.8405,-106.2485,388125,6073,NA,NA,35,18510.09309772041,5846289,NA,1.5647020933977456,84000035,USA,278815.7260320226,NA,NA,NA
New York,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,42.1657,-74.9481,4312866,61195,NA,NA,36,22170.05925033468,92420524,NA,1.4188940718306573,84000036,USA,475082.8087464295,NA,NA,NA
North Carolina,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,35.6301,-79.8064,1930710,19763,NA,NA,37,18408.605423068693,22777476,NA,1.0236130749827783,84000037,USA,2.1717480523611365e-5,NA,NA,NA
North Dakota,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,47.5289,-99.784,190026,2086,NA,NA,38,24607.97152987552,2083809,NA,1.1123672198285055,84000038,USA,273443.4993478221,NA,NA,NA
Northern Mariana Islands,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,15.0979,145.6739,3751,20,NA,NA,69,6802.190628173509,17542,NA,0.5331911490269261,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,40.3888,-82.7649,2246974,33673,NA,NA,39,19222.814416849887,27419637,NA,1.4920510873735076,84000039,USA,2.3457440692611065e-5,NA,NA,NA
Oklahoma,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,35.5653,-96.9289,775169,12697,NA,NA,40,19589.959087392857,4927925,NA,1.6379653985130984,84000040,USA,124537.80934962627,NA,NA,NA
Oregon,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,44.572,-122.0709,494945,5845,NA,NA,41,11734.847383798467,9053886,NA,1.180939296285446,84000041,USA,214662.17547466804,NA,NA,NA
Pennsylvania,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,40.5908,-77.2098,2351028,38103,NA,NA,42,18364.5525706982,22256755,NA,1.6206952873381346,84000042,USA,173853.8831739349,NA,NA,NA
Puerto Rico,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,18.2208,-66.5901,374105,3421,NA,NA,72,11713.86488498898,3569250,NA,0.9144491519760496,630,PRI,111759.29816695023,NA,NA,NA
Rhode Island,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,41.6809,-71.5118,290634,3151,NA,NA,44,27434.84043682937,6863116,NA,1.0841814791111846,84000044,USA,647854.3197267032,NA,NA,NA
South Carolina,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,33.8569,-80.945,1114781,14848,NA,NA,45,21651.639613309264,11101065,NA,1.3319207987936643,84000045,USA,215608.4995204628,NA,NA,NA
South Dakota,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,44.2998,-99.4388,197912,2534,NA,NA,46,22371.55785449535,1184309,NA,1.2803670318121183,84000046,USA,1.3387180823345493e-5,NA,NA,NA
Tennessee,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,35.7478,-86.6923,1594211,21184,NA,NA,47,23372.18234591768,11308646,NA,1.330157312043465,84000047,USA,165593.17422575556,NA,NA,NA
Texas,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,31.0545,-97.5635,5269894,76797,NA,NA,48,18174.62969999084,40602271,NA,1.457145058325651,84000048,USA,140027.7197992363,NA,NA,NA
Utah,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,40.15,-111.8624,726216,3936,NA,NA,49,22652.07466847663,5240661,NA,0.5419875078489045,84000049,USA,163466.30242816656,NA,NA,NA
Vermont,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,44.0459,-72.7107,81987,490,NA,NA,50,13139.173927745522,2942921,NA,0.5976557259077658,84000050,USA,471630.2691233339,NA,NA,NA
Virgin Islands,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,18.3358,-64.8963,13110,90,NA,NA,78,12221.7250251706,272300,NA,0.6864988558352403,850,VIR,253850.1696684939,NA,NA,NA
Virginia,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,37.7693,-78.17,1315256,15750,NA,NA,51,15409.209445846234,11604504,NA,1.197485508524576,84000051,USA,135955.4585960151,NA,NA,NA
Washington,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,47.4009,-121.4905,1009187,10103,NA,NA,53,13252.806047307558,9958651,NA,1.001102867952124,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,38.4912,-80.9545,367217,5481,NA,NA,54,20490.33924114484,5123892,NA,1.492577957992141,84000054,USA,285908.0198220347,NA,NA,NA
Wisconsin,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,44.2685,-89.6165,1252891,11559,NA,NA,55,21518.33752001311,13874087,NA,0.9225862425382576,84000055,USA,2.382867199525147e-5,NA,NA,NA
Wyoming,US,2022-01-12,2022,1,12,2022-01-13T08:24:21Z,42.756,-107.3025,123743,1588,NA,NA,56,21380.747426821872,1236734,NA,1.2833049142173698,84000056,USA,213687.21695904512,NA,NA,NA
