Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,32.3182,-86.9023,26485,774,13508,12203,1,540.1591006661996,NA,2259,NA,84000001,USA,NA,8.598507917174178,440606,2.922408910704172
Alaska,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,61.3707,-152.4044,676,12,417,247,2,92.40716565624808,NA,NA,NA,84000002,USA,10175.313890464702,NA,74437,1.7751479289940828
American Samoa,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,-14.271,-170.132,0,0,NA,NA,60,0,NA,NA,NA,16,ASM,312.7190381193724,NA,174,NA
Arizona,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,33.7298,-111.4312,36844,1203,6462,29179,4,506.18810980012,NA,3750,NA,84000004,USA,4743.377163860059,10.178047986103572,476074,3.265117793942026
Arkansas,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,34.9697,-92.3731,12917,182,8352,4383,5,428.0264722294755,NA,1003,NA,84000005,USA,6764.455213128487,7.764960904234729,204138,1.4089958968800804
California,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,36.1162,-119.6816,155543,5032,NA,NA,6,393.6402160921192,NA,NA,NA,84000006,USA,7258.974014193026,NA,2868182,3.232049171895896
Colorado,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,39.0598,-105.3111,31732,1677,4196,23498,8,508.77484225705086,NA,5244,NA,84000008,USA,4325.3415332809145,17.907389700860538,249085,5.478002662206901
Connecticut,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,41.5978,-72.7554,45235,4204,7611,33420,9,1268.7618135650791,NA,9912,NA,84000009,USA,9995.745083074658,21.91223610036476,356377,9.29368851553001
Delaware,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,39.3185,-75.5071,10340,543,6172,3625,10,1061.858930911391,106544,NA,NA,84000010,USA,1.094146014845486e-6,NA,84686,5.251450676982592
Diamond Princess,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,NA,84088888,USA,NA,NA,NA,0
District of Columbia,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,38.8974,-77.0268,9799,515,1155,8129,11,1388.4539687622653,NA,NA,NA,84000011,USA,9329.945915615892,NA,65846,5.255638330441882
Florida,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,27.7663,-81.6868,77326,2938,NA,NA,12,360.02861940250034,NA,12298,NA,84000012,USA,9658.247514624096,15.904094353774926,2074373,3.799498228280268
Georgia,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,33.0406,-83.6431,58414,2494,NA,NA,13,550.1711667699403,NA,9322,NA,84000013,USA,5938.314786930878,15.95850309857226,630496,4.269524429075222
Grand Princess,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,13.4443,144.7937,185,5,169,11,66,112.64758355710624,NA,NA,NA,316,GUM,5332.797496179116,NA,8758,2.702702702702702
Hawaii,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,21.0943,-157.4983,736,17,629,90,15,51.9821000768431,NA,91,NA,84000015,USA,4341.776657776974,12.36413043478261,61474,2.3097826086956523
Idaho,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,44.2405,-114.4788,3399,87,2837,475,16,190.20013261968649,NA,266,NA,84000016,USA,3524.214284315344,7.825831126802001,62980,2.5595763459841128
Illinois,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,40.3495,-88.9861,133016,6326,NA,NA,17,1049.699171097824,NA,NA,NA,84000017,USA,9552.478684792028,NA,1210473,4.755818848860288
Indiana,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,39.8494,-86.2583,40430,2386,28744,9300,18,600.5449317676682,453963,6451,NA,84000018,USA,6.743140708880683e-7,15.955973287162998,355829,5.90155824882513
Iowa,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,42.0115,-93.2105,24082,658,14625,8799,19,763.2794201079532,NA,NA,NA,84000019,USA,7207.066721182097,NA,227388,2.7323312017274315
Kansas,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,38.5266,-96.7265,11319,246,676,10397,20,388.52660578296747,NA,988,NA,84000020,USA,4701.244012832121,8.728686279706688,136962,2.1733368672144184
Kentucky,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,37.6681,-84.6701,12647,505,3416,8726,21,283.0780139907285,NA,2433,NA,84000021,USA,6622.037915487548,19.23776389657626,295851,3.993041828101526
Louisiana,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,31.1695,-91.8678,47172,3018,37017,7137,22,1014.7147840923903,NA,NA,NA,84000022,USA,11158.270295478784,NA,518725,6.397863139150344
Maine,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,44.6939,-69.3819,2810,101,2189,520,23,209.04440668585016,NA,317,NA,84000023,USA,5279.747539822588,11.281138790035588,70971,3.5943060498220643
Maryland,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,39.0639,-76.8021,62032,2947,4567,54518,24,1026.054968175623,495085,10222,NA,84000024,USA,8.189070542933136e-7,16.478591694609236,421108,4.75077379417075
Massachusetts,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,42.2302,-71.5301,105690,7647,NA,NA,25,1533.4052085287449,916721,10817,NA,84000025,USA,1.3300262618674234e-6,10.234648500331158,717231,7.235310814646608
Michigan,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,43.3266,-84.5361,66085,6018,44964,15103,26,661.7196981993434,839866,NA,NA,84000026,USA,8.409712885645604e-7,NA,824037,9.10645380948778
Minnesota,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,45.6945,-93.9002,30693,1335,26609,2749,27,544.2376382005067,NA,3630,NA,84000027,USA,7499.106324667992,11.826800899227838,422922,4.349525950542469
Mississippi,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,32.7416,-89.6787,19799,895,15323,3581,28,665.2556710030311,NA,2680,NA,84000028,USA,7745.008734441723,13.536037173594623,230503,4.520430324763877
Missouri,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,38.4561,-92.2884,16607,896,NA,NA,29,270.5856590089529,NA,NA,NA,84000029,USA,4561.210331102866,NA,279941,5.395315228518095
Montana,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,46.9219,-110.4544,609,19,510,80,30,56.98096330575667,60937,78,NA,84000030,USA,5701.5582281820925,12.807881773399014,60937,3.1198686371100166
Nebraska,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,41.1254,-98.2681,16851,220,10121,6510,31,871.119226140504,NA,1075,NA,84000031,USA,7121.300160048966,6.379443356477361,137755,1.3055605008604831
Nevada,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,38.3135,-117.0554,11315,465,636,10214,32,367.35152375399167,NA,NA,NA,84000032,USA,7026.722023170255,NA,216434,4.109589041095891
New Hampshire,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,43.4525,-71.5639,5345,320,4041,984,33,393.0982392581953,NA,519,NA,84000033,USA,8565.937908864456,9.71000935453695,116472,5.9869036482694105
New Jersey,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,40.2989,-74.521,167669,12708,28819,126142,34,1887.698867058687,NA,18755,NA,84000034,USA,12565.403352101228,11.223616571814988,1116083,7.579218579463109
New Mexico,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,34.8405,-106.2485,9845,440,4114,5291,35,469.5184967396006,NA,1625,NA,84000035,USA,12574.463630558334,16.505840528186898,263665,4.46927374301676
New York,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,42.1657,-74.9481,383944,30700,68851,284393,36,1973.643797143361,2991210,89995,NA,84000036,USA,15376.15658130663,23.439616194028297,2991210,7.995957743837643
North Carolina,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,35.6301,-79.8064,45114,1140,29219,14755,37,430.14529631913706,NA,NA,NA,84000037,USA,NA,NA,638479,2.526931772842133
North Dakota,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,47.5289,-99.784,3127,74,2683,344,38,406.92227141623647,NA,197,NA,84000038,USA,11518.222926743494,6.3527894227668495,87776,2.386326991293131
Northern Mariana Islands,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,15.0979,145.6739,30,2,19,9,69,54.40301755404033,NA,NA,NA,580,MNP,14813.941679965184,NA,8169,6.666666666666667
Ohio,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,40.3888,-82.7649,41576,2422,NA,NA,39,355.6817890171185,613248,6948,NA,84000039,USA,5.246323497959638e-7,16.711564364056187,557168,5.825476236290167
Oklahoma,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,35.5653,-96.9289,8417,359,6628,1430,40,212.71320916933684,NA,1117,NA,84000040,USA,6343.336860441989,13.27076155399786,251004,4.26517761672805
Oregon,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,44.572,-122.0709,5820,180,2396,3244,41,137.9886891951774,NA,875,NA,84000041,USA,4122.63732897523,15.034364261168385,173882,3.09278350515464
Pennsylvania,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,40.5908,-77.2098,82896,6256,58549,18091,42,647.5243807817676,NA,NA,NA,84000042,USA,4632.32705480375,NA,698168,7.54680563597761
Puerto Rico,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,18.2208,-66.5901,5890,147,NA,NA,72,184.42593435689204,NA,NA,NA,630,PRI,6058.84596332648,NA,193501,2.495755517826825
Rhode Island,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,41.6809,-71.5118,16093,914,1474,13705,44,1519.1233205677763,NA,1882,NA,84000044,USA,18921.31199845945,11.694525570123655,200445,5.679487976138694
South Carolina,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,33.8569,-80.945,19378,602,8682,10094,45,376.3658264957036,NA,1988,NA,84000045,USA,4963.511276796497,10.25905666219424,255557,3.1066157498193827
South Dakota,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,44.2998,-99.4388,5928,75,4961,892,46,670.0887008440541,74364,544,NA,84000046,USA,8.405950767470856e-7,9.176788124156545,66395,1.2651821862348178
Tennessee,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,35.7478,-86.6923,31006,483,20062,10463,47,454.0519834463143,NA,2106,NA,84000047,USA,9224.805225346432,6.792671913301509,629978,1.5576625386996903
Texas,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,31.0545,-97.5635,89116,2099,59089,27930,48,307.34020463113364,NA,NA,NA,84000048,USA,4534.302648020938,NA,1314761,2.353112796804165
Utah,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,40.15,-111.8624,14608,143,8380,6085,49,455.6516336146637,NA,1041,NA,84000049,USA,8513.461498871788,7.126232201533407,272938,0.9789156626506024
Vermont,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,44.0459,-72.7107,1128,55,912,161,50,180.7724174624873,NA,NA,NA,84000050,USA,8422.744631716265,NA,52557,4.875886524822695
Virgin Islands,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,18.3358,-64.8963,72,6,64,2,78,67.12160196890032,NA,NA,NA,850,VIR,2216.877353917291,NA,2378,8.333333333333334
Virginia,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,37.7693,-78.17,54886,1552,7230,46104,51,643.0306112610141,NA,8132,NA,84000051,USA,5611.8321568963765,14.81616441351164,478999,2.8276791895929745
Washington,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,47.4009,-121.4905,26530,1211,NA,NA,53,348.3962282858078,NA,3856,NA,84000053,USA,6074.963889840606,14.74118816423274,462602,4.564643799472296
West Virginia,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,38.4912,-80.9545,2322,88,1585,649,54,129.5652644565429,NA,NA,NA,84000054,USA,7362.844677361846,NA,131953,3.789836347975883
Wisconsin,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,44.2685,-89.6165,22932,694,16837,5401,55,393.8559028749832,513940,3061,NA,84000055,USA,8.826892670659728e-7,13.348159776731205,426379,3.026338740624455
Wyoming,US,2020-06-15,2020,6,15,2020-06-16T04:33:22Z,42.756,-107.3025,1079,18,834,227,56,186.43338591710884,NA,93,NA,84000056,USA,5633.778481198565,8.619091751621871,32606,1.6682113067655235
