Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,32.3182,-86.9023,247229,3577,161946,81706,1,5042.212357885742,NA,NA,1.44683673840852,84000001,USA,NA,NA,NA,NA
Alaska,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,61.3707,-152.4044,32087,122,7165,24800,2,4386.196337887622,1006180,NA,0.3802162869698008,84000002,USA,137541.77801775697,NA,NA,NA
American Samoa,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,-14.271,-170.132,0,0,NA,NA,60,0,1988,NA,NA,16,ASM,3572.904872306393,NA,NA,NA
Arizona,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,33.7298,-111.4312,325995,6634,51911,267450,4,4478.742613567748,3780594,NA,2.0350005368180493,84000004,USA,30724.164711995265,NA,NA,NA
Arkansas,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,34.9697,-92.3731,156247,2470,136872,16905,5,5177.506557748615,1675828,NA,1.5808303519427571,84000005,USA,55531.37314418034,NA,NA,NA
California,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,36.1162,-119.6816,1244124,19200,NA,NA,6,3147.77530993384,23807501,NA,1.5441131540269957,84000006,USA,60253.509401381954,NA,NA,NA
Colorado,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,39.0598,-105.3111,262718,4162,12345,213424,8,3972.607877839859,3175126,NA,1.312660640288147,84000008,USA,55135.81452596542,NA,NA,NA
Connecticut,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,41.5978,-72.7554,112581,4961,9800,97820,9,3157.6981039675065,3154617,NA,4.406605022161822,84000009,USA,88481.43221008574,NA,NA,NA
Delaware,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,39.3185,-75.5071,35251,817,17279,17155,10,3620.0763223943377,755768,NA,2.317664747099373,84000010,USA,7.761305614091299e-6,NA,NA,NA
Diamond Princess,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2020-11-29,2020,11,29,2020-11-30T05:30:26Z,38.8974,-77.0268,21448,680,15671,5097,11,3039.0407921229785,690342,NA,3.1704587840358074,84000011,USA,97816.92924821711,NA,NA,NA
