Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,32.3182,-86.9023,607209,11624,NA,NA,1,12383.970827125631,NA,NA,1.9143326268220664,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,61.3707,-152.4044,77586,398,NA,NA,2,10605.772713913702,2539899,NA,0.5129791457221664,84000002,USA,347196.54976795684,NA,NA,NA
American Samoa,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,33.7298,-111.4312,946054,18388,NA,NA,4,12997.537890262804,10917042,NA,1.9436522650926904,84000004,USA,149985.80106906206,NA,NA,NA
Arkansas,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,34.9697,-92.3731,404277,6301,NA,NA,5,13396.396850159916,3389257,NA,1.5585848316871849,84000005,USA,112308.7185251262,NA,NA,NA
California,US,2021-08-08,2021,8,8,2021-08-09T07:31:23Z,36.1162,-119.6816,4136673,64366,NA,NA,6,10474.361313459887,75149750,NA,1.55577189003282,84000006,USA,190193.67753618924,NA,NA,NA
Colorado,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,39.0598,-105.3111,590116,7129,NA,NA,8,10101.036060691096,9590747,NA,1.19960391409887,84000008,USA,166542.57114755738,NA,NA,NA
Connecticut,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,41.5978,-72.7554,358076,8296,NA,NA,9,10043.399030709168,9171240,NA,2.3168265954713525,84000009,USA,257237.07516393487,NA,NA,NA
Delaware,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,39.3185,-75.5071,112772,1835,NA,NA,10,11581.04016989743,1987563,NA,1.627176958819565,84000010,USA,2.0411136579294368e-5,NA,NA,NA
Diamond Princess,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,38.8974,-77.0268,51103,1149,NA,NA,11,7240.959604618639,1752098,NA,2.248400289611177,84000011,USA,248260.783933098,NA,NA,NA
Florida,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,27.7663,-81.6868,2768985,39695,NA,NA,12,12892.349878388026,34269498,NA,1.433557783808869,84000012,USA,159558.23465014028,NA,NA,NA
Georgia,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,33.0406,-83.6431,1211439,21802,NA,NA,13,11409.915569908066,9628632,NA,1.799677903716159,84000013,USA,90687.09045500025,NA,NA,NA
Grand Princess,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,13.4443,144.7937,8673,143,NA,NA,66,5281.040498328553,178718,NA,1.648795111264845,316,GUM,108822.43696302111,NA,NA,NA
Hawaii,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,21.0943,-157.4983,46503,542,NA,NA,15,3284.407065045428,1900264,NA,1.165516203255704,84000015,USA,134211.56714731274,NA,NA,NA
Idaho,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,44.2405,-114.4788,204091,2217,NA,NA,16,11420.457565897155,833841,NA,1.0862801397415858,84000016,USA,46659.80252536981,NA,NA,NA
Illinois,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,40.3495,-88.9861,1436358,25992,NA,NA,17,11335.0164905265,27188772,NA,1.8056842572821583,84000017,USA,214560.89065652047,NA,NA,NA
Indiana,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,39.8494,-86.2583,781326,14054,NA,NA,18,11605.772182990482,11366594,NA,1.7987370188628051,84000018,USA,1.6883874395648746e-5,NA,NA,NA
Iowa,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,42.0115,-93.2105,382401,6193,NA,NA,19,12120.206524736375,1529873,NA,1.619504133095886,84000019,USA,48489.35205874989,NA,NA,NA
Kansas,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,38.5266,-96.7265,340491,5305,NA,NA,20,11687.411655592225,1529696,NA,1.558044118640434,84000020,USA,52507.076133914845,NA,NA,NA
Kentucky,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,37.6681,-84.6701,498966,7380,NA,NA,21,11168.364381189043,5741890,NA,1.4790586933779055,84000021,USA,128520.8205703506,NA,NA,NA
Louisiana,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,31.1695,-91.8678,573903,11210,NA,NA,22,12345.201787818518,7768059,NA,1.9532917583633471,84000022,USA,167098.37002887198,NA,NA,NA
Maine,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,44.6939,-69.3819,71306,901,NA,NA,23,5304.669203964851,2439646,NA,1.2635682831739266,84000023,USA,181492.65145676423,NA,NA,NA
Maryland,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,39.0639,-76.8021,473969,9857,NA,NA,24,7839.796350451893,11445488,NA,2.079671877274674,84000024,USA,1.8931680141853355e-5,NA,NA,NA
Massachusetts,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,42.2302,-71.5301,726395,14622,NA,NA,25,10538.914527857296,24892730,NA,2.491068908789295,84000025,USA,3.611566074037255e-5,NA,NA,NA
Michigan,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,43.3266,-84.5361,1018601,21221,NA,NA,26,10199.415091254436,14724982,NA,2.083347650355733,84000026,USA,1.4744360513022263e-5,NA,NA,NA
Minnesota,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,45.6945,-93.9002,617788,7787,NA,NA,27,10954.402698615797,9811586,NA,1.260464754899739,84000027,USA,173975.64238233984,NA,NA,NA
Mississippi,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,32.7416,-89.6787,358149,7621,NA,NA,28,12033.974105463134,2076870,NA,2.127885321472348,84000028,USA,69783.80450709963,NA,NA,NA
Missouri,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,38.4561,-92.2884,708412,10275,NA,NA,29,11542.489785623557,6197093,NA,1.4504271525609391,84000029,USA,100972.14989731857,NA,NA,NA
Montana,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,46.9219,-110.4544,117882,1722,NA,NA,30,11029.605774070948,1534562,NA,1.46078281671502,84000030,USA,143580.9868840863,NA,NA,NA
Nebraska,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,41.1254,-98.2681,231069,2290,NA,NA,31,11945.204941253343,3178859,NA,0.991045964625285,84000031,USA,164332.39523409744,NA,NA,NA
Nevada,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,38.3135,-117.0554,363574,6005,NA,NA,32,11803.752796936258,3784808,NA,1.6516582593914857,84000032,USA,122877.15297536876,NA,NA,NA
New Hampshire,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,43.4525,-71.5639,101662,1389,NA,NA,33,7476.735865194883,2184207,NA,1.3662922232495918,84000033,USA,160637.59137051916,NA,NA,NA
New Jersey,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,40.2989,-74.521,1049222,26650,NA,NA,34,11812.649808211714,14883133,NA,2.539977240278988,84000034,USA,167561.52480413052,NA,NA,NA
New Mexico,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,34.8405,-106.2485,213793,4425,NA,NA,35,10196.015030314824,3862062,NA,2.0697590660124514,84000035,USA,184185.8348964079,NA,NA,NA
New York,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,42.1657,-74.9481,2176658,53744,NA,NA,36,11188.995166489056,62154059,NA,2.4691063088459466,84000036,USA,319499.6484191249,NA,NA,NA
North Carolina,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,35.6301,-79.8064,1071137,13736,NA,NA,37,10212.894938675166,14618253,NA,1.2823756438252063,84000037,USA,1.393796331150666e-5,NA,NA,NA
North Dakota,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,47.5289,-99.784,112186,1573,NA,NA,38,14741.057814193597,1616390,NA,1.4002634952286,84000038,USA,212107.4138324704,NA,NA,NA
Northern Mariana Islands,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,40.3888,-82.7649,1142330,20790,NA,NA,39,9772.608669615283,17770530,NA,1.8202270797405304,84000039,USA,1.5202650332360916e-5,NA,NA,NA
Oklahoma,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,35.5653,-96.9289,493983,7531,NA,NA,40,12483.867079137048,4249962,NA,1.524546391272574,84000040,USA,107404.42626443306,NA,NA,NA
Oregon,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,44.572,-122.0709,226899,2889,NA,NA,41,5379.638417473636,5787925,NA,1.2732537384475031,84000041,USA,137228.21029381396,NA,NA,NA
Pennsylvania,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,40.5908,-77.2098,1251575,27900,NA,NA,42,9776.41052495827,15199867,NA,2.2291912190639795,84000042,USA,118730.511329138,NA,NA,NA
Puerto Rico,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,18.2208,-66.5901,152343,2611,NA,NA,72,4770.118865489305,2525730,NA,1.713895617127141,630,PRI,79084.90919919066,NA,NA,NA
Rhode Island,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,41.6809,-71.5118,155825,2743,NA,NA,44,14709.338931676735,4655135,NA,1.7603080378629874,84000044,USA,439428.5800591111,NA,NA,NA
South Carolina,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,33.8569,-80.945,634310,9950,NA,NA,45,12319.775384688292,7013754,NA,1.5686336333969195,84000045,USA,136223.4142350886,NA,NA,NA
South Dakota,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,44.2998,-99.4388,125599,2052,NA,NA,46,14197.447830180894,844197,NA,1.6337709695140883,84000046,USA,9.542626028786232e-6,NA,NA,NA
Tennessee,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,35.7478,-86.6923,922321,12783,NA,NA,47,13514.050161849736,8525394,NA,1.3885608160381755,84000047,USA,124837.85008260152,NA,NA,NA
Texas,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,31.0545,-97.5635,3272392,53693,NA,NA,48,11285.713305279463,27536300,NA,1.6406347405812018,84000048,USA,94966.24710247637,NA,NA,NA
Utah,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,40.15,-111.8624,438479,2494,NA,NA,49,13677.003878403895,3752461,NA,0.5687843659559523,84000049,USA,117046.48033442734,NA,NA,NA
Vermont,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,44.0459,-72.7107,25320,260,NA,NA,50,4057.76383878562,1792813,NA,1.0268562401263823,84000050,USA,287314.84048597014,NA,NA,NA
Virgin Islands,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,18.3358,-64.8963,4960,40,NA,NA,78,4623.932580079801,150985,NA,0.8064516129032258,850,VIR,140754.93157325574,NA,NA,NA
Virginia,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,37.7693,-78.17,704664,11558,NA,NA,51,8255.666702868331,8074800,NA,1.6402143432898515,84000051,USA,94602.33173870268,NA,NA,NA
Washington,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,47.4009,-121.4905,488640,6168,NA,NA,53,6416.899094970869,8932710,NA,1.262278978388998,84000053,USA,117305.78486132371,NA,NA,NA
West Virginia,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,38.4912,-80.9545,169162,2965,NA,NA,54,9439.06945133407,3195707,NA,1.7527577115427817,84000054,USA,178317.2362534993,NA,NA,NA
Wisconsin,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,44.2685,-89.6165,695245,8300,NA,NA,55,11940.796580948792,9417453,NA,1.1938237599695072,84000055,USA,1.6174426365331063e-5,NA,NA,NA
Wyoming,US,2021-08-08,2021,8,8,2021-08-09T04:30:46Z,42.756,-107.3025,66453,786,NA,NA,56,11481.981273725332,830361,NA,1.182790844657126,84000056,USA,143472.67169927378,NA,NA,NA
