Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,32.3182,-86.9023,665653,12000,NA,NA,1,13575.93074705523,NA,NA,1.80274106779358,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,61.3707,-152.4044,84272,414,NA,NA,2,11519.728793170618,2639272,NA,0.4912663755458515,84000002,USA,360780.5398164159,NA,NA,NA
American Samoa,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,33.7298,-111.4312,988714,18600,NA,NA,4,13583.630191969272,11426984,NA,1.8812315796074497,84000004,USA,156991.7335706279,NA,NA,NA
Arkansas,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,34.9697,-92.3731,436242,6704,NA,NA,5,14455.610768625133,3539756,NA,1.5367617056587857,84000005,USA,117295.7554566168,NA,NA,NA
California,US,2021-08-23,2021,8,23,2021-08-24T07:30:48Z,36.1162,-119.6816,4347390,64760,NA,NA,6,11007.490011382048,79118648,NA,1.4892267820322516,84000006,USA,200238.41230092265,NA,NA,NA
Colorado,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,39.0598,-105.3111,612783,7303,NA,NA,8,10475.66688245476,9882761,NA,1.1732801119240932,84000008,USA,171613.37140650308,NA,NA,NA
Connecticut,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,41.5978,-72.7554,367410,8335,NA,NA,9,10305.201236253912,9345106,NA,2.2685827821779485,84000009,USA,262113.70921892129,NA,NA,NA
Delaware,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,39.3185,-75.5071,117051,1854,NA,NA,10,12020.469025349055,2042634,NA,1.5839249557885025,84000010,USA,2.097668428900637e-5,NA,NA,NA
Diamond Princess,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,38.8974,-77.0268,53898,1155,NA,NA,11,7636.992755214673,1805793,NA,2.142936658132028,84000011,USA,255869.0129210243,NA,NA,NA
Florida,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,27.7663,-81.6868,3082733,42716,NA,NA,12,14353.155548929572,36155989,NA,1.3856535742797058,84000012,USA,168341.70657737358,NA,NA,NA
Georgia,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,33.0406,-83.6431,1328156,22263,NA,NA,13,12509.212452023434,10035774,NA,1.6762338159071677,84000013,USA,94521.74976922366,NA,NA,NA
Grand Princess,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,13.4443,144.7937,9486,145,NA,NA,66,5776.080960122756,188595,NA,1.5285684166139577,316,GUM,114836.60011325649,NA,NA,NA
Hawaii,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,21.0943,-157.4983,56670,564,NA,NA,15,4002.480450210188,2024626,NA,0.9952355743779776,84000015,USA,142994.9882475252,NA,NA,NA
Idaho,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,44.2405,-114.4788,214010,2301,NA,NA,16,11975.501730491056,858238,NA,1.0751834026447362,84000016,USA,48025.00188857148,NA,NA,NA
Illinois,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,40.3495,-88.9861,1491586,26267,NA,NA,17,11770.8575586729,28072697,NA,1.7561220234623374,84000017,USA,221536.4074350482,NA,NA,NA
Indiana,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,39.8494,-86.2583,825549,14263,NA,NA,18,12262.658122084264,11912467,NA,1.7276987798422625,84000018,USA,1.7694711060350235e-5,NA,NA,NA
Iowa,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,42.0115,-93.2105,395167,6226,NA,NA,19,12524.825122738956,1553703,NA,1.575536418779908,84000019,USA,49244.64433435708,NA,NA,NA
Kansas,US,2021-08-23,2021,8,23,2021-08-24T04:31:24Z,38.5266,-96.7265,357177,5498,NA,NA,20,12260.161451872336,1572017,NA,1.5392928436041515,84000020,USA,53959.751677985965,NA,NA,NA
