Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Ohio,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,40.3888,-82.7649,1192478,21223,NA,NA,39,10201.623734932544,18561565,NA,1.7799909096855455,84000039,USA,1.5879379079655404e-5,NA,NA,NA
Oklahoma,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,35.5653,-96.9289,534922,7812,NA,NA,40,13518.4715783866,4296740,NA,1.4603998339944888,84000040,USA,108586.59312893623,NA,NA,NA
Oregon,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,44.572,-122.0709,263164,3086,NA,NA,41,6239.459691298912,6152118,NA,1.1726527944551686,84000041,USA,145863.00663128114,NA,NA,NA
Pennsylvania,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,40.5908,-77.2098,1291656,28131,NA,NA,42,10089.494687114637,15701725,NA,2.1779018562217805,84000042,USA,122650.66779857413,NA,NA,NA
Puerto Rico,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,18.2208,-66.5901,166882,2786,NA,NA,72,5225.359724507107,2647360,NA,1.6694430795412327,630,PRI,82893.35171121592,NA,NA,NA
Rhode Island,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,41.6809,-71.5118,160948,2760,NA,NA,44,15192.932343176688,4790773,NA,1.7148395755150732,84000044,USA,452232.3362857421,NA,NA,NA
South Carolina,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,33.8569,-80.945,702894,10357,NA,NA,45,13651.83616724487,7481678,NA,1.473479642734182,84000045,USA,145311.58654374664,NA,NA,NA
South Dakota,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,44.2998,-99.4388,129866,2061,NA,NA,46,14679.780570818812,850034,NA,1.5870204672508583,84000046,USA,9.608606253935132e-6,NA,NA,NA
Tennessee,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,35.7478,-86.6923,1012568,13245,NA,NA,47,14837.519149460828,8903976,NA,1.3103979156797727,84000047,USA,130381.4487667176,NA,NA,NA
Texas,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,31.0545,-97.5635,3543684,55815,NA,NA,48,12221.335851116231,28958028,NA,1.5745760626511844,84000048,USA,99869.45387174132,NA,NA,NA
Utah,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,40.15,-111.8624,457098,2605,NA,NA,49,14257.766321330471,3866256,NA,0.5698996714052567,84000049,USA,120595.9653869452,NA,NA,NA
Vermont,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,44.0459,-72.7107,27355,271,NA,NA,50,4383.891382700656,1857297,NA,0.990678121001645,84000050,USA,297648.9970175756,NA,NA,NA
Virgin Islands,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,18.3358,-64.8963,5707,51,NA,NA,78,5320.319200507141,163834,NA,0.8936393902225337,850,VIR,152733.3407912891,NA,NA,NA
Virginia,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,37.7693,-78.17,747641,11715,NA,NA,51,8759.174456761211,8401701,NA,1.5669285124812578,84000051,USA,98432.22187192133,NA,NA,NA
Washington,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,47.4009,-121.4905,542878,6448,NA,NA,53,7129.161237065314,9339665,NA,1.1877438393156474,84000053,USA,122649.98339438257,NA,NA,NA
West Virginia,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,38.4912,-80.9545,181906,3036,NA,NA,54,10150.171833002538,3345214,NA,1.6689938759579124,84000054,USA,186659.57647447448,NA,NA,NA
Wisconsin,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,44.2685,-89.6165,722453,8416,NA,NA,55,12408.09256060266,9756363,NA,1.1649200709250291,84000055,USA,1.6756502521110587e-5,NA,NA,NA
Wyoming,US,2021-08-25,2021,8,25,2021-08-26T04:31:02Z,42.756,-107.3025,72528,835,NA,NA,56,12531.6409766414,866768,NA,1.151279505846018,84000056,USA,149763.20022669193,NA,NA,NA
