Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,32.3182,-86.9023,637363,11799,NA,NA,1,12998.958840019292,NA,NA,1.8512213605119845,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,61.3707,-152.4044,80885,403,NA,NA,2,11056.736085955068,2585595,NA,0.498238239475799,84000002,USA,353443.0554511342,NA,NA,NA
American Samoa,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,33.7298,-111.4312,967862,18464,NA,NA,4,13297.151132541629,11170853,NA,1.907709983448053,84000004,USA,153472.83044525568,NA,NA,NA
Arkansas,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,34.9697,-92.3731,420663,6498,NA,NA,5,13939.374459043727,3466830,NA,1.5447044308627096,84000005,USA,114879.23006265482,NA,NA,NA
California,US,2021-08-16,2021,8,16,2021-08-17T07:31:06Z,36.1162,-119.6816,4239564,64264,NA,NA,6,10734.652919933156,77103192,NA,1.5153129788989743,84000006,USA,195137.5704677512,NA,NA,NA
Colorado,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,39.0598,-105.3111,600997,7231,NA,NA,8,10286.49342494603,9727047,NA,1.1886112105231172,84000008,USA,168909.40998163485,NA,NA,NA
Connecticut,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,41.5978,-72.7554,363417,8307,NA,NA,9,10193.20464243131,9264240,NA,2.2858039112094373,84000009,USA,259845.5608202089,NA,NA,NA
Delaware,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,39.3185,-75.5071,114770,1838,NA,NA,10,11786.223355967157,2015792,NA,1.6014637971595365,84000010,USA,2.070103228297616e-5,NA,NA,NA
Diamond Princess,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,38.8974,-77.0268,52777,1150,NA,NA,11,7478.154414671505,1777003,NA,2.178979479697595,84000011,USA,251789.6589297328,NA,NA,NA
Florida,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,27.7663,-81.6868,2933429,41123,NA,NA,12,13657.998512599348,35262336,NA,1.4018747343126423,84000012,USA,164180.8725006736,NA,NA,NA
Georgia,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,33.0406,-83.6431,1272014,22014,NA,NA,13,11980.44007477144,9811889,NA,1.7306413294193304,84000013,USA,92413.09308294488,NA,NA,NA
Grand Princess,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,13.4443,144.7937,9018,143,NA,NA,66,5491.11301901613,184787,NA,1.5857174539809271,316,GUM,112517.88660955132,NA,NA,NA
Hawaii,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,21.0943,-157.4983,51739,552,NA,NA,15,3654.214505266013,1967074,NA,1.0668934459498638,84000015,USA,138930.21403064686,NA,NA,NA
Idaho,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,44.2405,-114.4788,209411,2251,NA,NA,16,11718.152389532555,846688,NA,1.074919655605484,84000016,USA,47378.69075831041,NA,NA,NA
Illinois,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,40.3495,-88.9861,1466816,26122,NA,NA,17,11575.392360734892,27609781,NA,1.776436396459535,84000017,USA,217883.2939638273,NA,NA,NA
Indiana,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,39.8494,-86.2583,803403,14144,NA,NA,18,11933.702691489983,11641847,NA,1.7605112253750608,84000018,USA,1.7292733643988706e-5,NA,NA,NA
Iowa,US,2021-08-16,2021,8,16,2021-08-17T04:30:48Z,42.0115,-93.2105,389223,6210,NA,NA,19,12336.42993657827,1541795,NA,1.595486392119685,84000019,USA,48867.220061678505,NA,NA,NA
