Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Oklahoma,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,35.5653,-96.9289,508834,7594,NA,NA,40,12859.1794076833,4277559,NA,1.4924317164340433,84000040,USA,108101.85366534148,NA,NA,NA
Oregon,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,44.572,-122.0709,238463,2935,NA,NA,41,5653.813881709551,5925733,NA,1.2307989080066928,84000041,USA,140495.55484374677,NA,NA,NA
Pennsylvania,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,40.5908,-77.2098,1265521,27966,NA,NA,42,9885.34672229448,15377968,NA,2.209840848156609,84000042,USA,120121.7092125294,NA,NA,NA
Puerto Rico,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,18.2208,-66.5901,158351,2667,NA,NA,72,4958.23958087406,2578334,NA,1.6842331276720703,630,PRI,80732.03005673054,NA,NA,NA
Rhode Island,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,41.6809,-71.5118,157589,2744,NA,NA,44,14875.854406571509,4708082,NA,1.7412382843980228,84000044,USA,444426.59301220265,NA,NA,NA
South Carolina,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,33.8569,-80.945,656313,10039,NA,NA,45,12747.12481602202,7169180,NA,1.5296055388206542,84000045,USA,139242.14862196654,NA,NA,NA
South Dakota,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,44.2998,-99.4388,126749,2054,NA,NA,46,14327.44142093168,850034,NA,1.6205256057247,84000046,USA,9.608606253935132e-6,NA,NA,NA
Tennessee,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,35.7478,-86.6923,953380,12924,NA,NA,47,13969.50787899093,8650228,NA,1.3580684317223657,84000047,USA,126665.80174996272,NA,NA,NA
Texas,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,31.0545,-97.5635,3371283,54337,NA,NA,48,11626.76519468403,28080980,NA,1.611552634412477,84000048,USA,96844.72080706913,NA,NA,NA
Utah,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,40.15,-111.8624,444385,2525,NA,NA,49,13861.223384710593,3795536,NA,0.5682009968833331,84000049,USA,118390.07248379424,NA,NA,NA
Vermont,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,44.0459,-72.7107,26040,264,NA,NA,50,4173.15048822976,1815729,NA,1.0138248847926268,84000050,USA,290987.3411230005,NA,NA,NA
Virgin Islands,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,18.3358,-64.8963,5295,41,NA,NA,78,4936.234478129545,156420,NA,0.7743153918791312,850,VIR,145821.68027743595,NA,NA,NA
Virginia,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,37.7693,-78.17,717826,11599,NA,NA,51,8409.869393999357,8193781,NA,1.6158511951364258,84000051,USA,95996.28329571991,NA,NA,NA
Washington,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,47.4009,-121.4905,507294,6239,NA,NA,53,6661.86642412441,9072392,NA,1.2298588195405429,84000053,USA,119140.11135809789,NA,NA,NA
West Virginia,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,38.4912,-80.9545,171997,2976,NA,NA,54,9597.259599798454,3245903,NA,1.7302627371407642,84000054,USA,181118.12256472267,NA,NA,NA
Wisconsin,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,44.2685,-89.6165,704857,8322,NA,NA,55,12105.882179171116,9542629,NA,1.180665014322054,84000055,USA,1.6389415491871613e-5,NA,NA,NA
Wyoming,US,2021-08-15,2021,8,15,2021-08-16T04:31:19Z,42.756,-107.3025,68272,793,NA,NA,56,11796.274442384482,843886,NA,1.1615303491914697,84000056,USA,145809.56840411984,NA,NA,NA
