Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,27.7663,-81.6868,2634234,39079,NA,NA,12,12264.951377326206,33613023,NA,1.483505261871193,84000012,USA,156501.6975484894,NA,NA,NA
Georgia,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,33.0406,-83.6431,1185594,21698,NA,NA,13,11166.494920660129,9482620,NA,1.8301374669574912,84000013,USA,89311.87916314534,NA,NA,NA
Grand Princess,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,13.4443,144.7937,8564,143,NA,NA,66,5214.669759908421,176474,NA,1.6697804764128912,316,GUM,107456.05221976632,NA,NA,NA
Hawaii,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,21.0943,-157.4983,43227,537,NA,NA,15,3053.030217420784,1859325,NA,1.242279131098619,84000015,USA,131320.1334583917,NA,NA,NA
Idaho,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,44.2405,-114.4788,201352,2203,NA,NA,16,11267.189497863816,825828,NA,1.0941038579204576,84000016,USA,46211.41368668738,NA,NA,NA
Illinois,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,40.3495,-88.9861,1425220,25927,NA,NA,17,11247.152244338047,26823562,NA,1.8161419402912813,84000017,USA,211678.8265869601,NA,NA,NA
Indiana,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,39.8494,-86.2583,774097,14012,NA,NA,18,11498.393026132988,11270135,NA,1.8101090690184825,84000018,USA,1.6740594742981476e-5,NA,NA,NA
Iowa,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,42.0115,-93.2105,378831,6183,NA,NA,19,12007.055310975667,1520705,NA,1.6321261987535338,84000019,USA,48198.7721350081,NA,NA,NA
Kansas,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,38.5266,-96.7265,333926,5261,NA,NA,20,11462.066910741512,1499427,NA,1.575498763199032,84000020,USA,51468.08754566107,NA,NA,NA
Kentucky,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,37.6681,-84.6701,486115,7348,NA,NA,21,10880.720231762709,5661287,NA,1.511576478816741,84000021,USA,126716.68226389893,NA,NA,NA
Louisiana,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,31.1695,-91.8678,552787,11026,NA,NA,22,11890.97645539897,7575844,NA,1.9946199892544507,84000022,USA,162963.64175310844,NA,NA,NA
Maine,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,44.6939,-69.3819,70463,900,NA,NA,23,5241.955881959096,2417892,NA,1.2772660829087603,84000023,USA,179874.30554109023,NA,NA,NA
Maryland,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,39.0639,-76.8021,469542,9829,NA,NA,24,7766.570509851663,11317158,NA,2.0933164658326624,84000024,USA,1.871941287001628e-5,NA,NA,NA
Massachusetts,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,42.2302,-71.5301,721885,14613,NA,NA,25,10473.481114190305,24722878,NA,2.5051081543459137,84000025,USA,3.586923066990323e-5,NA,NA,NA
Michigan,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,43.3266,-84.5361,1011106,21188,NA,NA,26,10124.366454831585,14606098,NA,2.095527076290715,84000026,USA,1.462532005815243e-5,NA,NA,NA
Minnesota,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,45.6945,-93.9002,613325,7767,NA,NA,27,10875.26632943426,9712317,NA,1.2663759018464924,84000027,USA,172215.43887969994,NA,NA,NA
Mississippi,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,32.7416,-89.6787,348496,7556,NA,NA,28,11709.628785386752,2046203,NA,2.168174096689776,84000028,USA,68753.378947089,NA,NA,NA
Missouri,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,38.4561,-92.2884,689673,10106,NA,NA,29,11237.166448225544,6094989,NA,1.465332121164668,84000029,USA,99308.52141972174,NA,NA,NA
Montana,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,46.9219,-110.4544,116634,1708,NA,NA,30,10912.836903454225,1519213,NA,1.4644100348097466,84000030,USA,142144.86076622087,NA,NA,NA
Nebraska,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,41.1254,-98.2681,228450,2280,NA,NA,31,11809.814682321414,3144918,NA,0.9980302035456337,84000031,USA,162577.80158063862,NA,NA,NA
Nevada,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,38.3135,-117.0554,358932,5918,NA,NA,32,11653.046144416065,3722698,NA,1.6487802703576164,84000032,USA,120860.696666013,NA,NA,NA
New Hampshire,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,43.4525,-71.5639,100986,1387,NA,NA,33,7427.019418096934,2165791,NA,1.3734577070088922,84000033,USA,159283.18591230048,NA,NA,NA
New Jersey,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,40.2989,-74.521,1041159,26606,NA,NA,34,11721.872646273048,14786610,NA,2.5554214101784645,84000034,USA,166474.8220877959,NA,NA,NA
New Mexico,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,34.8405,-106.2485,211492,4414,NA,NA,35,10086.277898674618,3809059,NA,2.087076579728784,84000035,USA,181658.06558379345,NA,NA,NA
New York,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,42.1657,-74.9481,2155356,53657,NA,NA,36,11079.493363708578,61423635,NA,2.4894727367543923,84000036,USA,315744.9425326294,NA,NA,NA
North Carolina,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,35.6301,-79.8064,1056699,13670,NA,NA,37,10075.233951215494,14477619,NA,1.2936512668224347,84000037,USA,1.3803873996432523e-5,NA,NA,NA
North Dakota,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,47.5289,-99.784,111630,1570,NA,NA,38,14657.468814873331,1609688,NA,1.4055631652924376,84000038,USA,211227.9578302028,NA,NA,NA
Northern Mariana Islands,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,40.3888,-82.7649,1131029,20723,NA,NA,39,9675.928856798211,17577543,NA,1.8324905904269475,84000039,USA,1.503755036743633e-5,NA,NA,NA
Oklahoma,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,35.5653,-96.9289,486232,7485,NA,NA,40,12287.98492584353,4216856,NA,1.5393886046167262,84000040,USA,106567.77621064194,NA,NA,NA
Oregon,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,44.572,-122.0709,221799,2863,NA,NA,41,5258.720493952089,5702468,NA,1.2908083444920853,84000041,USA,135202.07637413146,NA,NA,NA
Pennsylvania,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,40.5908,-77.2098,1241990,27857,NA,NA,42,9701.539346737449,15046501,NA,2.242932712823775,84000042,USA,117532.52560988766,NA,NA,NA
Puerto Rico,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,18.2208,-66.5901,147775,2585,NA,NA,72,4627.087003325929,2486617,NA,1.749281001522585,630,PRI,77860.21453526856,NA,NA,NA
Rhode Island,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,41.6809,-71.5118,154790,2740,NA,NA,44,14611.63852548848,4612318,NA,1.7701401899347502,84000044,USA,435386.8039318042,NA,NA,NA
South Carolina,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,33.8569,-80.945,623947,9915,NA,NA,45,12118.501823950604,6890737,NA,1.5890772773969584,84000045,USA,133834.1380002851,NA,NA,NA
South Dakota,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,44.2998,-99.4388,125225,2045,NA,NA,46,14155.17165371064,839052,NA,1.6330604911159912,84000046,USA,9.484468026663382e-6,NA,NA,NA
Tennessee,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,35.7478,-86.6923,902165,12713,NA,NA,47,13218.509295560489,8422034,NA,1.411852024171527,84000047,USA,123324.34347111377,NA,NA,NA
Texas,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,31.0545,-97.5635,3179789,53332,NA,NA,48,10966.347254632476,27091804,NA,1.6771238594762106,84000048,USA,93433.28454134573,NA,NA,NA
Utah,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,40.15,-111.8624,434711,2466,NA,NA,49,13559.472706754112,3709877,NA,0.5672734299339102,84000049,USA,115718.20342000734,NA,NA,NA
Vermont,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,44.0459,-72.7107,25038,260,NA,NA,50,4012.5707344199977,1776142,NA,1.038421599169263,84000050,USA,284643.15877363225,NA,NA,NA
Virgin Islands,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,18.3358,-64.8963,4663,39,NA,NA,78,4347.055971958086,144695,NA,0.8363714346986918,850,VIR,134891.1138456949,NA,NA,NA
Virginia,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,37.7693,-78.17,697939,11534,NA,NA,51,8176.878289416261,7973701,NA,1.652579953262391,84000051,USA,93417.88120909812,NA,NA,NA
Washington,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,47.4009,-121.4905,475881,6127,NA,NA,53,6249.345854235903,8827630,NA,1.287506750637239,84000053,USA,115925.85739550117,NA,NA,NA
West Virginia,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,38.4912,-80.9545,167681,2949,NA,NA,54,9356.431140972252,3156866,NA,1.7586965726587986,84000054,USA,176149.94752104598,NA,NA,NA
Wisconsin,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,44.2685,-89.6165,689285,8295,NA,NA,55,11838.433892080186,9348795,NA,1.2034209361874986,84000055,USA,1.6056506608748164e-5,NA,NA,NA
Wyoming,US,2021-08-02,2021,8,2,2021-08-03T04:30:43Z,42.756,-107.3025,65467,776,NA,NA,56,11311.616752396076,819981,NA,1.1853300135946354,84000056,USA,141679.1790710814,NA,NA,NA
