Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,32.3182,-86.9023,1344233,19723,NA,NA,1,27415.506451418823,NA,NA,1.4672307553824375,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,61.3707,-152.4044,269311,1285,NA,NA,2,36814.00323971868,NA,NA,0.4771435255151108,84000002,USA,NA,NA,NA,NA
American Samoa,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,-14.271,-170.132,6342,31,NA,NA,60,11398.069768695746,NA,NA,0.488804793440555,16,ASM,NA,NA,NA,NA
Arizona,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,33.7298,-111.4312,2109053,30452,NA,NA,4,28975.614795849324,19892664,NA,1.4438707799187598,84000004,USA,273299.04432333336,NA,NA,NA
Arkansas,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,34.9697,-92.3731,858553,11559,NA,NA,5,28449.594473332265,5245912,NA,1.3463350544462602,84000005,USA,173832.09777705907,NA,NA,NA
California,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,36.1162,-119.6816,10003652,92035,NA,NA,6,25230.62546999697,173862058,NA,0.9231951952723098,84000006,USA,440020.9474420105,NA,NA,NA
Colorado,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,39.0598,-105.3111,1538402,12875,NA,NA,8,26396.29599273174,18767882,NA,0.8371198341154127,84000008,USA,325902.8022816118,NA,NA,NA
Connecticut,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,41.5978,-72.7554,824295,11034,NA,NA,9,23120.018107939137,14630149,NA,1.338598438665769,84000009,USA,410349.8259747392,NA,NA,NA
Delaware,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,39.3185,-75.5071,283370,2982,NA,NA,10,29100.48019848752,3408496,NA,1.0523344037830398,84000010,USA,3.500330675605178e-5,NA,NA,NA
Diamond Princess,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,38.8974,-77.0268,155268,1349,NA,NA,11,22000.45625286044,NA,NA,0.8688203622124328,84000011,USA,NA,NA,NA,NA
Florida,US,2022-06-23,2022,6,23,2022-06-24T04:32:07Z,27.7663,-81.6868,6407648,75411,NA,NA,12,29833.906616884266,59670363,NA,1.176890490863418,84000012,USA,277824.25587947184,NA,NA,NA
