Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,32.3182,-86.9023,1346268,19729,NA,NA,1,27457.01008630105,NA,NA,1.465458586254743,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,61.3707,-152.4044,269311,1285,NA,NA,2,36814.00323971868,NA,NA,0.4771435255151108,84000002,USA,NA,NA,NA,NA
American Samoa,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,-14.271,-170.132,6414,31,NA,NA,60,11527.47074998652,NA,NA,0.4833177424384159,16,ASM,NA,NA,NA,NA
Arizona,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,33.7298,-111.4312,2109053,30452,NA,NA,4,28975.614795849324,19892664,NA,1.4438707799187598,84000004,USA,273299.04432333336,NA,NA,NA
Arkansas,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,34.9697,-92.3731,859615,11564,NA,NA,5,28484.78562557409,5250245,NA,1.345253398323668,84000005,USA,173975.67900367288,NA,NA,NA
California,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,36.1162,-119.6816,10024756,92113,NA,NA,6,25371.48567925424,173862058,NA,0.9188477659190104,84000006,USA,440020.9474420105,NA,NA,NA
Colorado,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,39.0598,-105.3111,1540271,12880,NA,NA,8,26438.353833202287,18767882,NA,0.8365106419312782,84000008,USA,325902.8022816118,NA,NA,NA
Connecticut,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,41.5978,-72.7554,825075,11034,NA,NA,9,23141.895729572403,14638720,NA,1.3373329697300245,84000009,USA,410590.22737860936,NA,NA,NA
Delaware,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,39.3185,-75.5071,283632,2983,NA,NA,10,29127.38610176593,3410397,NA,1.0517148981779207,84000010,USA,3.502282894007172e-5,NA,NA,NA
Diamond Princess,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,38.8974,-77.0268,155268,1349,NA,NA,11,22000.45625286044,NA,NA,0.8688203622124328,84000011,USA,NA,NA,NA,NA
Florida,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,27.7663,-81.6868,6419490,75491,NA,NA,12,29889.042779506985,59702528,NA,1.1759656919786463,84000012,USA,277974.01560508914,NA,NA,NA
Georgia,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,33.0406,-83.6431,2626597,38447,NA,NA,13,24738.554732160526,18722065,NA,1.4637570971108245,84000013,USA,176333.419135698,NA,NA,NA
Grand Princess,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,13.4443,144.7937,51234,371,NA,NA,66,31196.682680890703,427734,NA,0.7241285084123824,316,GUM,260449.73786602853,NA,NA,NA
Hawaii,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,21.0943,-157.4983,303333,1489,NA,NA,15,21423.75864484925,4061878,NA,0.490879660307319,84000015,USA,286881.7237716404,NA,NA,NA
Idaho,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,44.2405,-114.4788,460741,4966,NA,NA,16,25781.994499360684,1241208,NA,1.077828975498165,84000016,USA,69455.11215316734,NA,NA,NA
Illinois,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,40.3495,-88.9861,3407189,38510,NA,NA,17,26887.919265905035,NA,NA,1.1302572296400346,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,39.8494,-86.2583,1764876,23855,NA,NA,18,26215.368216631097,20186278,NA,1.3516530339808577,84000018,USA,2.9984583092142427e-5,NA,NA,NA
Iowa,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,42.0115,-93.2105,792208,9679,NA,NA,19,25109.04670894782,NA,NA,1.2217750893704684,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,38.5266,-96.7265,802604,8945,NA,NA,20,27549.5192073357,NA,NA,1.1144973112518752,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,37.6681,-84.6701,1395370,16127,NA,NA,21,31232.5902097132,NA,NA,1.1557508044461329,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,31.1695,-91.8678,1296861,17392,NA,NA,22,26283.698524821702,13906367,NA,1.423386189258312,84000022,USA,299139.239123093,NA,NA,NA
Maine,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,44.6939,-69.3819,268633,2410,NA,NA,23,19984.422100085405,4359156,NA,0.8971347526178839,84000023,USA,324290.8112708412,NA,NA,NA
Maryland,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,39.0639,-76.8021,1126088,14760,NA,NA,24,18626.32491299573,21707325,NA,1.3107323761553271,84000024,USA,3.590551435074301e-5,NA,NA,NA
Massachusetts,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,42.2302,-71.5301,1915764,20891,NA,NA,25,27794.89541027403,45844363,NA,1.0904787854871476,84000025,USA,6.651337402392135e-5,NA,NA,NA
Michigan,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,43.3266,-84.5361,2592078,36744,NA,NA,26,25954.89251523277,25085016,NA,1.417549934839924,84000026,USA,2.5118028625021863e-5,NA,NA,NA
Minnesota,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,45.6945,-93.9002,1546698,13101,NA,NA,27,27425.512870343315,NA,NA,0.8470302541284724,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,32.7416,-89.6787,828389,12507,NA,NA,28,27834.258298223645,NA,NA,1.5097979330966491,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,38.4561,-92.2884,1503394,20891,NA,NA,29,24495.505283320635,NA,NA,1.389589156269082,84000029,USA,NA,NA,NA,NA
Montana,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,46.9219,-110.4544,285017,3444,NA,NA,30,26667.55865109499,2943048,NA,1.208348975675135,84000030,USA,275365.6980214787,NA,NA,NA
Nebraska,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,41.1254,-98.2681,497100,4337,NA,NA,31,25697.784541833986,NA,NA,0.8724602695634681,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,38.3135,-117.0554,765603,11006,NA,NA,32,24627.87599069657,NA,NA,1.4508744662703985,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,43.4525,-71.5639,330829,2574,NA,NA,33,24330.83206652002,NA,NA,0.7780454555072258,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,40.2989,-74.521,2470738,33994,NA,NA,34,27816.76591020908,29957266,NA,1.3758642154692242,84000034,USA,337273.42018128413,NA,NA,NA
New Mexico,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,34.8405,-106.2485,558259,7905,NA,NA,35,26623.96409053862,7385763,NA,1.416009414984801,84000035,USA,352234.8746607377,NA,NA,NA
New York,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,42.1657,-74.9481,5577480,69563,NA,NA,36,28670.74053948272,113333130,NA,1.2472120025531244,84000036,USA,582582.952293413,NA,NA,NA
North Carolina,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,35.6301,-79.8064,2843077,25151,NA,NA,37,27107.687161925856,28496211,NA,0.8846401275800831,84000037,USA,2.7170082733891148e-5,NA,NA,NA
North Dakota,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,47.5289,-99.784,248994,2294,NA,NA,38,32669.38910482349,NA,NA,0.921429460839248,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,15.0979,145.6739,11569,34,NA,NA,69,20979.61700275642,NA,NA,0.2938888408678364,580,MNP,NA,NA,NA,NA
Ohio,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,40.3888,-82.7649,2831228,38954,NA,NA,39,24221.09486615736,30325477,NA,1.3696530268844471,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,35.5653,-96.9289,1068168,16145,NA,NA,40,26994.587526671286,NA,NA,1.5114663610967565,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,44.572,-122.0709,802156,7783,NA,NA,41,19018.63487457848,11860084,NA,0.970260148898718,84000041,USA,281195.4372688482,NA,NA,NA
Pennsylvania,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,40.5908,-77.2098,2987357,45657,NA,NA,42,23335.10050664784,26432820,NA,1.5283409381603872,84000042,USA,206474.3220760461,NA,NA,NA
Puerto Rico,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,18.2208,-66.5901,755129,4519,NA,NA,72,23644.375447365965,4381559,NA,0.59844079620833,630,PRI,137194.07682764847,NA,NA,NA
Rhode Island,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,41.6809,-71.5118,401108,3605,NA,NA,44,37863.202439961446,8162086,NA,0.898760433598931,84000044,USA,770472.5773367153,NA,NA,NA
South Carolina,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,33.8569,-80.945,1535392,18007,NA,NA,45,29820.88342836677,12808249,NA,1.1727949605052,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,44.2998,-99.4388,243269,2936,NA,NA,46,27498.61811161137,1343488,NA,1.2068944255124985,84000046,USA,1.5186506891355878e-5,NA,NA,NA
Tennessee,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,35.7478,-86.6923,2111715,26623,NA,NA,47,30860.07180370569,13245309,NA,1.2634947387600783,84000047,USA,193951.8454208372,NA,NA,NA
Texas,US,2022-06-24,2022,6,24,2022-06-25T04:31:57Z,31.0545,-97.5635,7126696,88602,NA,NA,48,24578.304759907107,49970755,NA,1.2432268753992033,84000048,USA,172337.42613304284,NA,NA,NA
