Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,38.8974,-77.0268,6871,368,975,5528,11,973.5755913221273,NA,NA,NA,84000011,USA,4865.610861651947,NA,34339,5.355843399796245
Florida,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,27.7663,-81.6868,44138,1917,NA,NA,12,205.50582214504257,NA,7993,NA,84000012,USA,4732.304897857721,18.109112329511984,1016392,4.343196338755721
Georgia,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,33.0406,-83.6431,36772,1588,NA,NA,13,346.3363944339413,NA,6438,NA,84000013,USA,2843.194624533656,17.50788643533123,301874,4.3185032089633415
Grand Princess,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,13.4443,144.7937,154,5,124,25,66,93.77150198807762,NA,NA,NA,316,GUM,2749.2099446504576,NA,4515,3.2467532467532467
Hawaii,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,21.0943,-157.4983,638,17,564,57,15,45.06057044704606,NA,81,NA,84000015,USA,2738.6656420919403,12.695924764890282,38776,2.664576802507837
Idaho,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,44.2405,-114.4788,2351,72,1573,706,16,131.55649067045687,NA,212,NA,84000016,USA,1944.2493697767009,9.017439387494685,34745,3.0625265844321565
Illinois,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,40.3495,-88.9861,90369,4059,NA,NA,17,713.14927822923,NA,NA,NA,84000017,USA,4250.391478856906,NA,538602,4.491584503535504
Indiana,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,39.8494,-86.2583,26656,1715,NA,NA,18,395.9467153400684,225848,4389,NA,84000018,USA,3.354733409593479e-7,16.465336134453782,165448,6.4338235294117645
Iowa,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,42.0115,-93.2105,14049,336,6561,7152,19,445.2833059171429,NA,NA,NA,84000019,USA,2965.576041102099,NA,93566,2.391629297458894
Kansas,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,38.5266,-96.7265,7886,193,443,7250,20,270.6882951854829,NA,724,NA,84000020,USA,2114.1559062977763,9.180826781638348,61592,2.44737509510525
Kentucky,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,37.6681,-84.6701,7444,332,2712,4400,21,166.61917736593523,NA,1887,NA,84000021,USA,2714.567516467745,25.34927458355723,121278,4.45996775926921
Louisiana,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,31.1695,-91.8678,33837,2448,22608,8781,22,727.8661949744385,NA,NA,NA,84000022,USA,5446.337265105746,NA,253189,7.234683925879954
Maine,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,44.6939,-69.3819,1603,69,993,541,23,119.25202274641202,NA,211,NA,84000023,USA,1762.742781644562,13.162819713038054,23695,4.30442919525889
Maryland,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,39.0639,-76.8021,36986,1911,2685,32390,24,611.7756811475301,201862,6679,NA,84000024,USA,3.338946156594461e-7,18.058184177797003,182826,5.166819877791597
Massachusetts,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,42.2302,-71.5301,83421,5592,NA,NA,25,1210.3150335951975,567173,8314,NA,84000025,USA,8.228839363580981e-7,9.96631543616116,435679,6.703348077822131
Michigan,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,43.3266,-84.5361,50079,4825,22686,22568,26,501.4490544923193,407180,NA,NA,84000026,USA,4.077158609560545e-7,NA,357496,9.634777052257434
Minnesota,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,45.6945,-93.9002,14240,692,8820,4728,27,252.4987445989384,NA,1985,NA,84000027,USA,2387.9040334546653,13.939606741573034,134669,4.859550561797753
Mississippi,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,32.7416,-89.6787,10801,493,6268,4040,28,362.9186576344128,NA,1712,NA,84000028,USA,3589.3028205241067,15.850384223682992,106823,4.564392185908712
Missouri,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,38.4561,-92.2884,10821,586,NA,NA,29,176.3116406416499,NA,NA,NA,84000029,USA,2190.787411273908,NA,134458,5.415395989280103
Montana,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,46.9219,-110.4544,466,16,431,19,30,43.60119688092382,25418,63,NA,84000030,USA,2378.230090813995,13.51931330472103,25418,3.433476394849785
Nebraska,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,41.1254,-98.2681,9610,113,NA,NA,31,496.79281723400646,NA,NA,NA,84000031,USA,2957.7524493281667,NA,57215,1.1758584807492196
Nevada,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,38.3135,-117.0554,6733,343,272,6118,32,218.5928245192776,NA,NA,NA,84000032,USA,2342.2839622408737,NA,72146,5.094311599584138
New Hampshire,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,43.4525,-71.5639,3453,151,1247,2055,33,253.9510234160053,NA,335,NA,84000033,USA,3229.4362552042307,9.701708659136983,43911,4.37300897770055
New Jersey,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,40.2989,-74.521,144124,10148,15642,118334,34,1622.6178453737198,NA,NA,NA,84000034,USA,5212.363167191875,NA,462972,7.0411590019705255
New Mexico,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,34.8405,-106.2485,5662,253,1576,3833,35,270.02678806903185,NA,886,NA,84000035,USA,5703.898601173486,15.648180854821618,119601,4.468385729424232
New York,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,42.1657,-74.9481,345813,27750,60302,257761,36,1777.6334111785495,1338048,74751,NA,84000036,USA,6878.1648768572495,21.61601790563108,1338048,8.02456819147921
North Carolina,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,35.6301,-79.8064,17494,667,9115,7712,37,166.79881663800558,NA,NA,NA,84000037,USA,NA,NA,231547,3.812735795129759
North Dakota,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,47.5289,-99.784,1844,42,1071,648,38,231.0835601302781,NA,130,NA,84000038,USA,6786.193249368162,7.382169222032936,51715,2.385008517887564
Northern Mariana Islands,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,15.0979,145.6739,19,2,12,5,69,34.45524445089221,NA,NA,NA,580,MNP,6029.667778906137,NA,3325,10.526315789473683
Ohio,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,40.3888,-82.7649,26954,1653,NA,NA,39,230.5908923698146,280892,4791,NA,84000039,USA,2.403025040422274e-7,17.774727313200266,246182,6.132670475625139
Oklahoma,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,35.5653,-96.9289,5087,285,3801,1001,40,128.55792979023602,NA,863,NA,84000040,USA,2986.9311652776832,16.964812266561825,118192,5.602516217810104
Oregon,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,44.572,-122.0709,3541,137,1406,1998,41,83.95497395878405,NA,691,NA,84000041,USA,2122.1332671999226,19.514261508048573,89506,3.868963569613104
Pennsylvania,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,40.5908,-77.2098,63943,4444,NA,NA,42,499.4770734453842,NA,NA,NA,84000042,USA,2498.299287712245,NA,354816,6.949939790125581
Puerto Rico,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,18.2208,-66.5901,2542,122,NA,NA,72,79.59435061718499,NA,NA,NA,630,PRI,2334.506687240543,NA,74557,4.799370574350905
Rhode Island,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,41.6809,-71.5118,12219,629,919,10671,44,1153.4311721877625,NA,1372,NA,84000044,USA,9909.558686793263,11.2284147638923,104978,5.147720762746542
South Carolina,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,33.8569,-80.945,8407,380,5076,2951,45,163.28349176124368,NA,1421,NA,84000045,USA,2128.9976487332565,16.902581182348044,109616,4.520042821458309
South Dakota,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,44.2998,-99.4388,3887,44,2574,1269,46,439.37833673765823,29908,296,NA,84000046,USA,3.380737662760454e-7,7.615127347568819,27414,1.1319783895034732
Tennessee,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,35.7478,-86.6923,17041,290,9280,7473,47,249.56166001920585,NA,1454,NA,84000047,USA,4535.775483242922,8.57311320754717,309756,1.7015783606172623
Texas,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,31.0545,-97.5635,38277,1358,25454,11467,48,132.0084049179261,NA,NA,NA,84000048,USA,2227.875055770852,NA,645992,3.542597382239987
Utah,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,40.15,-111.8624,6913,77,3719,3117,49,215.6297743139492,NA,566,NA,84000049,USA,5091.083538836129,8.187472877187908,163218,1.1138434832923478
Vermont,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,44.0459,-72.7107,933,53,796,84,50,149.52186657136585,NA,NA,NA,84000050,USA,3718.815556043456,NA,23205,5.680600214362272
Virgin Islands,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,18.3358,-64.8963,69,6,61,2,78,64.32486855352948,NA,NA,NA,850,VIR,1177.4247678711265,NA,1263,8.695652173913043
Virginia,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,37.7693,-78.17,28672,978,3805,23889,51,335.91396141230547,NA,5316,NA,84000051,USA,2085.5673802612355,18.540736607142858,178014,3.4109933035714284
Washington,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,47.4009,-121.4905,17951,1016,NA,NA,53,235.7354200512076,NA,NA,NA,84000053,USA,3518.512998147183,NA,267931,5.659851818840176
West Virginia,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,38.4912,-80.9545,1447,64,870,513,54,80.74114456012816,NA,NA,NA,84000054,USA,3958.157450253802,NA,70936,4.42294402211472
Wisconsin,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,44.2685,-89.6165,11685,445,6250,4990,55,200.689265004979,166706,1977,NA,84000055,USA,2.8631668474043674e-7,16.919127086007702,140342,3.808301240907146
Wyoming,US,2020-05-15,2020,5,15,2020-05-16T02:32:24Z,42.756,-107.3025,716,7,487,222,56,123.71297897743275,NA,68,NA,84000056,USA,2768.3370798553456,9.497206703910615,16022,0.9776536312849162
