Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,38.8974,-77.0268,5170,258,666,4246,11,732.5550585264733,NA,NA,NA,84000011,USA,3371.595283875712,NA,23795,4.990328820116054
Florida,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,27.7663,-81.6868,36897,1399,0,35498,12,171.79184194312464,NA,6329,NA,84000012,USA,3216.0092099088465,17.153156083150392,690726,3.791636176382904
Georgia,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,33.0406,-83.6431,29451,1246,0,28205,13,277.38369282263693,NA,5526,NA,84000013,USA,1808.047089209384,18.763369664867067,183325,4.2307561712675295
Grand Princess,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,NA,NA,103,3,0,100,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,13.4443,144.7937,145,5,125,15,66,88.29134927448867,NA,NA,NA,316,GUM,2064.799761308904,NA,3391,3.4482758620689653
Hawaii,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,21.0943,-157.4983,621,17,544,60,15,43.85989693983637,NA,73,NA,84000015,USA,2392.0281737494224,11.75523349436393,33866,2.737520128824477
Idaho,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,44.2405,-114.4788,2106,64,1267,775,16,117.84686063461598,NA,200,NA,84000016,USA,1850.795127218492,9.49667616334283,29807,3.038936372269706
Illinois,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,40.3495,-88.9861,63777,2659,0,61118,17,503.2978290965442,NA,NA,NA,84000017,USA,2838.759803140056,NA,333147,4.169214607146777
Indiana,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,39.8494,-86.2583,20507,1317,0,19190,18,304.60981735739733,147943,NA,NA,84000018,USA,2.1975369488128653e-7,NA,113297,6.422197298483445
Iowa,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,42.0115,-93.2105,9703,188,3486,6029,19,307.5367582969633,NA,NA,NA,84000019,USA,2181.123991829704,NA,57161,1.9375450891476864
Kansas,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,38.5266,-96.7265,5383,156,291,4936,20,184.77239322640813,NA,553,NA,84000020,USA,1583.0711490070896,10.273081924577372,38603,2.8980122608211034
Kentucky,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,37.6681,-84.6701,5245,261,1892,3092,21,117.3989233321239,NA,1519,NA,84000021,USA,1706.2176500298103,28.96091515729266,58409,4.976167778836988
Louisiana,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,31.1695,-91.8678,29673,2064,20316,7293,22,638.2945770451433,NA,NA,NA,84000022,USA,3935.621736919291,NA,180931,6.955818420786573
Maine,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,44.6939,-69.3819,1205,57,720,428,23,89.64359788485744,NA,186,NA,84000023,USA,1767.5378149685778,15.435684647302905,20751,4.730290456431535
Maryland,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,39.0639,-76.8021,26408,1317,1695,23396,24,436.8077701763904,138984,5199,NA,84000024,USA,2.298897725317913e-7,19.687215995152982,136995,4.987125113601939
Massachusetts,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,42.2302,-71.5301,69087,4090,0,64997,25,1002.3499445702092,402124,6622,NA,84000025,USA,5.834223068165512e-7,9.585015994325994,324268,5.920071793535687
Michigan,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,43.3266,-84.5361,43990,4139,15659,24192,26,440.4789214464571,258536,NA,NA,84000026,USA,2.5887624104360364e-7,NA,222193,9.408956581041146
Minnesota,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,45.6945,-93.9002,7234,427,4212,2595,27,128.27078078853373,NA,1271,NA,84000027,USA,1737.4292572889708,17.569809234171966,85941,5.902681780481061
Mississippi,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,32.7416,-89.6787,7877,310,4421,3146,28,264.6708884535015,NA,1316,NA,84000028,USA,2752.03215246169,16.70686809699124,79677,3.935508442300368
Missouri,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,38.4561,-92.2884,9018,389,0,8629,29,146.93451393645677,NA,NA,NA,84000029,USA,1560.7421576337465,NA,91451,4.313595032157907
Montana,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,46.9219,-110.4544,457,16,404,37,30,42.75911367936092,15088,62,NA,84000030,USA,1411.7057050201258,13.566739606126914,15088,3.50109409190372
Nebraska,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,41.1254,-98.2681,6037,78,0,5959,31,312.08514439559804,NA,NA,NA,84000031,USA,2212.982340198994,NA,33754,1.2920324664568494
Nevada,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,38.3135,-117.0554,5630,265,185,5180,32,182.78294995448283,NA,NA,NA,84000032,USA,1530.349252841767,NA,46166,4.706927175843695
New Hampshire,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,43.4525,-71.5639,2588,86,1017,1485,33,190.334563741854,NA,286,NA,84000033,USA,2036.4621599737,11.051004636785162,27690,3.323029366306028
New Jersey,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,40.2989,-74.521,128296,7910,15642,104744,34,1444.4185499296907,NA,NA,NA,84000034,USA,3121.077121745876,NA,277220,6.16542994325622
New Mexico,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,34.8405,-106.2485,4031,156,832,3043,35,192.2426673801249,NA,587,NA,84000035,USA,4676.189316793131,14.562143388737288,77977,3.870007442322005
New York,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,42.1657,-74.9481,318953,24879,58950,235124,36,1639.5610037668682,1007310,69331,NA,84000036,USA,5178.023704760275,21.737058438077085,1007310,7.800208808194311
North Carolina,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,35.6301,-79.8064,11971,442,0,11529,37,114.139055331746,NA,NA,NA,84000037,USA,NA,NA,146439,3.692256286024559
North Dakota,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,47.5289,-99.784,1264,25,540,660,38,160.74807561589478,NA,94,NA,84000038,USA,5731.030411366417,7.673469387755102,34754,2.0408163265306123
Northern Mariana Islands,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,15.0979,145.6739,14,2,12,0,69,25.388074858552155,NA,NA,NA,580,MNP,2420.934281154795,NA,1335,14.285714285714286
Ohio,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,40.3888,-82.7649,20474,1246,0,19228,39,175.15463123764874,177215,3809,NA,84000039,USA,1.516070527243329e-7,18.60408322750806,155155,6.085767314642962
Oklahoma,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,35.5653,-96.9289,4044,238,2682,1124,40,102.1993843270522,NA,753,NA,84000040,USA,1745.6093201233366,18.620178041543028,63848,5.885262116716123
Oregon,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,44.572,-122.0709,2759,109,860,1790,41,65.41422568548015,NA,608,NA,84000041,USA,1583.6243603187763,22.036969916636465,63457,3.95070677781805
Pennsylvania,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,40.5908,-77.2098,52999,2912,0,50087,42,413.9903572796383,NA,NA,NA,84000042,USA,1951.0630270656668,NA,264726,5.494443291382856
Puerto Rico,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,18.2208,-66.5901,1843,97,0,1746,72,57.707469782640416,NA,NA,NA,630,PRI,1110.5948159091008,NA,35469,5.2631578947368425
Rhode Island,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,41.6809,-71.5118,9652,441,601,8610,44,911.1152855353369,NA,1061,NA,84000044,USA,6998.180978910872,10.992540406133443,74136,4.569001243265644
South Carolina,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,33.8569,-80.945,6757,283,3622,2852,45,131.23665443448598,NA,1110,NA,84000045,USA,1273.5777459213589,16.42740861328992,64188,4.188249223027971
South Dakota,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,44.2998,-99.4388,2668,21,1830,817,46,301.5851305418246,19929,211,NA,84000046,USA,2.252732408758629e-7,7.908545727136432,18713,0.7871064467766117
Tennessee,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,35.7478,-86.6923,13493,219,6081,7195,47,197.608085545924,NA,1143,NA,84000047,USA,3220.7964473035427,8.422371232775772,211443,1.6228232678769914
Texas,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,31.0545,-97.5635,26575,967,16090,9520,48,91.65094862956568,NA,NA,NA,84000048,USA,1772.4854522999156,NA,407398,3.6312323612417687
Utah,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,40.15,-111.8624,5317,50,2342,2925,49,165.84746275528252,NA,441,NA,84000049,USA,4349.830174445424,8.294150836938122,124661,0.940379913485048
Vermont,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,44.0459,-72.7107,902,52,0,850,50,144.5538302758542,NA,NA,NA,84000050,USA,2838.5613282868567,NA,17332,5.764966740576496
Virgin Islands,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,18.3358,-64.8963,66,4,51,11,78,61.52813513815863,NA,NA,NA,850,VIR,961.1440504157812,NA,1031,6.0606060606060606
Virginia,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,37.7693,-78.17,19493,684,2547,16262,51,228.3750993934873,NA,4010,NA,84000051,USA,1420.130690519942,20.571487200533525,112293,3.508951931462576
Washington,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,47.4009,-121.4905,15462,885,0,14577,53,203.04947160780853,NA,NA,NA,84000053,USA,2808.2353001952606,NA,212005,5.723709740007761
West Virginia,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,38.4912,-80.9545,1224,48,611,565,54,68.29796886081331,NA,NA,NA,84000054,USA,4024.117950291686,NA,53239,3.92156862745098
Wisconsin,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,44.2685,-89.6165,8236,340,3973,3923,55,141.4528700540015,100579,1621,NA,84000055,USA,1.7274390744489334e-7,19.681884409907724,88703,4.12821758135017
Wyoming,US,2020-05-04,2020,5,4,2020-05-05T02:32:38Z,42.756,-107.3025,596,7,391,198,56,102.97896015439932,NA,60,NA,84000056,USA,2102.405277129756,10.06711409395973,10454,1.174496644295302
