Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,32.3182,-86.9023,9720,390,NA,NA,1,198.2384919190281,NA,1228,NA,84000001,USA,NA,12.701696317749276,177804,4.012345679012346
Alaska,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,61.3707,-152.4044,379,10,318,51,2,51.80815944336985,NA,NA,NA,84000002,USA,4424.766917217762,NA,26449,2.638522427440633
American Samoa,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,-14.271,-170.132,0,0,NA,NA,60,0,NA,NA,NA,16,ASM,149.17057565464316,NA,83,NA
Arizona,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,33.7298,-111.4312,10960,532,2684,7744,4,150.57598749889576,NA,1514,NA,84000004,USA,1771.4660427105491,13.813868613138686,142107,4.854014598540146
Arkansas,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,34.9697,-92.3731,3747,88,2968,691,5,124.16313319221528,NA,471,NA,84000005,USA,2530.9894412070635,12.57005604483587,65528,2.348545503069122
California,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,36.1162,-119.6816,67256,2674,NA,NA,6,170.2131515101036,NA,NA,NA,84000006,USA,2327.4728873395698,NA,912570,3.964017545163928
Colorado,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,39.0598,-105.3111,23190,1376,2974,15434,8,336.4453588426349,NA,3600,NA,84000008,USA,1707.6970777048757,18.580645161290324,96772,4.990967741935484
Connecticut,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,41.5978,-72.7554,32984,2932,5413,24639,9,925.142912758496,NA,9389,NA,84000009,USA,3465.8920866679177,28.4653165170992,123569,8.889158379820518
Delaware,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,39.3185,-75.5071,6277,305,2450,3522,10,644.6120415213543,46655,NA,NA,84000010,USA,4.791201975016533e-7,NA,29296,4.859009080771069
Diamond Princess,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,NA,84088888,USA,NA,NA,NA,0
District of Columbia,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,38.8974,-77.0268,6102,311,879,4912,11,864.6133398701238,NA,NA,NA,84000011,USA,3993.346076296247,NA,28183,5.0966896099639465
Florida,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,27.7663,-81.6868,40001,1715,NA,NA,12,186.24401630395232,NA,7325,NA,84000012,USA,3737.5073547087386,18.312042198945026,802732,4.28739281517962
Georgia,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,33.0406,-83.6431,32588,1403,NA,NA,13,306.9294686667377,NA,5987,NA,84000013,USA,2320.8884397714933,18.37179329814656,235324,4.305265741990917
Grand Princess,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,13.4443,144.7937,151,5,124,22,66,91.9447844168813,NA,NA,NA,316,GUM,2310.188821706276,NA,3794,3.3112582781456954
Hawaii,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,21.0943,-157.4983,631,17,566,48,15,44.56617547348913,NA,81,NA,84000015,USA,2561.262789715395,12.83676703645008,36262,2.6941362916006337
Idaho,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,44.2405,-114.4788,2205,67,1442,696,16,123.386670322568,NA,206,NA,84000016,USA,1974.918301617451,9.342403628117914,31806,3.0385487528344672
Illinois,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,40.3495,-88.9861,76085,3349,NA,NA,17,600.426726356062,NA,NA,NA,84000017,USA,3547.574216790493,NA,416331,4.401656042583952
Indiana,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,39.8494,-86.2583,23732,1495,NA,NA,18,352.5137848308262,185185,4389,NA,84000018,USA,2.750727509013002e-7,18.494016517781898,135686,6.29951120849486
Iowa,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,42.0115,-93.2105,11671,252,5011,6408,19,369.9125534457239,NA,NA,NA,84000019,USA,2727.3493892692563,NA,71476,2.1591980121669097
Kansas,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,38.5266,-96.7265,6829,174,350,6305,20,234.40658988354843,NA,635,NA,84000020,USA,2047.7033309165352,9.298579587055206,49933,2.547957241177332
Kentucky,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,37.6681,-84.6701,6440,304,2266,3870,21,144.14662845736473,NA,1696,NA,84000021,USA,2525.251197454622,26.33540372670808,86447,4.720496894409938
Louisiana,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,31.1695,-91.8678,31417,2267,20316,8834,22,675.8096831135128,NA,NA,NA,84000022,USA,4614.851522622359,NA,212157,7.215838558742083
Maine,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,44.6939,-69.3819,1408,64,857,487,23,104.74538242479608,NA,198,NA,84000023,USA,2001.6933473934544,14.0625,23500,4.545454545454546
Maryland,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,39.0639,-76.8021,31534,1614,2159,27761,24,521.595585608236,164118,5932,NA,84000024,USA,2.7146325971602865e-7,18.81144161857043,156028,5.118285025686561
Massachusetts,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,42.2302,-71.5301,76743,4840,NA,NA,25,1113.427154112229,476546,7551,NA,84000025,USA,6.91397595329302e-7,9.839333880614518,376537,6.30676413483966
Michigan,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,43.3266,-84.5361,46815,4530,22686,19599,26,468.7660992842893,319680,NA,NA,84000026,USA,3.201007083609989e-7,NA,273486,9.676385773790452
Minnesota,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,45.6945,-93.9002,10790,558,6322,3910,27,191.3245403246169,NA,1612,NA,84000027,USA,2148.2696869631245,14.939759036144578,106263,5.171455050973123
Mississippi,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,32.7416,-89.6787,9378,421,4421,4536,28,315.10519130594605,NA,1512,NA,84000028,USA,2814.2729740129025,16.122840690978887,81479,4.489230113030497
Missouri,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,38.4561,-92.2884,9939,497,NA,NA,29,161.94079995724593,NA,NA,NA,84000029,USA,1858.5001747602507,NA,108898,5.000503068719187
Montana,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,46.9219,-110.4544,458,16,422,20,30,42.852678479534575,21329,62,NA,84000030,USA,1995.6436229039143,13.537117903930133,21329,3.493449781659389
Nebraska,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,41.1254,-98.2681,8093,90,NA,NA,31,418.3708917663699,NA,NA,NA,84000031,USA,2817.5958124190306,NA,42976,1.1120721611268998
Nevada,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,38.3135,-117.0554,6171,313,205,5653,32,200.3469954119207,NA,NA,NA,84000032,USA,1860.014446263579,NA,56111,5.072111489223789
New Hampshire,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,43.4525,-71.5639,3011,131,1210,1670,33,221.44411569811527,NA,309,NA,84000033,USA,2494.059399387076,10.262371305214216,33912,4.350714048488874
New Jersey,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,40.2989,-74.521,137464,9116,15642,112706,34,1547.636337434799,NA,NA,NA,84000034,USA,3436.1570738747987,NA,305206,6.631554443345166
New Mexico,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,34.8405,-106.2485,4778,191,1189,3398,35,227.86789003776656,NA,789,NA,84000035,USA,5592.812855877515,16.513185433235662,93262,3.997488488907493
New York,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,42.1657,-74.9481,333122,26499,57180,249443,36,1712.395997832993,1153768,72255,NA,84000036,USA,5930.883296893561,21.69025161952678,1153768,7.954743307256801
North Carolina,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,35.6301,-79.8064,14478,551,NA,NA,37,138.04237265834254,NA,NA,NA,84000037,USA,NA,NA,186362,3.8057742782152233
North Dakota,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,47.5289,-99.784,1488,35,762,667,38,192.110353225853,NA,110,NA,84000038,USA,7244.672816440146,7.513661202185792,43933,2.390710382513661
Northern Mariana Islands,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,15.0979,145.6739,16,2,12,2,69,29.014942695488177,NA,NA,NA,580,MNP,4237.995067459742,NA,2337,12.5
Ohio,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,40.3888,-82.7649,23697,1445,NA,NA,39,202.72732716804543,222582,4300,NA,84000039,USA,1.904184240018479e-7,18.14575684685825,196670,6.097818289234924
Oklahoma,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,35.5653,-96.9289,4490,270,3154,1066,40,113.47063195560445,NA,822,NA,84000040,USA,2621.0659677813583,18.30734966592428,95869,6.013363028953229
Oregon,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,44.572,-122.0709,3160,127,1125,1908,41,74.92169378982142,NA,662,NA,84000041,USA,1862.206687473204,20.949367088607595,74620,4.018987341772152
Pennsylvania,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,40.5908,-77.2098,58462,3809,NA,NA,42,456.66341378671706,NA,NA,NA,84000042,USA,2201.44640352248,NA,302677,6.515343299921317
Puerto Rico,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,18.2208,-66.5901,2173,108,NA,NA,72,68.04033197920653,NA,NA,NA,630,PRI,1720.1084386919974,NA,54935,4.970087436723424
Rhode Island,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,41.6809,-71.5118,10989,536,772,9681,44,1037.3234430944692,NA,1218,NA,84000044,USA,8289.431081567096,11.083811083811083,87815,4.8776048776048775
South Carolina,US,2020-05-09,2020,5,9,2020-05-10T02:32:34Z,33.8569,-80.945,7531,330,4120,3081,45,146.26953448958324,NA,1252,NA,84000045,USA,1606.4166984955282,16.624618244589033,80963,4.38188819545877
