Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,32.3182,-86.9023,13954,541,7951,5462,1,284.5905263619464,NA,1561,NA,84000001,USA,NA,11.419166057059254,263060,3.877024509101333
Alaska,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,61.3707,-152.4044,405,10,356,39,2,55.3622811993794,NA,NA,NA,84000002,USA,5665.54347306044,NA,41446,2.469135802469136
American Samoa,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,-14.271,-170.132,0,0,NA,NA,60,0,NA,NA,NA,16,ASM,222.8572455563344,NA,124,NA
Arizona,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,33.7298,-111.4312,15624,775,3949,10900,4,214.6532142958711,NA,1879,NA,84000004,USA,2418.0497744314007,12.02636968766001,243094,4.9603174603174605
Arkansas,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,34.9697,-92.3731,5612,113,4029,1470,5,185.9630380236755,NA,584,NA,84000005,USA,3414.635277837792,10.406272273699216,103047,2.0135424091233074
California,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,36.1162,-119.6816,91472,3618,NA,NA,6,231.49798481345888,NA,NA,NA,84000006,USA,3712.200652441145,NA,1466773,3.9553952115447686
Colorado,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,39.0598,-105.3111,27369,1550,3580,18583,8,407.84991706513375,NA,4037,NA,84000008,USA,2469.7259954267743,17.188231787797505,142225,5.637160982671265
Connecticut,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,41.5978,-72.7554,39640,3637,7127,28876,9,1111.8319506956943,NA,12538,NA,84000009,USA,5674.9428587376,31.629667003027244,202328,9.175075681130172
Delaware,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,39.3185,-75.5071,8529,435,4296,3798,10,875.8795765709145,65502,NA,NA,84000010,USA,6.726681208177752e-7,NA,48986,5.100246218782976
Diamond Princess,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,NA,84088888,USA,NA,NA,NA,0
District of Columbia,US,2020-05-22,2020,5,22,2020-05-23T02:32:47Z,38.8974,-77.0268,7893,418,1069,6406,11,1118.3862818084049,NA,NA,NA,84000011,USA,6091.8258474330105,NA,42993,5.29583174965159
