Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,38.5266,-96.7265,75920,898,2415,72607,20,2605.96695035276,NA,NA,NA,84000020,USA,20539.976123411347,NA,598394,1.1828240252897788
Kentucky,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,37.6681,-84.6701,89544,1342,17402,70800,21,2004.2648600289235,NA,NA,NA,84000021,USA,38205.504297203486,NA,1706897,1.4987045474850351
Louisiana,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,31.1695,-91.8678,176681,5772,161792,9117,22,3800.577095909176,NA,NA,NA,84000022,USA,56282.48960913304,NA,2616457,3.2669047605571624
Maine,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,44.6939,-69.3819,5987,146,5206,635,23,445.3910543872544,NA,NA,NA,84000023,USA,41220.730063412615,NA,554094,2.4386170035076
Maryland,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,39.0639,-76.8021,136744,4050,7926,124768,24,2261.846475499861,3121799,NA,NA,84000024,USA,5.163685474586812e-6,NA,3121799,2.961738723454045
Massachusetts,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,42.2302,-71.5301,145464,8563,118892,16814,25,2110.466981298376,5472435,NA,NA,84000025,USA,7.939691865204846e-6,NA,5306041,6.708188967717098
Michigan,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,43.3266,-84.5361,165994,7383,109539,49072,26,1662.124530270134,4423487,NA,NA,84000026,USA,4.429308440082801e-6,NA,4385791,4.4477511235345855
Minnesota,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,45.6945,-93.9002,125531,2299,111634,11598,27,2225.872184568071,NA,NA,NA,84000027,USA,44736.943828959054,NA,2522999,1.8314201272992328
Mississippi,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,32.7416,-89.6787,111322,3202,97675,10445,28,3740.471327208416,NA,NA,NA,84000028,USA,28253.49134065532,NA,840866,2.876340705341262
Missouri,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,38.4561,-92.2884,167257,2643,NA,NA,29,2725.196939173869,NA,NA,NA,84000029,USA,37420.78929479906,NA,2296674,1.580202921252922
Montana,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,46.9219,-110.4544,24093,252,14842,8999,30,2254.2567305839007,445021,NA,NA,84000030,USA,41638.30093808068,NA,445021,1.0459469555472545
Nebraska,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,41.1254,-98.2681,59409,565,39313,19531,31,3071.1721622325795,NA,NA,NA,84000031,USA,28260.27394427649,NA,546669,0.9510343550640477
Nevada,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,38.3135,-117.0554,91499,1727,2336,87436,32,2970.596294473397,NA,NA,NA,84000032,USA,24401.45888714728,NA,751603,1.8874523218833
New Hampshire,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,43.4525,-71.5639,9828,468,8258,1102,33,722.8006539624964,NA,NA,NA,84000033,USA,40335.55659989513,NA,548447,4.761904761904762
New Jersey,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,40.2989,-74.521,230543,16227,36005,178311,34,2595.5648325469283,NA,NA,NA,84000034,USA,47683.06014620268,NA,4235300,7.038600174370941
New Mexico,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,34.8405,-106.2485,37896,942,20001,16953,35,1807.3004522543329,NA,NA,NA,84000035,USA,50612.99705412315,NA,1061268,2.485750474984167
New York,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,42.1657,-74.9481,490166,33412,78530,378224,36,2519.6723622991185,13072715,NA,NA,84000036,USA,67199.59908625469,NA,13072715,6.816466258369614
North Carolina,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,35.6301,-79.8064,248750,3992,218541,26217,37,2371.7392042245274,3672030,NA,NA,84000037,USA,3.5011447276738058e-6,NA,3671793,1.6048241206030152
North Dakota,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,47.5289,-99.784,34060,412,27222,6032,38,4417.750786681399,NA,NA,NA,84000038,USA,97940.06261957689,NA,746364,1.2237866096358343
Northern Mariana Islands,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,15.0979,145.6739,88,2,29,57,69,159.58218482518498,NA,NA,NA,580,MNP,28672.20368489772,NA,15811,2.272727272727273
Ohio,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,40.3888,-82.7649,185639,4917,152460,28262,39,1588.1376667151449,4085934,NA,NA,84000039,USA,3.495507780753009e-6,NA,3979414,2.648689122436557
Oklahoma,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,35.5653,-96.9289,109548,1191,93698,14659,40,2768.481244871393,NA,NA,NA,84000040,USA,37074.06498556598,NA,1467010,1.0871946543980722
Oregon,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,44.572,-122.0709,40136,633,5870,33633,41,951.6003487178076,NA,NA,NA,84000041,USA,18856.48631007576,NA,795317,1.5771377317121786
Pennsylvania,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,40.5908,-77.2098,189930,8521,146048,35361,42,1483.5975878435763,NA,NA,NA,84000042,USA,18282.401273739568,NA,3708330,4.486389722529353
Puerto Rico,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,18.2208,-66.5901,58643,769,25947,31927,72,1836.2122357370488,NA,NA,NA,630,PRI,25880.532073517377,NA,826545,1.3113244547516327
Rhode Island,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,41.6809,-71.5118,28649,1181,2558,24910,44,2704.3661225965466,NA,NA,NA,84000044,USA,93010.78669122235,NA,985320,4.1223079339593
South Carolina,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,33.8569,-80.945,165493,3696,83361,78436,45,3214.258939222493,NA,NA,NA,84000045,USA,31462.6526157794,NA,1619922,2.2333270893632964
South Dakota,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,44.2998,-99.4388,34457,330,25686,8441,46,3894.9470926085646,348174,NA,NA,84000046,USA,3.935685953570811e-6,NA,234726,0.9577154134138202
Tennessee,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,35.7478,-86.6923,231744,2952,208182,20673,47,3394.3636521781405,NA,NA,NA,84000047,USA,49738.606748048885,NA,3396736,1.273473191059804
Texas,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,31.0545,-97.5635,864396,17855,733758,112787,48,2981.099280963389,NA,NA,NA,84000048,USA,25673.73621101563,NA,7444326,2.065141439803053
Utah,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,40.15,-111.8624,96643,551,71693,24399,49,3014.481162884854,NA,NA,NA,84000049,USA,30768.46296801144,NA,986424,0.5701395858986166
Vermont,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,44.0459,-72.7107,1956,58,1701,197,50,313.4670643232493,NA,NA,NA,84000050,USA,28800.66796049289,NA,179713,2.965235173824131
Virgin Islands,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,18.3358,-64.8963,1337,21,1296,20,78,1246.4108587836074,NA,NA,NA,850,VIR,21303.65066935153,NA,22852,1.5706806282722514
Virginia,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,37.7693,-78.17,167754,3485,19170,145099,51,1965.3637933440248,NA,NA,NA,84000051,USA,28257.68415488267,NA,2411940,2.0774467374846504
Washington,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,47.4009,-121.4905,101864,2237,NA,NA,53,1337.6944364155872,NA,NA,NA,84000053,USA,29472.98143256905,NA,2244336,2.1960653420246605
West Virginia,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,38.4912,-80.9545,20520,411,14988,5121,54,1144.995360313635,NA,NA,NA,84000054,USA,38602.246355907184,NA,691809,2.002923976608187
Wisconsin,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,44.2685,-89.6165,187828,1633,139455,46740,55,3225.93609476724,2910573,NA,NA,84000055,USA,4.998893933361889e-6,NA,1900711,0.8694124411695807
Wyoming,US,2020-10-20,2020,10,20,2020-10-21T04:30:32Z,42.756,-107.3025,9526,61,6944,2521,56,1645.9355275684698,NA,NA,NA,84000056,USA,20436.83121990328,NA,118280,0.6403527188746588
