Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Grand Princess,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,13.4443,144.7937,3538,63,2297,1178,66,2154.308922297524,NA,NA,NA,316,GUM,35730.59569259996,NA,58680,1.7806670435274166
Hawaii,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,21.0943,-157.4983,13949,186,10947,2816,15,985.1879265922344,NA,NA,NA,84000015,USA,33172.77268001627,NA,469684,1.3334289196358162
Idaho,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,44.2405,-114.4788,52582,529,25457,26596,16,2942.3663940595334,NA,NA,NA,84000016,USA,19502.25649318856,NA,348518,1.0060476969305086
Illinois,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,40.3495,-88.9861,343386,9452,NA,NA,17,2709.839414556124,NA,NA,NA,84000017,USA,52871.99053711381,NA,6699844,2.752587467165231
Indiana,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,39.8494,-86.2583,145977,4025,106319,35633,18,2168.334096083327,2485506,NA,NA,84000018,USA,3.691956545085655e-6,NA,2485506,2.7572836816758803
Iowa,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,42.0115,-93.2105,106698,1528,81502,23668,19,3381.7950156414918,NA,NA,NA,84000019,USA,26239.79816612627,NA,827884,1.4320793266977825
Kansas,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,38.5266,-96.7265,72512,861,2379,69272,20,2488.986769019749,NA,NA,NA,84000020,USA,20224.01292823225,NA,589189,1.1873896734333629
Kentucky,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,37.6681,-84.6701,86797,1312,17155,68330,21,1942.7787127661315,NA,NA,NA,84000021,USA,37483.67438709144,NA,1674648,1.5115729806329712
Louisiana,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,31.1695,-91.8678,174638,5727,161792,7119,22,3756.630214201791,NA,NA,NA,84000022,USA,55189.62552438332,NA,2565652,3.279355008646457
Maine,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,44.6939,-69.3819,5912,146,5112,654,23,439.811577340479,NA,NA,NA,84000023,USA,39702.74034155327,NA,533689,2.469553450608931
Maryland,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,39.0639,-76.8021,135127,4036,7880,123211,24,2235.1001045374546,3049634,NA,NA,84000024,USA,5.044319249447539e-6,NA,3049634,2.9868198065523544
Massachusetts,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,42.2302,-71.5301,142930,8548,118892,14315,25,2073.7023980983395,5250742,NA,NA,84000025,USA,7.618048189460346e-6,NA,5088797,6.802630658364234
Michigan,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,43.3266,-84.5361,161105,7340,109539,44226,26,1613.1701895801652,4261714,NA,NA,84000026,USA,4.2673225420169725e-6,NA,4272743,4.55603488408181
Minnesota,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,45.6945,-93.9002,121090,2270,106774,12046,27,2147.1259117616187,NA,NA,NA,84000027,USA,43589.20936685232,NA,2458271,1.874638698488728
Mississippi,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,32.7416,-89.6787,110006,3171,94165,12670,28,3696.253110983355,NA,NA,NA,84000028,USA,28209.273124430263,NA,839550,2.8825700416340925
Missouri,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,38.4561,-92.2884,162266,2595,NA,NA,29,2643.876229586726,NA,NA,NA,84000029,USA,36937.10133951877,NA,2266988,1.5992259623088017
Montana,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,46.9219,-110.4544,22225,239,13395,8591,30,2079.4776838595108,428128,NA,NA,84000030,USA,40057.71076874712,NA,428128,1.0753655793025871
Nebraska,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,41.1254,-98.2681,57332,547,38083,18702,31,2963.800811411036,NA,NA,NA,84000031,USA,27674.9785981034,NA,535347,0.9540919556268752
Nevada,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,38.3135,-117.0554,89652,1707,2326,85619,32,2910.6317991686137,NA,NA,NA,84000032,USA,24341.49439184249,NA,749756,1.9040289117922635
New Hampshire,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,43.4525,-71.5639,9625,466,8222,937,33,707.8710108250945,NA,NA,NA,84000033,USA,39156.55606228088,NA,532416,4.841558441558441
New Jersey,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,40.2989,-74.521,226378,16204,35812,174362,34,2548.6732438734143,NA,NA,NA,84000034,USA,46562.79588705038,NA,4135796,7.157939375734391
New Mexico,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,34.8405,-106.2485,36343,929,19613,15801,35,1733.2362343328905,NA,NA,NA,84000035,USA,49400.83335360205,NA,1035851,2.556200643865393
New York,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,42.1657,-74.9481,486207,33376,78235,374596,36,2499.321332479951,12771403,NA,NA,84000036,USA,65650.72070866614,NA,12771403,6.864565915340585
North Carolina,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,35.6301,-79.8064,243725,3929,206471,33325,37,2323.8276886417,3580915,NA,NA,84000037,USA,3.4142699467319297e-6,NA,3582572,1.6120627756692991
North Dakota,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,47.5289,-99.784,31833,399,25492,5370,38,4102.159666798764,NA,NA,NA,84000038,USA,95292.37778553453,NA,726187,1.27635072454496
Northern Mariana Islands,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,15.0979,145.6739,86,2,29,55,69,155.95531698824894,NA,NA,NA,580,MNP,28184.38996082983,NA,15542,2.3255813953488373
Ohio,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,40.3888,-82.7649,180225,4835,149351,26039,39,1541.8210127383632,3965512,NA,NA,84000039,USA,3.39248701782002e-6,NA,3854399,2.6827576640310724
Oklahoma,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,35.5653,-96.9289,106468,1162,90845,14461,40,2690.6439294096417,NA,NA,NA,84000040,USA,36240.72554486753,NA,1434035,1.0914077469286547
Oregon,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,44.572,-122.0709,39315,619,5870,32826,41,932.1349339705156,NA,NA,NA,84000041,USA,18532.2840186574,NA,781643,1.5744626732799183
Pennsylvania,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,40.5908,-77.2098,185878,8447,144754,32677,42,1451.9462561637883,NA,NA,NA,84000042,USA,17972.152608473574,NA,3621788,4.544378570890584
Puerto Rico,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,18.2208,-66.5901,56650,761,25645,30244,72,1773.8080104105152,NA,NA,NA,630,PRI,25490.98316870684,NA,814104,1.3433362753751104
Rhode Island,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,41.6809,-71.5118,27691,1174,2501,24016,44,2613.934249042584,NA,NA,NA,84000044,USA,88319.56245321472,NA,935623,4.239644649886245
South Carolina,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,33.8569,-80.945,163214,3637,81703,77874,45,3169.9954590602624,NA,NA,NA,84000045,USA,30785.37669794826,NA,1585051,2.2283627629982723
South Dakota,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,44.2998,-99.4388,32611,315,24528,7768,46,3686.279119977302,336748,NA,NA,84000046,USA,3.8065288433170296e-6,NA,229204,0.9659317408236484
Tennessee,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,35.7478,-86.6923,225010,2903,203586,18578,47,3295.669432350091,NA,NA,NA,84000047,USA,48397.25858500604,NA,3305133,1.2898381370880672
Texas,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,31.0545,-97.5635,846852,17726,723204,105925,48,2920.5941354222,NA,NA,NA,84000048,USA,25087.13565212935,NA,7274236,2.092809605456444
Utah,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,40.15,-111.8624,93297,540,69110,23647,49,2910.1129833890527,NA,NA,NA,84000049,USA,30145.466659263784,NA,966451,0.5787967458760732
Vermont,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,44.0459,-72.7107,1926,58,1687,181,50,308.65928726307675,NA,NA,NA,84000050,USA,28419.25098038588,NA,177333,3.011422637590862
Virgin Islands,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,18.3358,-64.8963,1335,21,1294,20,78,1244.546369840027,NA,NA,NA,850,VIR,20979.229593168508,NA,22504,1.5730337078651686
Virginia,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,37.7693,-78.17,165238,3422,18996,142820,51,1935.8869683261205,NA,NA,NA,84000051,USA,27723.914620774667,NA,2366380,2.0709522022779265
Washington,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,47.4009,-121.4905,100105,2211,NA,NA,53,1314.5949654184242,NA,NA,NA,84000053,USA,28815.29655111372,NA,2194254,2.208680885070676
West Virginia,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,38.4912,-80.9545,19805,401,14563,4841,54,1105.0990794839931,NA,NA,NA,84000054,USA,37517.06751734093,NA,672361,2.024741226962888
Wisconsin,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,44.2685,-89.6165,166186,1574,130231,34381,55,2854.235874550059,2848236,NA,NA,84000055,USA,4.891830461281313e-6,NA,1765796,0.9471315273248048
Wyoming,US,2020-10-17,2020,10,17,2020-10-18T04:30:24Z,42.756,-107.3025,8816,57,6559,2200,56,1523.2592495321887,NA,NA,NA,84000056,USA,20314.154941867,NA,117570,0.646551724137931
