Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,44.2405,-114.4788,35353,420,16956,17977,16,1978.271635335033,NA,NA,NA,84000016,USA,15138.453273943587,NA,270534,1.1880179899867056
Illinois,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,40.3495,-88.9861,255613,8433,NA,NA,17,2017.1765368213453,NA,NA,NA,84000017,USA,35738.091628661736,NA,4528667,3.299127978623936
Indiana,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,39.8494,-86.2583,101485,3364,78925,19196,18,1507.4524462142424,1691283,NA,NA,84000018,USA,2.512222195980256e-6,NA,1158018,3.314775582598413
Iowa,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,42.0115,-93.2105,71595,1204,51014,19377,19,2269.2048036969068,NA,NA,NA,84000019,USA,20968.631440823818,NA,661575,1.6816816816816818
Kansas,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,38.5266,-96.7265,47387,500,1817,45070,20,1626.566858224002,NA,NA,NA,84000020,USA,15151.6108459301,NA,441414,1.0551417055310528
Kentucky,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,37.6681,-84.6701,53977,1013,10725,42239,21,1208.16810003776,NA,NA,NA,84000021,USA,19658.77986146256,NA,878290,1.876725271875058
Louisiana,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,31.1695,-91.8678,154955,5140,140440,9375,22,3333.230080747824,NA,NA,NA,84000022,USA,43021.09321256224,NA,1999962,3.3170920589848665
Maine,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,44.6939,-69.3819,4713,134,4135,444,23,350.6143376193636,NA,NA,NA,84000023,USA,23041.380377499976,NA,309725,2.843199660513473
Maryland,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,39.0639,-76.8021,113575,3816,7157,102602,24,1878.6141509309127,2109473,NA,NA,84000024,USA,3.4892237101533653e-6,NA,1415522,3.35989434294519
Massachusetts,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,42.2302,-71.5301,123143,8367,107501,6496,25,1786.6223634578034,2893970,NA,NA,84000025,USA,4.198721422391836e-6,NA,1890070,7.427137555524878
Michigan,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,43.3266,-84.5361,119872,6886,80678,32308,26,1200.2975510713732,3036493,NA,NA,84000026,USA,3.040489114843639e-6,NA,3003277,5.744460758142018
Minnesota,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,45.6945,-93.9002,81868,1921,75055,4892,27,1451.6550016029414,NA,NA,NA,84000027,USA,21352.332918176216,NA,1204193,2.3464601553720623
Mississippi,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,32.7416,-89.6787,87805,2623,74098,11084,28,2950.28911522911,NA,NA,NA,84000028,USA,20484.12226672791,NA,609638,2.987301406525824
Missouri,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,38.4561,-92.2884,99546,1728,NA,NA,29,1621.9497809180002,NA,NA,NA,84000029,USA,17448.823839562763,NA,1070909,1.7358808992827437
Montana,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,46.9219,-110.4544,8468,122,6318,2028,30,792.3067278705213,271150,NA,NA,84000030,USA,25370.095567086897,NA,271150,1.4407179971658006
Nebraska,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,41.1254,-98.2681,36917,421,28051,8445,31,1908.4391710538832,NA,NA,NA,84000031,USA,19920.77162625465,NA,385349,1.140396023512203
Nevada,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,38.3135,-117.0554,72258,1412,1925,68921,32,2345.9201417071085,NA,NA,NA,84000032,USA,20287.08935521448,NA,624874,1.954108887597221
New Hampshire,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,43.4525,-71.5639,7494,433,6825,236,33,551.1465304024164,NA,NA,NA,84000033,USA,26381.929689470777,NA,358718,5.777955697891647
New Jersey,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,40.2989,-74.521,198984,16008,34255,148721,34,2240.258314672395,NA,NA,NA,84000034,USA,34801.65364622913,NA,3091149,8.044867929079725
New Mexico,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,34.8405,-106.2485,26268,813,13701,11754,35,1252.7487935353813,NA,NA,NA,84000035,USA,38137.253920086,NA,799673,3.095020557332115
New York,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,42.1657,-74.9481,443409,32854,75539,335016,36,2279.320480193832,8976165,NA,NA,84000036,USA,46141.500777158486,NA,8976165,7.409412077788227
North Carolina,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,35.6301,-79.8064,179536,2958,156652,19926,37,1711.8093257071548,NA,NA,NA,84000037,USA,NA,NA,2490113,1.6475804295517331
North Dakota,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,47.5289,-99.784,14407,157,11733,2220,38,1851.555385257368,NA,NA,NA,84000038,USA,27945.101579661496,NA,212959,1.11268603827073
Northern Mariana Islands,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,15.0979,145.6739,59,2,29,28,69,106.99260118961266,NA,NA,NA,580,MNP,24559.335557812272,NA,13543,3.389830508474576
Ohio,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,40.3888,-82.7649,132965,4095,111201,17669,39,1137.5127255306224,2578687,NA,NA,84000039,USA,2.2060612023166883e-6,NA,2470564,3.07975783100816
Oklahoma,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,35.5653,-96.9289,65929,863,55405,9661,40,1666.1481724278494,NA,NA,NA,84000040,USA,24097.624167576665,NA,953536,1.3089839069301823
Oregon,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,44.572,-122.0709,28471,494,5277,22700,41,675.0302354082296,NA,NA,NA,84000041,USA,14085.207304296118,NA,594077,1.7350988725369674
Pennsylvania,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,40.5908,-77.2098,145863,7795,115857,22211,42,1139.377638896581,NA,NA,NA,84000042,USA,13801.995924227089,NA,2480503,5.344055723521387
Puerto Rico,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,18.2208,-66.5901,35507,500,NA,NA,72,1111.7846606468872,NA,NA,NA,630,PRI,18590.72910554361,NA,593731,1.408173036302701
Rhode Island,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,41.6809,-71.5118,22676,1092,2185,19399,44,2140.535662536189,NA,NA,NA,84000044,USA,56479.047274725046,NA,598317,4.815664138295996
South Carolina,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,33.8569,-80.945,126213,2942,51431,71840,45,2451.349987589134,NA,NA,NA,84000045,USA,19758.70091055748,NA,1017319,2.330980168445406
South Dakota,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,44.2998,-99.4388,15571,173,12964,2434,46,1760.1132187656488,210668,NA,NA,84000046,USA,2.381346937068407e-6,NA,157889,1.111039753387708
Tennessee,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,35.7478,-86.6923,165062,1931,149698,13475,47,2417.627666244849,NA,NA,NA,84000047,USA,34667.472230170155,NA,2367502,1.169565849404012
Texas,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,31.0545,-97.5635,685588,14233,558894,112465,48,2364.432382654626,NA,NA,NA,84000048,USA,18527.22460821245,NA,5372132,2.0754447277373584
Utah,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,40.15,-111.8624,55673,427,47084,8162,49,1736.5480146651953,NA,NA,NA,84000049,USA,21788.83815695652,NA,698541,0.7669786072243278
Vermont,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,44.0459,-72.7107,1656,58,1468,130,50,265.3892937215239,NA,NA,NA,84000050,USA,23585.351664853068,NA,147170,3.502415458937198
Virgin Islands,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,18.3358,-64.8963,1197,18,1070,109,78,1115.896632732968,NA,NA,NA,850,VIR,16262.072565909684,NA,17444,1.5037593984962403
Virginia,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,37.7693,-78.17,129289,2697,15967,110625,51,1514.7174998966086,NA,NA,NA,84000051,USA,19916.8205237432,NA,1700004,2.086024333083248
Washington,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,47.4009,-121.4905,79280,1958,NA,NA,53,1041.1177149829946,NA,NA,NA,84000053,USA,20800.069022637617,NA,1583903,2.4697275479313823
West Virginia,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,38.4912,-80.9545,11814,255,8748,2811,54,659.20931709285,NA,NA,NA,84000054,USA,25886.827364049936,NA,463930,2.1584560690705943
Wisconsin,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,44.2685,-89.6165,83334,1183,73964,8187,55,1431.2570996940456,1874616,NA,NA,84000055,USA,3.219643193894512e-6,NA,1326763,1.4195886432908538
Wyoming,US,2020-09-09,2020,9,9,2020-09-10T04:30:24Z,42.756,-107.3025,4152,42,3484,626,56,717.3970512769564,NA,NA,NA,84000056,USA,14658.08739043367,NA,84835,1.0115606936416186
