Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Missouri,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,38.4561,-92.2884,787268,11341,NA,NA,29,12827.32766885412,6698365,NA,1.440551375135278,84000029,USA,109139.61027322846,NA,NA,NA
Montana,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,46.9219,-110.4544,133715,1834,NA,NA,30,12511.017255220448,1693750,NA,1.371573869797704,84000030,USA,158475.3802941303,NA,NA,NA
Nebraska,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,41.1254,-98.2681,252159,2354,NA,NA,31,13035.46097824244,3479298,NA,0.9335379661245484,84000031,USA,179863.71024106606,NA,NA,NA
Nevada,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,38.3135,-117.0554,401901,6702,NA,NA,32,13048.072889814672,4127809,NA,1.66757485052289,84000032,USA,134012.98505660106,NA,NA,NA
New Hampshire,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,43.4525,-71.5639,111111,1441,NA,NA,33,8171.66294896489,2329240,NA,1.296901296901297,84000033,USA,171304.049169272,NA,NA,NA
New Jersey,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,40.2989,-74.521,1113165,27039,NA,NA,34,12532.551093818078,15294405,NA,2.429019956610206,84000034,USA,172191.82431359836,NA,NA,NA
New Mexico,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,34.8405,-106.2485,239886,4605,NA,NA,35,11440.41788815397,4272076,NA,1.9196618393737024,84000035,USA,203739.83763101327,NA,NA,NA
New York,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,42.1657,-74.9481,2325332,54599,NA,NA,36,11953.245989256156,66757104,NA,2.3480088004637616,84000036,USA,343161.3574501861,NA,NA,NA
North Carolina,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,35.6301,-79.8064,1279500,15075,NA,NA,37,12199.5590424333,16443815,NA,1.178194607268464,84000037,USA,1.5678569126639338e-5,NA,NA,NA
North Dakota,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,47.5289,-99.784,122093,1603,NA,NA,38,15989.38144140503,1693423,NA,1.3155627046590452,84000038,USA,222215.9089417921,NA,NA,NA
Northern Mariana Islands,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,15.0979,145.6739,250,2,NA,NA,69,453.35847961700273,17542,NA,0.8,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,40.3888,-82.7649,1285757,21996,NA,NA,39,10999.623580942927,19594705,NA,1.710587614922571,84000039,USA,1.6763228135613518e-5,NA,NA,NA
Oklahoma,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,35.5653,-96.9289,577312,8208,NA,NA,40,14589.74554021245,4432347,NA,1.42176154315171,84000040,USA,112013.63366069652,NA,NA,NA
Oregon,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,44.572,-122.0709,296825,3414,NA,NA,41,7037.541695937893,6508180,NA,1.150172660658637,84000041,USA,154305.02186362026,NA,NA,NA
Pennsylvania,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,40.5908,-77.2098,1350252,28535,NA,NA,42,10547.204813252063,16293322,NA,2.113309219316098,84000042,USA,127271.8012802542,NA,NA,NA
Puerto Rico,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,18.2208,-66.5901,176234,2984,NA,NA,72,5518.186776817065,2761444,NA,1.693203354630775,630,PRI,86465.5161076797,NA,NA,NA
Rhode Island,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,41.6809,-71.5118,165849,2793,NA,NA,44,15655.569725523215,4978651,NA,1.6840620082122897,84000044,USA,469967.3671203678,NA,NA,NA
South Carolina,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,33.8569,-80.945,784052,11149,NA,NA,45,15228.113272556991,8071427,NA,1.421972012060425,84000045,USA,156765.88367503037,NA,NA,NA
South Dakota,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,44.2998,-99.4388,136772,2085,NA,NA,46,15460.420342753536,906493,NA,1.5244348258415463,84000046,USA,1.0246806961778493e-5,NA,NA,NA
Tennessee,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,35.7478,-86.6923,1137719,13890,NA,NA,47,16672.850918720185,9388393,NA,1.2228859898578803,84000047,USA,137474.7956341426,NA,NA,NA
Texas,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,31.0545,-97.5635,3834530,59760,NA,NA,48,13224.395561562693,30791225,NA,1.558000589381228,84000048,USA,106191.720817174,NA,NA,NA
Utah,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,40.15,-111.8624,479979,2724,NA,NA,49,14971.468746627374,4019653,NA,0.567524829211278,84000049,USA,125380.71303491812,NA,NA,NA
Vermont,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,44.0459,-72.7107,29735,284,NA,NA,50,4765.308362807677,1946972,NA,0.9551034134857912,84000050,USA,312020.24394660804,NA,NA,NA
Virgin Islands,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,18.3358,-64.8963,6182,63,NA,NA,78,5763.135324607525,172025,NA,1.0190876738919443,850,VIR,160369.35525972332,NA,NA,NA
Virginia,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,37.7693,-78.17,801827,12036,NA,NA,51,9394.004043573685,8768486,NA,1.501071926986744,84000051,USA,102729.38294671947,NA,NA,NA
Washington,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,47.4009,-121.4905,597732,6918,NA,NA,53,7849.512790265077,9725550,NA,1.157374877035193,84000053,USA,127717.48729758908,NA,NA,NA
West Virginia,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,38.4912,-80.9545,205783,3207,NA,NA,54,11482.484416735904,3570870,NA,1.5584377718276048,84000054,USA,199250.95430229773,NA,NA,NA
Wisconsin,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,44.2685,-89.6165,753972,8613,NA,NA,55,12949.429740208305,10105166,NA,1.142350113797329,84000055,USA,1.735556985274543e-5,NA,NA,NA
Wyoming,US,2021-09-10,2021,9,10,2021-09-11T04:31:41Z,42.756,-107.3025,80643,879,NA,NA,56,13933.778999549037,922717,NA,1.0899892117108738,84000056,USA,159430.26371944108,NA,NA,NA
