Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,32.3182,-86.9023,6820,242,NA,NA,1,139.0932628485362,NA,911,NA,84000001,USA,NA,13.496296296296295,126937,3.548387096774193
Alaska,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,61.3707,-152.4044,351,9,228,114,2,47.98064370612881,NA,NA,NA,84000002,USA,2858.892277527859,NA,17089,2.5641025641025643
American Samoa,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,-14.271,-170.132,0,0,NA,NA,60,0,NA,NA,NA,16,ASM,5.3917075537822825,NA,3,NA
Arizona,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,33.7298,-111.4312,6955,275,1450,5230,4,95.55255411084124,NA,1095,NA,84000004,USA,926.5094384078952,15.744069015097052,85487,3.9539899352983454
Arkansas,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,34.9697,-92.3731,3127,57,1146,1924,5,103.61839271205154,NA,NA,NA,84000005,USA,1570.8990288629666,NA,40671,1.8228333866325552
California,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,36.1162,-119.6816,46825,1829,NA,NA,6,118.5051015732524,NA,NA,NA,84000006,USA,1473.1658497544672,NA,577608,3.89543823680164
Colorado,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,39.0598,-105.3111,18993,1227,2275,11305,8,248.59621972599544,NA,2485,NA,84000008,USA,1170.6932979789522,17.35820061469684,66341,5.1411008661637325
Connecticut,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,41.5978,-72.7554,26312,2087,NA,NA,9,738.0051030954871,NA,NA,NA,84000009,USA,2601.3333568938488,NA,92745,7.931742170872606
Delaware,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,39.3185,-75.5071,4575,194,1096,3285,10,469.8263644989957,31688,NA,NA,84000010,USA,3.254176576665393e-7,NA,21180,4.240437158469946
Diamond Princess,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,NA,NA,49,0,0,49,88888,NA,NA,NA,NA,84088888,USA,NA,NA,NA,0
District of Columbia,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,38.8974,-77.0268,3994,190,660,3144,11,565.9235790628113,NA,NA,NA,84000011,USA,2675.8805184279395,NA,18885,4.757135703555333
Florida,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,27.7663,-81.6868,32848,1171,NA,NA,12,152.93976269473828,NA,5266,NA,84000012,USA,2704.973061174928,16.03141743789576,580967,3.564905017048222
Georgia,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,33.0406,-83.6431,24922,1036,NA,NA,13,234.72739100627336,NA,4814,NA,84000013,USA,1380.9505164658278,19.316266752267072,140020,4.156969745606292
Grand Princess,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,NA,NA,103,3,0,100,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,13.4443,144.7937,141,5,129,7,66,85.85572584622692,NA,NA,NA,316,GUM,1024.788557441134,NA,1683,3.5460992907801416
Hawaii,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,21.0943,-157.4983,609,16,493,100,15,43.01236269945306,NA,68,NA,84000015,USA,2061.257845465346,11.16584564860427,29183,2.6272577996715927
Idaho,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,44.2405,-114.4788,1952,60,1039,853,16,109.22937889780172,NA,172,NA,84000016,USA,1245.081487267595,8.811475409836065,20052,3.0737704918032787
Illinois,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,40.3495,-88.9861,48102,2125,NA,NA,17,379.5981650940303,NA,NA,NA,84000017,USA,2063.70280375536,NA,242189,4.4176957299072805
Indiana,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,39.8494,-86.2583,16588,1072,NA,NA,18,246.3972131625545,115095,NA,NA,84000018,USA,1.7096146159238133e-7,NA,87181,6.462503014227152
Iowa,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,42.0115,-93.2105,6376,136,2164,4076,19,202.087433876269,NA,NA,NA,84000019,USA,1519.5483061289046,NA,39823,2.132998745294856
Kansas,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,38.5266,-96.7265,3652,127,NA,NA,20,125.35552295427132,NA,504,NA,84000020,USA,1151.9433353783163,13.80065717415115,28090,3.4775465498357065
Kentucky,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,37.6681,-84.6701,4375,225,1521,2629,21,97.92569868027496,NA,1281,NA,84000021,USA,1425.494617333026,29.28,48799,5.142857142857143
Louisiana,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,31.1695,-91.8678,27286,1801,17303,8182,22,586.947926709594,NA,NA,NA,84000022,USA,3286.9100896054306,NA,151108,6.600454445503188
Maine,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,44.6939,-69.3819,1040,51,585,404,23,77.36874838195166,NA,163,NA,84000023,USA,1518.2205201676993,15.673076923076923,17824,4.903846153846154
Maryland,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,39.0639,-76.8021,20113,1016,1295,17802,24,332.68383374574904,109837,4268,NA,84000024,USA,1.816784877797039e-7,21.22010639884652,107785,5.051459255208075
Massachusetts,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,42.2302,-71.5301,58302,3153,NA,NA,25,845.8755839496914,321343,5515,NA,84000025,USA,4.662210520619287e-7,9.45936674556619,254500,5.40804775136359
Michigan,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,43.3266,-84.5361,39262,3568,8342,27352,26,393.1366995642373,199206,NA,NA,84000026,USA,1.994681610040077e-7,NA,164805,9.08766746472416
Minnesota,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,45.6945,-93.9002,4181,301,1912,1968,27,74.13604291911246,NA,912,NA,84000027,USA,1290.401229488809,21.81296340588376,63829,7.199234632862951
Mississippi,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,32.7416,-89.6787,6342,239,NA,NA,28,213.09416968034867,NA,1088,NA,84000028,USA,2224.781241818372,17.155471460107222,64412,3.7685272784610535
Missouri,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,38.4561,-92.2884,7516,330,NA,NA,29,122.46172175054436,NA,NA,NA,84000029,USA,1254.433858706337,NA,73503,4.3906333155934005
Montana,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,46.9219,-110.4544,451,15,356,80,30,42.19772487831898,13191,61,NA,84000030,USA,1234.2132790907,13.52549889135255,13191,3.3259423503325944
Nebraska,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,41.1254,-98.2681,3517,56,NA,NA,31,181.81273030301776,NA,NA,NA,84000031,USA,1547.592822788329,NA,23605,1.592266135911288
Nevada,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,38.3135,-117.0554,4821,219,NA,NA,32,156.5180464885545,NA,NA,NA,84000032,USA,1329.898229752607,NA,40119,4.542626011200996
New Hampshire,US,2020-04-28,2020,4,28,2020-04-29T02:32:33Z,43.4525,-71.5639,2010,60,798,1152,33,147.82553057230544,NA,246,NA,84000033,USA,1581.071271762897,12.238805970149254,21498,2.985074626865672
