Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,32.3182,-86.9023,7187,272,0,6915,1,146.57819356193986,NA,978,NA,84000001,USA,NA,13.797968397291196,135127,3.784611103381105
Alaska,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,61.3707,-152.4044,355,9,252,94,2,48.52743166859182,NA,NA,NA,84000002,USA,3198.499704725562,NA,19119,2.535211267605634
American Samoa,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,-14.271,-170.132,0,0,0,0,60,0,NA,NA,NA,16,ASM,5.3917075537822825,NA,3,NA
Arizona,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,33.7298,-111.4312,7655,320,1499,5836,4,105.16963360438383,NA,1169,NA,84000004,USA,986.2452407477856,15.27106466361855,93389,4.18027433050294
Arkansas,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,34.9697,-92.3731,3281,61,1305,1915,5,108.72144115389868,NA,402,NA,84000005,USA,1868.6170518886047,12.252362084730263,48379,1.859189271563548
California,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,36.1162,-119.6816,50709,2001,0,48714,6,128.34003290576692,NA,NA,NA,84000006,USA,1594.8967344425791,NA,625337,3.936107276671268
Colorado,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,39.0598,-105.3111,19765,1251,2415,12092,8,265.40546397681715,NA,2621,NA,84000008,USA,1253.949971527206,17.14865218529181,71059,5.083747710023554
Connecticut,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,41.5978,-72.7554,27700,2257,0,25443,9,776.9360503095543,NA,NA,NA,84000009,USA,2724.4090026973986,NA,97133,8.148014440433213
Delaware,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,39.3185,-75.5071,4734,212,1275,3247,10,486.154756183223,33781,NA,NA,84000010,USA,3.469115720030726e-7,NA,21820,4.478242501056189
Diamond Princess,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,NA,NA,49,0,0,49,88888,NA,NA,NA,NA,84088888,USA,NA,NA,NA,0
District of Columbia,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,38.8974,-77.0268,4323,224,660,3439,11,612.5407191508596,NA,NA,NA,84000011,USA,2845.062479720127,NA,20079,5.181586860976174
Florida,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,27.7663,-81.6868,33690,1268,0,32422,12,156.86010122947312,NA,5795,NA,84000012,USA,2912.9698347642493,17.20094983674681,625640,3.763728109231226
Georgia,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,33.0406,-83.6431,26264,1132,0,25132,13,247.36699291344047,NA,5156,NA,84000013,USA,1469.9499269828086,19.631434663417608,149044,4.310082241851965
Grand Princess,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,NA,NA,103,3,0,100,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,13.4443,144.7937,145,5,131,9,66,88.29134927448867,NA,NA,NA,316,GUM,1283.5735466939457,NA,2108,3.4482758620689653
Hawaii,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,21.0943,-157.4983,618,16,516,86,15,43.64801337974054,NA,69,NA,84000015,USA,2164.1688786299624,11.16504854368932,30640,2.588996763754045
Idaho,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,44.2405,-114.4788,1984,60,1121,803,16,111.02002445350335,NA,175,NA,84000016,USA,1781.6239334814036,8.820564516129032,28693,3.024193548387097
Illinois,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,40.3495,-88.9861,52918,2355,0,50563,17,417.60375245199566,NA,NA,NA,84000017,USA,2299.5482228385586,NA,269867,4.45028156770853
Indiana,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,39.8494,-86.2583,17835,1161,0,16674,18,264.92008058561373,127373,NA,NA,84000018,USA,1.8919913330211045e-7,NA,94998,6.509671993271657
Iowa,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,42.0115,-93.2105,7145,162,2697,4286,19,226.46090261071865,NA,NA,NA,84000019,USA,1628.0683920749811,NA,42667,2.2673198040587823
Kansas,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,38.5266,-96.7265,4413,134,272,4007,20,151.476977764841,NA,523,NA,84000020,USA,1296.9512255135148,11.851348289145706,31626,3.0364831180602763
Kentucky,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,37.6681,-84.6701,4708,240,1668,2800,21,105.37924328839644,NA,1359,NA,84000021,USA,1580.3742759551228,28.86576040781648,54101,5.097706032285472
Louisiana,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,31.1695,-91.8678,28001,1905,17303,8793,22,602.3282597594128,NA,NA,NA,84000022,USA,3508.802840644853,NA,161309,6.803328452555266
Maine,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,44.6939,-69.3819,1095,53,631,411,23,81.46036488292026,NA,170,NA,84000023,USA,1758.16818653397,15.525114155251142,20641,4.840182648401827
Maryland,US,2020-04-30,2020,4,30,2020-05-01T02:32:32Z,39.0639,-76.8021,21742,1140,1432,19170,24,359.62869354646625,118325,4559,NA,84000024,USA,1.9571826494290136e-7,20.96863214055745,114359,5.243307883359397
