Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,32.3182,-86.9023,4307,118,NA,NA,1,87.84086262296854,NA,525,NA,84000001,USA,NA,12.883435582822086,70823,2.73972602739726
Alaska,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,61.3707,-152.4044,293,9,106,178,2,40.052218250415216,NA,34,NA,84000002,USA,1449.4378075078337,11.604095563139932,8664,3.0716723549488054
American Samoa,US,2020-04-15,2020,4,15,NA,-14.271,-170.132,0,0,NA,NA,60,0,NA,NA,NA,16,ASM,5.3917075537822825,NA,3,NA
Arizona,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,33.7298,-111.4312,3964,142,385,3437,4,54.460147303432734,NA,590,NA,84000004,USA,622.4998169320226,14.883955600403633,57662,3.5822401614530777
Arkansas,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,34.9697,-92.3731,1569,33,489,1047,5,51.991448086091744,NA,130,NA,84000005,USA,843.3284009784371,8.2855321861057991,21834,2.103250478011472
California,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,36.1162,-119.6816,26353,873,NA,NA,6,66.69581713992655,NA,5163,NA,84000006,USA,552.13878988855,19.34722326313423,216486,3.3089211854437823
Colorado,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,39.0598,-105.3111,13216,897,NA,NA,8,138.15531741687758,NA,1556,NA,84000008,USA,698.4525517252819,19.557566616390147,39580,4.122674710910005
Connecticut,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,41.5978,-72.7554,14755,868,NA,NA,9,413.8516758959377,NA,1908,NA,84000009,USA,1406.4225404574722,12.931209759403592,50143,5.882751609623856
Delaware,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,39.3185,-75.5071,2014,68,354,1592,10,206.82629466688027,20276,208,NA,84000010,USA,2.08222936974462e-7,10.327706057596822,13102,3.3763654419066533
Diamond Princess,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,NA,NA,49,0,0,49,88888,NA,NA,NA,NA,84088888,USA,NA,NA,NA,0
District of Columbia,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,38.8974,-77.0268,2197,72,530,1595,11,311.3004765150216,NA,313,NA,84000011,USA,1633.0168374308714,14.246700045516612,11525,3.277196176604461
Florida,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,27.7663,-81.6868,22511,596,NA,NA,12,104.81085600405666,NA,3344,NA,84000012,USA,1722.374196126901,14.854959797432366,369927,2.647594509350984
Georgia,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,33.0406,-83.6431,14987,552,NA,NA,13,141.1547792717687,NA,2922,NA,84000013,USA,632.0891201278025,19.49689731100287,64090,3.683192099819844
Grand Princess,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,NA,NA,103,0,0,103,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,0
Guam,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,13.4443,144.7937,135,5,73,57,66,82.20229070383428,NA,9,NA,316,GUM,595.5099282099994,6.666666666666667,978,3.703703703703704
Hawaii,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,21.0943,-157.4983,524,9,333,182,15,37.0089951634046,NA,45,NA,84000015,USA,1398.7283388873743,8.587786259541986,19803,1.717557251908397
Idaho,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,44.2405,-114.4788,1473,39,NA,NA,16,82.42565323589237,NA,141,NA,84000016,USA,956.1023708830256,9.572301425661914,15398,2.64765784114053
Illinois,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,40.3495,-88.9861,24593,949,NA,NA,17,194.07628942990908,NA,4283,NA,84000017,USA,996.3569986263228,17.415524742812995,116929,3.858821615906965
Indiana,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,39.8494,-86.2583,8960,567,NA,NA,18,133.09133288741796,64305,NA,NA,84000018,USA,9.551828305050684e-8,NA,48396,6.328125
Iowa,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,42.0115,-93.2105,1995,53,908,1034,19,63.23156063098442,NA,171,NA,84000019,USA,758.1524569840345,8.571428571428571,19869,2.656641604010025
Kansas,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,38.5266,-96.7265,1504,73,NA,NA,20,51.625056550718526,NA,342,NA,84000020,USA,601.5202863413722,22.73936170212766,14668,4.85372340425532
Kentucky,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,37.6681,-84.6701,2210,115,653,1442,21,49.4664672190646,NA,687,NA,84000021,USA,809.0724075549258,31.085972850678733,27697,5.203619909502263
Louisiana,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,31.1695,-91.8678,21951,1103,NA,NA,22,472.1869801070988,NA,1943,NA,84000022,USA,2652.1850160508443,8.851532959774042,121928,5.024828026058039
Maine,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,44.6939,-69.3819,770,24,305,441,23,57.28263101356036,NA,126,NA,84000023,USA,1264.5591249107756,16.363636363636363,14846,3.116883116883117
Maryland,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,39.0639,-76.8021,10032,311,607,9114,24,165.93666882798956,62457,2231,NA,84000024,USA,1.0330847811991373e-7,22.23883572567783,55763,3.100079744816587
Massachusetts,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,42.2302,-71.5301,29918,1108,NA,NA,25,434.0658248534676,170383,3454,NA,84000025,USA,2.472004727455324e-7,11.544889364262318,132023,3.7034561133765616
Michigan,US,2020-04-15,2020,4,15,2020-04-15T22:56:51Z,43.3266,-84.5361,28059,1921,452,25686,26,280.95926476167625,110766,3918,NA,84000026,USA,1.109117713410736e-7,13.963434192237784,89697,6.846288178481058
