Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,44.6939,-69.3819,18337,281,10744,7312,23,1364.1449414229303,1025640,NA,1.5324207885695589,84000023,USA,76300.4645100624,NA,NA,NA
Maryland,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,39.0639,-76.8021,246553,5358,9064,232131,24,4078.168212674174,5205154,NA,2.173163579433225,84000024,USA,8.609708089081791e-6,NA,NA,NA
Massachusetts,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,42.2302,-71.5301,314926,9825,206843,96473,25,4569.109364188887,10322958,NA,3.6865803395083288,84000025,USA,1.4977081620421492e-5,NA,NA,NA
Michigan,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,43.3266,-84.5361,491875,11868,236369,243638,26,4925.223220879201,7724003,NA,2.412808132147396,84000026,USA,7.734168017024776e-6,NA,NA,NA
Minnesota,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,45.6945,-93.9002,391889,4782,360868,26239,27,6948.839924307118,4923927,NA,1.2202434873140098,84000027,USA,87309.36699415848,NA,NA,NA
Mississippi,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,32.7416,-89.6787,190411,4354,148466,37591,28,6397.898761117135,1270071,NA,2.2866326000073527,84000028,USA,42674.98031852572,NA,NA,NA
Missouri,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,38.4561,-92.2884,398000,5009,NA,NA,29,6484.801125161876,3431791,NA,1.258542713567839,84000029,USA,55915.78426663417,NA,NA,NA
Montana,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,46.9219,-110.4544,75992,854,65873,9265,30,7110.176294796487,747802,NA,1.1238025055268976,84000030,USA,69967.94469946051,NA,NA,NA
Nebraska,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,41.1254,-98.2681,154745,1470,88176,65099,31,7999.605047125528,1609385,NA,0.9499499176063848,84000031,USA,83197.80521999496,NA,NA,NA
Nevada,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,38.3135,-117.0554,199257,2706,NA,NA,32,6469.05546342458,1916048,NA,1.3580451376865057,84000032,USA,62206.19994571704,NA,NA,NA
New Hampshire,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,43.4525,-71.5639,35712,638,27459,7615,33,2626.440471541379,948084,NA,1.786514336917563,84000033,USA,69726.87578463365,NA,NA,NA
New Jersey,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,40.2989,-74.521,466320,18124,50629,397567,34,5250.056573885495,7095705,NA,3.886601475381712,84000034,USA,79886.88600446512,NA,NA,NA
New Mexico,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,34.8405,-106.2485,127500,2128,52137,73235,35,6080.610292970958,1809293,NA,1.6690196078431372,84000035,USA,86287.10304941415,NA,NA,NA
New York,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,42.1657,-74.9481,837711,36018,94057,707636,36,4306.209027745615,22929431,NA,4.299573480591755,84000036,USA,117867.52564222048,NA,NA,NA
North Carolina,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,35.6301,-79.8064,466104,6125,365273,94706,37,4444.129166013545,6264854,NA,1.3140844103461888,84000037,USA,5.973306468559939e-6,NA,NA,NA
North Dakota,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,47.5289,-99.784,89240,1225,85271,3058,38,11751.537276494564,1193656,NA,1.3678897648346249,84000038,USA,156635.02444682978,NA,NA,NA
Northern Mariana Islands,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,15.0979,145.6739,115,2,29,84,69,208.5449006238213,17544,NA,1.7391304347826086,580,MNP,31814.88466560278,NA,NA,NA
Ohio,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,40.3888,-82.7649,605862,11396,430621,163845,39,5183.136426243253,7981616,NA,1.8809563894088093,84000039,USA,6.828255383220265e-6,NA,NA,NA
Oklahoma,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,35.5653,-96.9289,251821,2161,217534,32126,40,6363.983966523889,2443847,NA,0.8581492409290726,84000040,USA,61760.54866209532,NA,NA,NA
Oregon,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,44.572,-122.0709,100308,1304,5870,93134,41,2378.2421710979133,2415804,NA,1.299996012282171,84000041,USA,57277.25555197018,NA,NA,NA
Pennsylvania,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,40.5908,-77.2098,546998,13579,323193,210226,42,4272.757928475021,6869564,NA,2.482458802408784,84000042,USA,28570.00580144226,NA,NA,NA
Puerto Rico,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,18.2208,-66.5901,66132,1333,55628,9171,72,2070.705584191848,1308400,NA,2.015665638420129,630,PRI,40968.23302420332,NA,NA,NA
Rhode Island,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,41.6809,-71.5118,77812,1734,4761,71317,44,7345.182614802697,1817360,NA,2.2284480542846863,84000044,USA,171552.47361381058,NA,NA,NA
South Carolina,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,33.8569,-80.945,267076,4872,133902,128302,45,5187.237045988572,2844895,NA,1.8241998532252992,84000045,USA,55254.477137397815,NA,NA,NA
South Dakota,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,44.2998,-99.4388,93772,1329,83670,8773,46,10599.790427724129,569690,NA,1.4172674145800452,84000046,USA,6.43965640998396e-6,NA,NA,NA
Tennessee,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,35.7478,-86.6923,500704,5960,418724,76163,47,7333.932332079985,5196858,NA,1.1899841668214046,84000047,USA,76097.89998029044,NA,NA,NA
Texas,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,31.0545,-97.5635,1521403,25750,1245339,250328,48,5246.962490982771,12532344,NA,1.6915965066455108,84000048,USA,43221.118199512544,NA,NA,NA
Utah,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,40.15,-111.8624,246562,1140,188846,56576,49,7690.743297323296,2091694,NA,0.4623583520574946,84000049,USA,65243.96139936954,NA,NA,NA
Vermont,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,44.0459,-72.7107,6243,107,3970,2166,50,1000.4984062219046,640896,NA,1.7139195899407336,84000050,USA,102709.50289187788,NA,NA,NA
Virgin Islands,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,18.3358,-64.8963,1900,23,1691,186,78,1771.2644964015362,32808,NA,1.2105263157894737,850,VIR,30585.07663049558,NA,NA,NA
Virginia,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,37.7693,-78.17,299388,4598,27471,267319,51,3507.554725143252,3831683,NA,1.53579969805069,84000051,USA,44891.03708866443,NA,NA,NA
Washington,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,47.4009,-121.4905,220268,3104,NA,NA,53,2892.5948138732874,2765404,NA,1.4091924383024317,84000053,USA,36315.73024072695,NA,NA,NA
West Virginia,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,38.4912,-80.9545,69751,1091,46632,22028,54,3892.035642165514,1377072,NA,1.5641352812146063,84000054,USA,76839.23249599503,NA,NA,NA
Wisconsin,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,44.2685,-89.6165,486364,4632,408367,73365,55,8353.276310216655,5004584,NA,0.952373119721032,84000055,USA,8.595346894443114e-6,NA,NA,NA
Wyoming,US,2020-12-18,2020,12,18,2020-12-19T05:30:27Z,42.756,-107.3025,41359,351,38544,2464,56,7146.152370848661,463753,NA,0.8486665538335066,84000056,USA,80128.86192698515,NA,NA,NA
