Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,38.8974,-77.0268,23136,697,16665,5774,11,3278.219310264697,734633,NA,3.01262102351314,84000011,USA,104092.67317417383,NA,NA,NA
Florida,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,27.7663,-81.6868,1058074,19177,NA,NA,12,4926.375623279119,14735395,NA,1.8124441201655084,84000012,USA,68607.76347154265,NA,NA,NA
Georgia,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,33.0406,-83.6431,501405,9806,NA,NA,13,4722.473617185639,4476052,NA,1.955704470438069,84000013,USA,42157.612068389855,NA,NA,NA
Grand Princess,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,13.4443,144.7937,6959,113,6056,790,66,4237.375859318391,86575,NA,1.6237965224888633,316,GUM,52716.02457544039,NA,NA,NA
Hawaii,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,21.0943,-157.4983,18842,262,11958,6622,15,1330.7700131085296,701776,NA,1.3905105615115168,84000015,USA,49564.9324232699,NA,NA,NA
Idaho,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,44.2405,-114.4788,110510,1035,42932,66543,16,6183.882511268476,490387,NA,0.9365668265315356,84000016,USA,27440.91569137105,NA,NA,NA
Illinois,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,40.3495,-88.9861,787573,14116,NA,NA,17,6215.152502548765,11101214,NA,1.7923417892690583,84000017,USA,87605.5146296653,NA,NA,NA
Indiana,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,39.8494,-86.2583,381617,6987,224059,150571,18,5668.517319475199,4577211,NA,1.830893277815192,84000018,USA,6.7989633135820445e-6,NA,NA,NA
Iowa,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,42.0115,-93.2105,244691,2717,159063,82911,19,7755.485615216144,1098589,NA,1.1103800303239597,84000019,USA,34819.797975956164,NA,NA,NA
Kansas,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,38.5266,-96.7265,171114,1792,3615,165707,20,5873.5172384439165,845186,NA,1.0472550463433734,84000020,USA,29011.15362092792,NA,NA,NA
Kentucky,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,37.6681,-84.6701,200631,2072,30161,168398,21,4490.727051867941,2732005,NA,1.0327416999366996,84000021,USA,61150.51392525817,NA,NA,NA
Louisiana,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,31.1695,-91.8678,251123,6584,202891,41648,22,5401.895631426129,3608083,NA,2.6218227721076923,84000022,USA,77613.31218376207,NA,NA,NA
Maine,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,44.6939,-69.3819,13348,227,10080,3041,23,992.9981282714334,914180,NA,1.7006293077614625,84000023,USA,68008.61768828133,NA,NA,NA
Maryland,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,39.0639,-76.8021,215027,4846,8785,201396,24,3556.704952958145,4685476,NA,2.253670469289903,84000024,USA,7.750122401450292e-6,NA,NA,NA
Massachusetts,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,42.2302,-71.5301,256844,9332,169809,76031,25,3726.4256540766105,9250679,NA,4.2843126567099095,84000025,USA,1.3421363762917475e-5,NA,NA,NA
Michigan,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,43.3266,-84.5361,426576,10321,197750,218505,26,4271.373866672969,7041377,NA,2.419498518435168,84000026,USA,7.0506436609636045e-6,NA,NA,NA
Minnesota,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,45.6945,-93.9002,350862,4043,308218,38601,27,6221.363379738253,4431677,NA,1.152304894801945,84000027,USA,78580.96060168465,NA,NA,NA
Mississippi,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,32.7416,-89.6787,164931,3961,128746,32224,28,5541.758829951054,1147326,NA,2.401610370397317,84000028,USA,38550.69084242758,NA,NA,NA
Missouri,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,38.4561,-92.2884,348317,4313,NA,NA,29,5675.292647017611,3196185,NA,1.2382398791905076,84000029,USA,52076.94493523998,NA,NA,NA
Montana,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,46.9219,-110.4544,67875,736,50287,16852,30,6350.710811786919,688214,NA,1.0843462246777165,84000030,USA,64392.60538671268,NA,NA,NA
Nebraska,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,41.1254,-98.2681,139834,1205,69840,68789,31,7228.774901675344,1456368,NA,0.8617360584693279,84000031,USA,75287.52982824719,NA,NA,NA
Nevada,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,38.3135,-117.0554,168140,2315,NA,NA,32,5458.814423685034,1733263,NA,1.3768288331152612,84000032,USA,56271.92259093369,NA,NA,NA
New Hampshire,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,43.4525,-71.5639,26044,564,19553,5927,33,1915.4070239925984,860226,NA,2.16556596528951,84000033,USA,63265.3556527821,NA,NA,NA
New Jersey,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,40.2989,-74.521,403128,17321,46021,339786,34,4538.61041027044,6286813,NA,4.296650195471414,84000034,USA,70779.98781831957,NA,NA,NA
New Mexico,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,34.8405,-106.2485,108088,1749,37041,69298,35,5154.831414483489,1647976,NA,1.618125971430686,84000035,USA,78593.7241425028,NA,NA,NA
New York,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,42.1657,-74.9481,714834,34824,87949,592061,36,3674.566317189948,20594694,NA,4.871620544070372,84000036,USA,105865.93374858206,NA,NA,NA
North Carolina,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,35.6301,-79.8064,394990,5543,315979,73468,37,3766.0834905593815,5607778,NA,1.403326666497886,84000037,USA,5.346808816557914e-6,NA,NA,NA
North Dakota,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,47.5289,-99.784,84645,1019,76999,4963,38,10889.009030761275,1132025,NA,1.2279919499644496,84000038,USA,148547.62473394553,NA,NA,NA
Northern Mariana Islands,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,15.0979,145.6739,109,2,29,78,69,197.6642971130132,17116,NA,1.834862385321101,580,MNP,31038.73494849848,NA,NA,NA
Ohio,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,40.3888,-82.7649,475024,9099,321505,144420,39,4063.820140130549,7108138,NA,1.9154821651116576,84000039,USA,6.08099682610295e-6,NA,NA,NA
Oklahoma,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,35.5653,-96.9289,216486,1896,182942,31648,40,5471.002946445653,2225315,NA,0.8758072115517863,84000040,USA,56237.83949895008,NA,NA,NA
Oregon,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,44.572,-122.0709,84496,1033,5870,77593,41,2003.3491893875791,2090113,NA,1.2225430789623175,84000041,USA,49555.31840890032,NA,NA,NA
Pennsylvania,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,40.5908,-77.2098,427915,11280,238660,177975,42,3342.566533997178,6099718,NA,2.636037530818036,84000042,USA,26161.16917457124,NA,NA,NA
Puerto Rico,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,18.2208,-66.5901,56671,1192,47406,8073,72,1774.4655561866605,1204721,NA,2.1033685659331933,630,PRI,37721.86690396763,NA,NA,NA
Rhode Island,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,41.6809,-71.5118,62137,1497,3939,56701,44,5865.517042821097,1608848,NA,2.409192590566007,84000044,USA,151869.66482624903,NA,NA,NA
South Carolina,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,33.8569,-80.945,232099,4566,119844,107689,45,4507.902361638266,2528191,NA,1.967263969254499,84000045,USA,49103.34891392297,NA,NA,NA
South Dakota,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,44.2998,-99.4388,85991,1110,68449,16432,46,9720.242488913807,536887,NA,1.290832761568071,84000046,USA,6.068858170210217e-6,NA,NA,NA
Tennessee,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,35.7478,-86.6923,397431,4943,360152,32451,47,5821.289661092249,4690522,NA,1.243378124795621,84000047,USA,68683.59189559381,NA,NA,NA
Texas,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,31.0545,-97.5635,1320771,23456,1030716,266622,48,4555.029729912328,11360976,NA,1.7741909839025842,84000048,USA,39181.34441233222,NA,NA,NA
Utah,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,40.15,-111.8624,215407,939,153027,61441,49,6718.958888419624,1922236,NA,0.4359189812773029,84000049,USA,59958.24025143188,NA,NA,NA
Vermont,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,44.0459,-72.7107,5015,79,2951,1985,50,803.7000652255088,583802,NA,1.5752741774675971,84000050,USA,93559.66210942822,NA,NA,NA
Virgin Islands,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,18.3358,-64.8963,1633,23,1513,97,78,1522.355222433531,29293,NA,1.408450704225352,850,VIR,27308.23731215273,NA,NA,NA
Virginia,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,37.7693,-78.17,255053,4200,25235,225618,51,2988.136983820199,3492201,NA,1.6467165647924158,84000051,USA,40913.75111460709,NA,NA,NA
Washington,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,47.4009,-121.4905,189152,2883,NA,NA,53,2483.9744957677017,3133845,NA,1.524171037049569,84000053,USA,41154.15672945109,NA,NA,NA
West Virginia,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,38.4912,-80.9545,54997,838,35082,19077,54,3068.7772822207107,1223363,NA,1.5237194756077603,84000054,USA,68262.42490152872,NA,NA,NA
Wisconsin,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,44.2685,-89.6165,441067,3952,348995,88120,55,7575.302699867444,4623227,NA,0.8960089963656315,84000055,USA,7.94036823775074e-6,NA,NA,NA
Wyoming,US,2020-12-06,2020,12,6,2020-12-07T05:30:36Z,42.756,-107.3025,36317,266,29656,6395,56,6274.9780133008735,417627,NA,0.7324393534708263,84000056,USA,72159.05065839147,NA,NA,NA
