Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,32.3182,-86.9023,1299137,19541,NA,NA,1,26495.777744466093,NA,NA,1.5041523719207444,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,61.3707,-152.4044,251506,1248,NA,NA,2,34380.11332180522,NA,NA,0.4962108259842707,84000002,USA,NA,NA,NA,NA
American Samoa,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,-14.271,-170.132,5708,22,NA,NA,60,10258.622238996424,NA,NA,0.3854239663629993,16,ASM,NA,NA,NA,NA
Arizona,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,33.7298,-111.4312,2019174,29852,NA,NA,4,27740.79552756344,19150645,NA,1.4784263268049211,84000004,USA,263104.6790251633,NA,NA,NA
Arkansas,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,34.9697,-92.3731,834946,11369,NA,NA,5,27667.33691121093,5107258,NA,1.3616449447030108,84000005,USA,169237.5647987742,NA,NA,NA
California,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,36.1162,-119.6816,9188871,89898,NA,NA,6,23265.3728442462,159495767,NA,0.9791936310967896,84000006,USA,403661.84155216976,NA,NA,NA
Colorado,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,39.0598,-105.3111,1433051,12519,NA,NA,8,23886.144459478608,17307956,NA,0.8796545356732629,84000008,USA,300551.3015356148,NA,NA,NA
Connecticut,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,41.5978,-72.7554,751810,10834,NA,NA,9,21086.941948852924,13885785,NA,1.4410555858528085,84000009,USA,389471.7311677853,NA,NA,NA
Delaware,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,39.3185,-75.5071,261399,2905,NA,NA,10,26844.184011731795,3271542,NA,1.1113278933737314,84000010,USA,3.359686741345952e-5,NA,NA,NA
Diamond Princess,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,38.8974,-77.0268,141355,1335,NA,NA,11,20029.07549284519,NA,NA,0.944430688691592,84000011,USA,NA,NA,NA,NA
Florida,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,27.7663,-81.6868,5942723,73830,NA,NA,12,27669.223251965508,56722726,NA,1.2423597734573864,84000012,USA,264100.10514608683,NA,NA,NA
Georgia,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,33.0406,-83.6431,2509160,37659,NA,NA,13,23632.476543507782,17749279,NA,1.5008608458607662,84000013,USA,167171.25238393535,NA,NA,NA
Grand Princess,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,13.4443,144.7937,47944,354,NA,NA,66,29193.38241114541,386419,NA,0.7383614216586017,316,GUM,235292.7923813699,NA,NA,NA
Hawaii,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,21.0943,-157.4983,245035,1407,NA,NA,15,17306.296049360393,3746020,NA,0.5742036851878303,84000015,USA,264573.351263391,NA,NA,NA
Idaho,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,44.2405,-114.4788,445545,4922,NA,NA,16,24931.66169109685,1218346,NA,1.1047144508411046,84000016,USA,68175.80781896574,NA,NA,NA
Illinois,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,40.3495,-88.9861,3114045,37859,NA,NA,17,24574.49485752679,NA,NA,1.1560881120192574,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,39.8494,-86.2583,1696759,23549,NA,NA,18,25203.562153875268,19392241,NA,1.3878812488986356,84000018,USA,2.880512502638432e-5,NA,NA,NA
Iowa,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,42.0115,-93.2105,762036,9510,NA,NA,19,24152.7446300716,NA,NA,1.247972536730548,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,38.5266,-96.7265,774061,8596,NA,NA,20,26521.92657571412,NA,NA,1.1031919313235845,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,37.6681,-84.6701,1325064,15375,NA,NA,21,29658.929827675387,NA,NA,1.1603213127818732,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,31.1695,-91.8678,1236111,17223,NA,NA,22,25202.94510791401,13350583,NA,1.4699995647101098,84000022,USA,287183.79433461674,NA,NA,NA
Maine,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,44.6939,-69.3819,242033,2280,NA,NA,23,18005.567574162407,4129906,NA,0.9420203030165308,84000023,USA,307236.20976453123,NA,NA,NA
Maryland,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,39.0639,-76.8021,1024920,14422,NA,NA,24,16952.931680141854,20044306,NA,1.4071342153533934,84000024,USA,3.3154758439083775e-5,NA,NA,NA
Massachusetts,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,42.2302,-71.5301,1738231,20222,NA,NA,25,25219.154783102746,43396980,NA,1.1633666641545342,84000025,USA,6.296258412945196e-5,NA,NA,NA
Michigan,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,43.3266,-84.5361,2411464,35935,NA,NA,26,24146.37558142667,23823963,NA,1.4901736040844895,84000026,USA,2.3855316041873835e-5,NA,NA,NA
Minnesota,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,45.6945,-93.9002,1443859,12752,NA,NA,27,25602.00736501957,NA,NA,0.8831887324177776,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,32.7416,-89.6787,796840,12436,NA,NA,28,26774.197125211136,NA,NA,1.5606646252698158,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,38.4561,-92.2884,1426845,20476,NA,NA,29,23132.60538453568,9853234,NA,1.423070448467227,84000029,USA,160543.37419518403,NA,NA,NA
Montana,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,46.9219,-110.4544,273489,3262,NA,NA,30,25588.94363469308,2824695,NA,1.1927353568150822,84000030,USA,264292.023226526,NA,NA,NA
Nebraska,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,41.1254,-98.2681,479181,4197,NA,NA,31,24771.454625911392,5458697,NA,0.8758694522529065,84000031,USA,282189.53809124033,NA,NA,NA
Nevada,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,38.3135,-117.0554,716731,10684,NA,NA,32,23062.14360571348,NA,NA,1.5040473006264516,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,43.4525,-71.5639,307528,2475,NA,NA,33,22617.15908748256,3729923,NA,0.8048047657449078,84000033,USA,274317.3365516643,NA,NA,NA
New Jersey,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,40.2989,-74.521,2243233,33374,NA,NA,34,25255.40435410636,17903071,NA,1.4877634200281469,84000034,USA,201561.4504981317,NA,NA,NA
New Mexico,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,34.8405,-106.2485,521018,7442,NA,NA,35,24847.90128331877,6952268,NA,1.4283575615429789,84000035,USA,331561.0381199421,NA,NA,NA
New York,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,42.1657,-74.9481,5118596,68222,NA,NA,36,26311.87164139255,106999784,NA,1.332826423495818,84000036,USA,550026.7226139214,NA,NA,NA
North Carolina,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,35.6301,-79.8064,2647650,23363,NA,NA,37,25244.363031417368,26938245,NA,0.8824051517383341,84000037,USA,2.5684619802816225e-5,NA,NA,NA
North Dakota,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,47.5289,-99.784,240479,2261,NA,NA,38,31587.062469982764,NA,NA,0.9392928508223486,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-04-23,2022,4,23,2022-04-24T04:32:01Z,15.0979,145.6739,11221,34,NA,NA,69,20348.54199912956,NA,NA,0.3030032973888245,580,MNP,NA,NA,NA,NA
