Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,38.8974,-77.0268,139772,1333,NA,NA,11,19804.774785369867,NA,NA,0.9536960192313196,84000011,USA,NA,NA,NA,NA
Florida,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,27.7663,-81.6868,5906352,73738,NA,NA,12,27499.8804576106,56592656,NA,1.248452513497333,84000012,USA,263494.50130616646,NA,NA,NA
Georgia,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,33.0406,-83.6431,2506634,37523,NA,NA,13,23608.68545973915,17697298,NA,1.4969476995843831,84000013,USA,166681.6703073806,NA,NA,NA
Grand Princess,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,13.4443,144.7937,47826,354,NA,NA,66,29121.53152001169,383001,NA,0.7401831639693891,316,GUM,233211.55216192023,NA,NA,NA
Hawaii,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,21.0943,-157.4983,243299,1390,NA,NA,15,17183.686095918274,3740621,NA,0.5713134866974381,84000015,USA,264192.0314830719,NA,NA,NA
Idaho,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,44.2405,-114.4788,445167,4914,NA,NA,16,24910.509690470128,1216957,NA,1.1038554070719528,84000016,USA,68098.08261031356,NA,NA,NA
Illinois,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,40.3495,-88.9861,3102717,37843,NA,NA,17,24485.12332994603,NA,NA,1.1593087464478644,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,39.8494,-86.2583,1694955,23523,NA,NA,18,25176.765639976948,19392241,NA,1.3878244555165182,84000018,USA,2.880512502638432e-5,NA,NA,NA
Iowa,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,42.0115,-93.2105,761116,9475,NA,NA,19,24123.58521364027,NA,NA,1.2448825146232638,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,38.5266,-96.7265,772667,8524,NA,NA,20,26521.92657571412,NA,NA,1.1031919313235845,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,37.6681,-84.6701,1322983,15307,NA,NA,21,29612.350769628843,NA,NA,1.1570065526163225,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,31.1695,-91.8678,1235421,17207,NA,NA,22,25189.80191421689,13310058,NA,1.4694002333004843,84000022,USA,286312.06287049927,NA,NA,NA
Maine,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,44.6939,-69.3819,240086,2276,NA,NA,23,17860.724350028122,4100204,NA,0.947993635613905,84000023,USA,305026.5880679536,NA,NA,NA
Maryland,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,39.0639,-76.8021,1022225,14407,NA,NA,24,16908.35439520451,19971293,NA,1.4093766049548782,84000024,USA,3.303398955948711e-5,NA,NA,NA
Massachusetts,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,42.2302,-71.5301,1731170,20181,NA,NA,25,25116.710141439184,43134001,NA,1.1657433989729489,84000025,USA,6.258104058859314e-5,NA,NA,NA
Michigan,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,43.3266,-84.5361,2400990,35857,NA,NA,26,24041.49774048032,23686566,NA,1.4934256285948713,84000026,USA,2.3717738223346944e-5,NA,NA,NA
Minnesota,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,45.6945,-93.9002,1440303,12722,NA,NA,27,25538.95360548349,NA,NA,0.8832863640497868,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,32.7416,-89.6787,796546,12429,NA,NA,28,26764.318587543843,NA,NA,1.560361862340656,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,38.4561,-92.2884,1424082,20407,NA,NA,29,23122.58490038499,9853234,NA,1.4229120335529042,84000029,USA,160543.37419518403,NA,NA,NA
Montana,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,46.9219,-110.4544,273287,3261,NA,NA,30,25570.043545058,2818629,NA,1.1932510510928072,84000030,USA,263724.4591486726,NA,NA,NA
Nebraska,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,41.1254,-98.2681,478715,4194,NA,NA,31,24747.364568384743,5443348,NA,0.8760953803411216,84000031,USA,281396.0653595312,NA,NA,NA
Nevada,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,38.3135,-117.0554,715498,10501,NA,NA,32,23022.21056336108,NA,NA,1.4808495036101084,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,43.4525,-71.5639,306369,2471,NA,NA,33,22531.920386023205,3715557,NA,0.8065437430027189,84000033,USA,273260.7885057928,NA,NA,NA
New Jersey,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,40.2989,-74.521,2232789,33349,NA,NA,34,25137.820740155297,17876805,NA,1.4936028437976,84000034,USA,201265.73513964465,NA,NA,NA
New Mexico,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,34.8405,-106.2485,520402,7427,NA,NA,35,24818.523589668017,6924502,NA,1.4271659217297397,84000035,USA,330236.84811684693,NA,NA,NA
New York,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,42.1657,-74.9481,5090408,68160,NA,NA,36,26166.97272031584,106588363,NA,1.3389889376254325,84000036,USA,547911.8347535447,NA,NA,NA
North Carolina,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,35.6301,-79.8064,2639241,23334,NA,NA,37,25164.18632802712,26788185,NA,0.8841178202369545,84000037,USA,2.554154314553545e-5,NA,NA,NA
North Dakota,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,47.5289,-99.784,240274,2257,NA,NA,38,31550.451275618,NA,NA,0.9387191495379188,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,15.0979,145.6739,11221,34,NA,NA,69,20348.54199912956,NA,NA,0.3030032973888245,580,MNP,NA,NA,NA,NA
Ohio,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,40.3888,-82.7649,2681437,38533,NA,NA,39,22939.63607121164,30325477,NA,1.4270706341413204,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,35.5653,-96.9289,1038301,15736,NA,NA,40,26239.79301339333,NA,NA,1.515552811756899,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,44.572,-122.0709,711827,7460,NA,NA,41,16876.988773837726,10991256,NA,1.0480074512486883,84000041,USA,260596.0494928916,NA,NA,NA
Pennsylvania,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,40.5908,-77.2098,2800317,44539,NA,NA,42,21874.07753592039,25178695,NA,1.59049850427648,84000042,USA,196677.9927712796,NA,NA,NA
Puerto Rico,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,18.2208,-66.5901,497644,4186,NA,NA,72,15582.081439236195,3986018,NA,0.8411635627074776,630,PRI,124809.01426373344,NA,NA,NA
Rhode Island,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,41.6809,-71.5118,367095,3532,NA,NA,44,34652.49334268488,7727982,NA,0.9621487625818927,84000044,USA,729494.6670681665,NA,NA,NA
South Carolina,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,33.8569,-80.945,1472093,17734,NA,NA,45,28591.46963688408,12823078,NA,1.2046793239285831,84000045,USA,249053.9967844397,NA,NA,NA
South Dakota,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,44.2998,-99.4388,237370,2898,NA,NA,46,26831.807510012328,1305035,NA,1.2208787968150987,84000046,USA,1.4751842235256748e-5,NA,NA,NA
Tennessee,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,35.7478,-86.6923,2024140,26100,NA,NA,47,29657.861990337333,12825885,NA,1.2891363477695867,84000047,USA,187810.19490790548,NA,NA,NA
Texas,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,31.0545,-97.5635,6795411,87894,NA,NA,48,23435.780413086948,47994910,NA,1.2934022680894504,84000048,USA,165523.19965722028,NA,NA,NA
Utah,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,40.15,-111.8624,929361,4736,NA,NA,49,28988.558178241885,6003277,NA,0.5095974545951466,84000049,USA,187253.7631497356,NA,NA,NA
Vermont,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,44.0459,-72.7107,120503,626,NA,NA,50,19311.7186360657,3532288,NA,0.519489141349178,84000050,USA,566081.7738774241,NA,NA,NA
Virgin Islands,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,18.3358,-64.8963,15928,111,NA,NA,78,14848.789946675615,355345,NA,0.6968859869412356,850,VIR,331268.41182831785,NA,NA,NA
Virginia,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,37.7693,-78.17,1686861,20071,NA,NA,51,19762.8404318472,13332906,NA,1.1898431465307455,84000051,USA,156204.98296588645,NA,NA,NA
Washington,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,47.4009,-121.4905,1477863,12626,NA,NA,53,19407.534682365203,NA,NA,0.8543417082638919,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,38.4912,-80.9545,499288,6804,NA,NA,54,27859.76819981844,6102802,NA,1.3627405425325665,84000054,USA,340530.2132023768,NA,NA,NA
Wisconsin,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,44.2685,-89.6165,1597154,14395,NA,NA,55,27431.03657336433,15940809,NA,0.9012906707806512,84000055,USA,2.737825624129015e-5,NA,NA,NA
Wyoming,US,2022-04-19,2022,4,19,2022-04-20T04:31:27Z,42.756,-107.3025,156392,1807,NA,NA,56,27021.95559809869,1399042,NA,1.1554299452657424,84000056,USA,241731.3596851193,NA,NA,NA
