Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,32.3182,-86.9023,1479605,20048,NA,NA,1,30176.405744429387,NA,NA,1.3549562214239612,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,61.3707,-152.4044,294498,1338,NA,NA,2,40256.99034235761,NA,NA,0.4543324572662632,84000002,USA,NA,NA,NA,NA
American Samoa,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,-14.271,-170.132,8168,34,NA,NA,60,14679.822433097896,NA,NA,0.4162585700293829,16,ASM,NA,NA,NA,NA
Arizona,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,33.7298,-111.4312,2254374,31114,NA,NA,4,30972.13423739376,20585287,NA,1.3801614106621174,84000004,USA,282814.773537699,NA,NA,NA
Arkansas,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,34.9697,-92.3731,932639,11918,NA,NA,5,30904.558413999053,5452310,NA,1.27787922229287,84000005,USA,180671.4418829056,NA,NA,NA
California,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,36.1162,-119.6816,11101117,94885,NA,NA,6,28069.46852876387,182918249,NA,0.8555234300353868,84000006,USA,462940.9208385972,NA,NA,NA
Colorado,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,39.0598,-105.3111,1631016,13166,NA,NA,8,28322.46520764279,19846678,NA,0.8072269064190664,84000008,USA,344636.0104022827,NA,NA,NA
Connecticut,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,41.5978,-72.7554,875076,11269,NA,NA,9,24544.335420963307,14648536,NA,1.2877738619274213,84000009,USA,410865.5488323941,NA,NA,NA
Delaware,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,39.3185,-75.5071,302738,3042,NA,NA,10,31089.4631553436,3521033,NA,1.0048292583025586,84000010,USA,361589.97457289445,NA,NA,NA
Diamond Princess,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,38.8974,-77.0268,166166,1381,NA,NA,11,23544.631306597672,NA,NA,0.8310966142291444,84000011,USA,NA,NA,NA,NA
Florida,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,27.7663,-81.6868,7042096,79853,NA,NA,12,32787.886358790965,62428555,NA,1.133937963924377,84000012,USA,290666.3537224616,NA,NA,NA
Georgia,US,2022-08-31,2022,8,31,2022-09-01T04:33:22Z,33.0406,-83.6431,2870629,39772,NA,NA,13,27036.96556122893,19739514,NA,1.3854803250437449,84000013,USA,185916.243517848,NA,NA,NA
