Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,32.3182,-86.9023,1424411,19891,NA,NA,1,29050.72927087189,NA,NA,1.396436843017921,84000001,USA,NA,NA,NA,NA
Alaska,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,61.3707,-152.4044,283643,1309,NA,NA,2,38773.14450922363,NA,NA,0.4614956124424011,84000002,USA,NA,NA,NA,NA
American Samoa,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,-14.271,-170.132,7471,33,NA,NA,60,13427.149044769145,NA,NA,0.4417079373577834,16,ASM,NA,NA,NA,NA
Arizona,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,33.7298,-111.4312,2196429,30768,NA,NA,4,30176.046135603297,20298342,NA,1.4008192388645389,84000004,USA,278872.526573021,NA,NA,NA
Arkansas,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,34.9697,-92.3731,904513,11719,NA,NA,5,29972.55620311989,5369162,NA,1.295614325056688,84000005,USA,177916.19336444646,NA,NA,NA
California,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,36.1162,-119.6816,10754057,93530,NA,NA,6,27120.32679102869,179165491,NA,0.8728197237660421,84000006,USA,453443.2066755647,NA,NA,NA
Colorado,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,39.0598,-105.3111,1604776,13086,NA,NA,8,27775.140239108023,19386625,NA,0.8123178724311455,84000008,USA,336647.2260579405,NA,NA,NA
Connecticut,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,41.5978,-72.7554,854934,11102,NA,NA,9,23979.38791463352,14648536,NA,1.298579773409409,84000009,USA,410865.5488323941,NA,NA,NA
Delaware,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,39.3185,-75.5071,294908,3024,NA,NA,10,30285.36688561089,3475269,NA,1.0254045329390862,84000010,USA,3.56890273207882e-5,NA,NA,NA
Diamond Princess,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,38.8974,-77.0268,162692,1364,NA,NA,11,23052.388313692263,NA,NA,0.8383940206033487,84000011,USA,NA,NA,NA,NA
Florida,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,27.7663,-81.6868,6833033,77734,NA,NA,12,31814.492374126752,61370539,NA,1.13762073152581,84000012,USA,285740.24814625486,NA,NA,NA
Georgia,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,33.0406,-83.6431,2750915,39050,NA,NA,13,25909.44149065173,19298722,NA,1.4195276844250004,84000013,USA,181764.6523078152,NA,NA,NA
Grand Princess,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,13.4443,144.7937,55501,380,NA,NA,66,33794.88397298894,468791,NA,0.6846723482459776,316,GUM,285449.58563956426,NA,NA,NA
Hawaii,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,21.0943,-157.4983,325944,1571,NA,NA,15,23020.725037291508,4174328,NA,0.4819846353974916,84000015,USA,294823.82588256564,NA,NA,NA
Idaho,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,44.2405,-114.4788,479375,5037,NA,NA,16,26824.70978951521,1258477,NA,1.0507431551499349,84000016,USA,70421.44521883647,NA,NA,NA
Illinois,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,40.3495,-88.9861,3573895,38888,NA,NA,17,28203.483934945103,NA,NA,1.0881125494733337,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,39.8494,-86.2583,1832878,24113,NA,NA,18,27225.46607589563,20540372,NA,1.315581288007167,84000018,USA,3.0510552315662933e-5,NA,NA,NA
Iowa,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,42.0115,-93.2105,818389,9782,NA,NA,19,25938.853971544213,NA,NA,1.1952751075588748,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,38.5266,-96.7265,835613,8971,NA,NA,20,28682.55876297577,NA,NA,1.0735831060550758,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,37.6681,-84.6701,1471195,16397,NA,NA,21,32929.78246169762,NA,NA,1.1145361423876508,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,31.1695,-91.8678,1381521,17587,NA,NA,22,29717.83649694953,14178903,NA,1.2730172035025165,84000022,USA,305001.7488406671,NA,NA,NA
Maine,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,44.6939,-69.3819,275997,2467,NA,NA,23,20532.25235305145,4429923,NA,0.8938502954742261,84000023,USA,329555.38263309654,NA,NA,NA
Maryland,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,39.0639,-76.8021,1181209,14984,NA,NA,24,19538.066851040745,22393798,NA,1.2685308019156645,84000024,USA,3.704099125325853e-5,NA,NA,NA
Massachusetts,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,42.2302,-71.5301,1966919,21176,NA,NA,25,28537.078620060085,46423641,NA,1.0766076284788544,84000025,USA,6.735382052064395e-5,NA,NA,NA
Michigan,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,43.3266,-84.5361,2672312,37428,NA,NA,26,26758.2884184684,25511838,NA,1.400584961636216,84000026,USA,2.5545412335432458e-5,NA,NA,NA
Minnesota,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,45.6945,-93.9002,1590564,13293,NA,NA,27,28203.32957895125,NA,NA,0.8357412842237093,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,32.7416,-89.6787,877784,12653,NA,NA,28,29493.95342773497,NA,NA,1.441470794637405,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,38.4561,-92.2884,1574598,21135,NA,NA,29,25655.66553285839,NA,NA,1.3422473545628788,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,46.9219,-110.4544,296599,3473,NA,NA,30,27751.22616670628,2996488,NA,1.1709412371585881,84000030,USA,280365.8009427589,NA,NA,NA
Nebraska,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,41.1254,-98.2681,515858,4366,NA,NA,31,26667.48690038503,NA,NA,0.8463569431897925,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,38.3135,-117.0554,826500,11221,NA,NA,32,26590.89344825392,NA,NA,1.3700168856015755,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,43.4525,-71.5639,338869,2628,NA,NA,33,24922.13418880924,NA,NA,0.7755209240148848,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,40.2989,-74.521,2599211,34270,NA,NA,34,29263.177211926337,30696094,NA,1.3184770301449171,84000034,USA,345591.5038971245,NA,NA,NA
New Mexico,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,34.8405,-106.2485,593026,8257,NA,NA,35,28282.03921254428,7620153,NA,1.3923504197117833,84000035,USA,363413.1824769688,NA,NA,NA
New York,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,42.1657,-74.9481,5833909,70321,NA,NA,36,29988.90023271318,115992197,NA,1.205383902971404,84000036,USA,596251.7453745358,NA,NA,NA
North Carolina,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,35.6301,-79.8064,2983130,25483,NA,NA,37,28443.04069265654,29280713,NA,0.8542369926888872,84000037,USA,2.7918076361707247e-5,NA,NA,NA
North Dakota,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,47.5289,-99.784,258199,2309,NA,NA,38,33767.72493576638,NA,NA,0.8972879287765563,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,15.0979,145.6739,12732,38,NA,NA,69,23088.64064993472,NA,NA,0.2984605717876217,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,40.3888,-82.7649,2948242,39298,NA,NA,39,25222.147128521443,30325477,NA,1.324009358797548,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,35.5653,-96.9289,1124786,16252,NA,NA,40,28425.42945096136,NA,NA,1.4448970737544742,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,44.572,-122.0709,852948,8130,NA,NA,41,20222.882555266013,12207289,NA,0.9531647884747956,84000041,USA,289427.4583740048,NA,NA,NA
Pennsylvania,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,40.5908,-77.2098,3085008,46164,NA,NA,42,24097.88041530109,26989831,NA,1.496398064445862,84000042,USA,210825.29441323533,NA,NA,NA
Puerto Rico,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,18.2208,-66.5901,855834,4768,NA,NA,72,26797.62056101805,4497549,NA,0.5571173849134294,630,PRI,140825.92133122333,NA,NA,NA
Rhode Island,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,41.6809,-71.5118,411141,3630,NA,NA,44,38810.28280255739,8260205,NA,0.8829087831182003,84000044,USA,779734.6702398899,NA,NA,NA
South Carolina,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,33.8569,-80.945,1605165,18192,NA,NA,45,31176.037356124267,12808249,NA,1.133341432189214,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,44.2998,-99.4388,250286,2956,NA,NA,46,28291.80509100117,1365599,NA,1.1810488800811871,84000046,USA,1.5436445003102888e-5,NA,NA,NA
Tennessee,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,35.7478,-86.6923,2209808,27053,NA,NA,47,32249.08312484057,13458452,NA,1.22732758612861,84000047,USA,197072.91101383563,NA,NA,NA
Texas,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,31.0545,-97.5635,7562672,89340,NA,NA,48,26081.883837225017,51250309,NA,1.18128883548037,84000048,USA,176750.3080868624,NA,NA,NA
Utah,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,40.15,-111.8624,1010292,4900,NA,NA,49,31512.95182282488,6344158,NA,0.485008294631651,84000049,USA,197886.49757732323,NA,NA,NA
Vermont,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,44.0459,-72.7107,137649,693,NA,NA,50,22059.52348518964,3764554,NA,0.5034544384630473,84000050,USA,603304.5454326919,NA,NA,NA
Virgin Islands,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,18.3358,-64.8963,21819,120,NA,NA,78,20340.642129992168,448677,NA,0.5499793757734085,850,VIR,418276.6528694485,NA,NA,NA
Virginia,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,37.7693,-78.17,1962140,20938,NA,NA,51,22987.940159233432,14472235,NA,1.0671002069169375,84000051,USA,169553.0758000773,NA,NA,NA
Washington,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,47.4009,-121.4905,1740938,13652,NA,NA,53,22862.27790725359,NA,NA,0.7841749677472719,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,38.4912,-80.9545,557371,7161,NA,NA,54,31100.741178039523,6676663,NA,1.284781590717852,84000054,USA,372551.0797942357,NA,NA,NA
Wisconsin,US,2022-08-01,2022,8,1,2022-08-02T04:32:23Z,44.2685,-89.6165,1782325,14936,NA,NA,55,30611.33883183562,17325847,NA,0.8380065364060988,84000055,USA,2.975705177594113e-5,NA,NA,NA
