Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,40.3495,-88.9861,3604149,38984,NA,NA,17,28442.23415087697,NA,NA,1.081642296142585,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,39.8494,-86.2583,1847824,24189,NA,NA,18,27447.47311399109,20604380,NA,1.3090532431660158,84000018,USA,3.060562943659438e-5,NA,NA,NA
Iowa,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,42.0115,-93.2105,824815,9817,NA,NA,19,26142.526156313488,NA,NA,1.1902062886829168,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,38.5266,-96.7265,842231,8970,NA,NA,20,28909.722741867165,NA,NA,1.0650284779353882,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,37.6681,-84.6701,1489579,16464,NA,NA,21,33341.27184330635,NA,NA,1.1052787398318584,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,31.1695,-91.8678,1392517,17641,NA,NA,22,29954.37096158703,14221792,NA,1.2668427028179907,84000022,USA,305924.33220314776,NA,NA,NA
Maine,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,44.6939,-69.3819,277459,2493,NA,NA,23,20641.014958949927,4443884,NA,0.8985111313743652,84000023,USA,330593.983687097,NA,NA,NA
Maryland,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,39.0639,-76.8021,1191962,15015,NA,NA,24,19715.92939090392,22491836,NA,1.2596878088395436,84000024,USA,3.72031533260113e-5,NA,NA,NA
Massachusetts,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,42.2302,-71.5301,1977503,21224,NA,NA,25,28690.6367686746,46559101,NA,1.0732727080565745,84000025,USA,6.755035289792402e-5,NA,NA,NA
Michigan,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,43.3266,-84.5361,2692485,37534,NA,NA,26,26960.283901131257,25607333,NA,1.3940281932861278,84000026,USA,2.564103300968463e-5,NA,NA,NA
Minnesota,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,45.6945,-93.9002,1601006,13320,NA,NA,27,28388.4835038882,NA,NA,0.8319768945275658,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,32.7416,-89.6787,886062,12695,NA,NA,28,29772.09810395917,NA,NA,1.4327439840552918,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,38.4561,-92.2884,1588939,21237,NA,NA,29,25842.681983397604,NA,NA,1.3368842350555712,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,46.9219,-110.4544,298746,3481,NA,NA,30,27952.109792679115,3009513,NA,1.165203885575037,84000030,USA,281584.4824650208,NA,NA,NA
Nebraska,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,41.1254,-98.2681,519584,4370,NA,NA,31,26860.10396979334,NA,NA,0.8410574613536983,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,38.3135,-117.0554,830993,11257,NA,NA,32,26738.061318972155,NA,NA,1.3668474235466397,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,43.4525,-71.5639,340246,2635,NA,NA,33,25023.40570900728,NA,NA,0.7744396701210301,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,40.2989,-74.521,2621249,34343,NA,NA,34,29511.291697205303,30874063,NA,1.3101769423660248,84000034,USA,347595.1651563409,NA,NA,NA
New Mexico,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,34.8405,-106.2485,598395,8288,NA,NA,35,28538.092519704755,7661219,NA,1.3850383108147628,84000035,USA,365371.6635929778,NA,NA,NA
New York,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,42.1657,-74.9481,5876474,70511,NA,NA,36,30207.70336083969,116451710,NA,1.199886190256266,84000036,USA,598613.8476138122,NA,NA,NA
North Carolina,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,35.6301,-79.8064,3016395,25687,NA,NA,37,28760.210158499875,29472974,NA,0.8515794516301745,84000037,USA,2.8101390110910627e-5,NA,NA,NA
North Dakota,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,47.5289,-99.784,260137,2325,NA,NA,38,34022.16617545554,NA,NA,0.8967485632738073,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,15.0979,145.6739,12732,38,NA,NA,69,23088.64064993472,NA,NA,0.2984605717876217,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,40.3888,-82.7649,2976027,39394,NA,NA,39,25459.847208082745,30325477,NA,1.3149410270807356,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,35.5653,-96.9289,1137274,16336,NA,NA,40,28741.024384560817,NA,NA,1.4364172574067464,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,44.572,-122.0709,860725,8219,NA,NA,41,20407.270533937983,12266599,NA,0.95489267768451,84000041,USA,290833.6626963701,NA,NA,NA
Pennsylvania,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,40.5908,-77.2098,3106889,46261,NA,NA,42,24268.799168629183,27106646,NA,1.4889814216085608,84000042,USA,211737.769810613,NA,NA,NA
Puerto Rico,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,18.2208,-66.5901,876373,4812,NA,NA,72,27440.731641791604,4529714,NA,0.549081270189748,630,PRI,141833.06227835227,NA,NA,NA
Rhode Island,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,41.6809,-71.5118,412477,3632,NA,NA,44,38936.3965635888,8279321,NA,0.8805339449229896,84000044,USA,781539.1542637496,NA,NA,NA
South Carolina,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,33.8569,-80.945,1621121,18208,NA,NA,45,31485.93998423684,12808249,NA,1.123173409017587,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,44.2998,-99.4388,251860,2963,NA,NA,46,28469.72675347224,1370350,NA,1.176447232589534,84000046,USA,1.5490149311768715e-5,NA,NA,NA
Tennessee,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,35.7478,-86.6923,2227350,27133,NA,NA,47,32510.40316149508,13502461,NA,1.2208854009022645,84000047,USA,197717.3374115229,NA,NA,NA
Texas,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,31.0545,-97.5635,7635387,89533,NA,NA,48,26332.660835516603,51491426,NA,1.1725797264762088,84000048,USA,177581.864127529,NA,NA,NA
Utah,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,40.15,-111.8624,1015442,4928,NA,NA,49,31673.59023418273,6363435,NA,0.4853059061965134,84000049,USA,198487.78430659417,NA,NA,NA
Vermont,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,44.0459,-72.7107,138145,693,NA,NA,50,22139.01206591783,3773700,NA,0.5016468203699012,84000050,USA,604770.2763991032,NA,NA,NA
Virgin Islands,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,18.3358,-64.8963,22016,122,NA,NA,78,20524.294290934853,451065,NA,0.5541424418604651,850,VIR,420502.8526680837,NA,NA,NA
Virginia,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,37.7693,-78.17,1981758,21075,NA,NA,51,23217.77972727845,14537494,NA,1.0634497249411885,84000051,USA,170317.6338779165,NA,NA,NA
Washington,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,47.4009,-121.4905,1748594,13725,NA,NA,53,22962.817730991097,NA,NA,0.7849163384982448,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,38.4912,-80.9545,563384,7188,NA,NA,54,31436.260529967687,6722608,NA,1.2758615793135766,84000054,USA,375114.7645812536,NA,NA,NA
Wisconsin,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,44.2685,-89.6165,1795145,14950,NA,NA,55,30831.52166258991,17406223,NA,0.8328018070963626,84000055,USA,2.9895097136352253e-5,NA,NA,NA
Wyoming,US,2022-08-08,2022,8,8,2022-08-09T04:33:00Z,42.756,-107.3025,171322,1856,NA,NA,56,29601.61310666443,1479227,NA,1.0833401431223078,84000056,USA,255586.00384616049,NA,NA,NA
