Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,38.3135,-117.0554,302171,5215,NA,NA,32,9810.249870461106,2902162,NA,1.7258439757620685,84000032,USA,94221.26671506248,NA,NA,NA
New Hampshire,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,43.4525,-71.5639,82039,1229,NA,NA,33,6033.561543592719,1625752,NA,1.4980679920525604,84000033,USA,119565.99600944611,NA,NA,NA
New Jersey,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,40.2989,-74.521,881882,24330,NA,NA,34,9928.65498261127,11830937,NA,2.7588725022168497,84000034,USA,133198.42291146665,NA,NA,NA
New Mexico,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,34.8405,-106.2485,190491,3916,NA,NA,35,9084.71792406534,2938591,NA,2.055740166202078,84000035,USA,140144.5229916221,NA,NA,NA
New York,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,42.1657,-74.9481,1825069,49589,NA,NA,36,9381.670533225251,43570161,NA,2.7171027506357293,84000036,USA,223970.1050105942,NA,NA,NA
North Carolina,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,35.6301,-79.8064,903374,11987,NA,NA,37,8613.336811566345,11018999,NA,1.3269144341103465,84000037,USA,1.050620780687874e-5,NA,NA,NA
North Dakota,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,47.5289,-99.784,102174,1497,NA,NA,38,13410.719862688338,1452436,NA,1.4648036165091294,84000038,USA,190592.89139203893,NA,NA,NA
Northern Mariana Islands,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,15.0979,145.6739,159,2,NA,NA,69,288.3359930364137,17542,NA,1.2578616352201255,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,40.3888,-82.7649,1006171,19209,NA,NA,39,8607.771342532787,13342742,NA,1.9093176010837123,84000039,USA,1.1414687187208597e-5,NA,NA,NA
Oklahoma,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,35.5653,-96.9289,437821,4850,NA,NA,40,11064.549121032223,3709814,NA,1.1077586502246353,84000040,USA,93753.8839683182,NA,NA,NA
Oregon,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,44.572,-122.0709,162804,2370,NA,NA,41,3859.9846315690143,4098594,NA,1.4557381882509028,84000041,USA,97175.19134075928,NA,NA,NA
Pennsylvania,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,40.5908,-77.2098,1009812,24913,NA,NA,42,7887.930539543504,11389541,NA,2.467092884616146,84000042,USA,88966.96443029284,NA,NA,NA
Puerto Rico,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,18.2208,-66.5901,105226,2106,NA,NA,72,3294.8053257450465,1821346,NA,2.0014064964932623,630,PRI,57029.44615232392,NA,NA,NA
Rhode Island,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,41.6809,-71.5118,135290,2607,NA,NA,44,12770.906234985052,3394250,NA,1.9269716904427523,84000044,USA,320405.41420724377,NA,NA,NA
South Carolina,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,33.8569,-80.945,545254,9083,NA,NA,45,10590.10075137209,5504431,NA,1.6658291365125244,84000045,USA,106908.85141415895,NA,NA,NA
South Dakota,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,44.2998,-99.4388,116624,1927,NA,NA,46,13182.932632799757,726200,NA,1.652318562217039,84000046,USA,8.208812661149662e-6,NA,NA,NA
Tennessee,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,35.7478,-86.6923,799466,11753,NA,NA,47,11713.114938936978,7124858,NA,1.472667515929937,84000047,USA,104329.7183524684,NA,NA,NA
Texas,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,31.0545,-97.5635,2807176,47823,NA,NA,48,9681.292318726237,20903330,NA,1.703562583892139,84000048,USA,72090.68763939265,NA,NA,NA
Utah,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,40.15,-111.8624,383260,2088,NA,NA,49,11954.61699747782,3033144,NA,0.5447998747586494,84000049,USA,94609.59875332116,NA,NA,NA
Vermont,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,44.0459,-72.7107,18215,223,NA,NA,50,2919.121971701424,1263878,NA,1.2242657150699972,84000050,USA,202548.12184189144,NA,NA,NA
Virgin Islands,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,18.3358,-64.8963,2877,25,NA,NA,78,2682.067345340642,50108,NA,0.8689607229753216,850,VIR,46712.90599246746,NA,NA,NA
Virginia,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,37.7693,-78.17,610263,10147,NA,NA,51,7149.688261487087,6356719,NA,1.662725742835466,84000051,USA,74473.72561645051,NA,NA,NA
Washington,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,47.4009,-121.4905,358606,5213,NA,NA,53,4709.271686417656,5756387,NA,1.4536845451554072,84000053,USA,75593.80020178878,NA,NA,NA
West Virginia,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,38.4912,-80.9545,139251,2624,NA,NA,54,7770.065736795029,2411199,NA,1.8843670781538373,84000054,USA,134542.47893727472,NA,NA,NA
Wisconsin,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,44.2685,-89.6165,632123,7267,NA,NA,55,10856.67952612258,7489419,NA,1.149618033199235,84000055,USA,1.2863038035295893e-5,NA,NA,NA
Wyoming,US,2021-03-25,2021,3,25,2021-03-26T05:30:37Z,42.756,-107.3025,55920,695,NA,NA,56,9662.052771533574,675713,NA,1.2428469241773965,84000056,USA,116752.05050806983,NA,NA,NA
