Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Alabama,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,32.3182,-86.9023,503673,10327,NA,NA,1,10272.363779869616,NA,NA,2.0503382154691634,84000001,USA,NA,NA,NA,NA
Alaska,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,61.3707,-152.4044,60267,306,NA,NA,2,8238.317533439502,1780353,NA,0.5077405545323311,84000002,USA,243368.8973337252,NA,NA,NA
American Samoa,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,-14.271,-170.132,0,0,NA,NA,60,0,2140,NA,NA,16,ASM,3846.084721698028,NA,NA,NA
Arizona,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,33.7298,-111.4312,832743,16553,NA,NA,4,11440.793755273078,8134653,NA,1.9877681349467964,84000004,USA,111431.0942436696,NA,NA,NA
Arkansas,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,34.9697,-92.3731,326943,5474,NA,NA,5,10833.804978719623,2773065,NA,1.6742979663121706,84000005,USA,91890.16251552451,NA,NA,NA
California,US,2021-03-14,2021,3,14,2021-03-15T08:31:14Z,36.1162,-119.6816,3681040,55419,NA,NA,6,9320.687929909687,50889509,NA,1.49901800553979,84000006,USA,128794.34548645873,NA,NA,NA
Colorado,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,39.0598,-105.3111,457838,6138,NA,NA,8,7709.469578046293,6557486,NA,1.3600079284993514,84000008,USA,113870.23124518992,NA,NA,NA
Connecticut,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,41.5978,-72.7554,290577,7765,NA,NA,9,8150.171360678677,6697955,NA,2.672269312436979,84000009,USA,187865.80154697227,NA,NA,NA
Delaware,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,39.3185,-75.5071,90381,1507,NA,NA,10,9281.612382466388,1508146,NA,1.667385844369945,84000010,USA,1.5487797864780377e-5,NA,NA,NA
Diamond Princess,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,NA,NA,49,0,NA,NA,88888,NA,NA,NA,0,84088888,USA,NA,NA,NA,NA
District of Columbia,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,38.8974,-77.0268,42511,1041,NA,NA,11,6023.529611802496,1296619,NA,2.448777963350662,84000011,USA,183722.3998900459,NA,NA,NA
Florida,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,27.7663,-81.6868,1976808,32255,NA,NA,12,9203.986434883713,24280548,NA,1.631670855237332,84000012,USA,113049.8431934426,NA,NA,NA
Georgia,US,2021-03-14,2021,3,14,2021-03-15T05:31:06Z,33.0406,-83.6431,1033786,18215,NA,NA,13,9736.694111179331,7476610,NA,1.7619700789138175,84000013,USA,70418.31148669503,NA,NA,NA
